comment,id,date,num_likes
"Does anyone else hear Adriene&#39;s heart beating at <a href=""https://www.youtube.com/watch?v=DRNdD9c7HMc&amp;t=20m04s"">20:04</a>? &lt;3 Very appropriate for this practice.",G. Olar,2021-02-25T18:31:44Z,0
"Can we just take a moment to appreciate this cover from Adriene, with Adriene as Whitney and Benji as the bodyguard.",Cheshire Cat,2021-02-25T15:55:19Z,1
"<a href=""https://www.youtube.com/watch?v=DRNdD9c7HMc&amp;t=12m44s"">12:44</a> I was doing the pose but I was struggling some (shaking and breathing heavy). Right before I thought I was about to fall, Adriene hit me with the &quot;freudian slip&quot; 🤣 I   laughed so hard. U da best. And I didn&#39;t fall!",Brittany,2021-02-25T15:48:34Z,0
still here grinding away at the videos. very inspiring. thank you Adriene,Spencer Amansick,2021-02-25T13:35:45Z,0
"Lool I love Benji, He is always so chiiiiiillllllllll",Victroy Owolabi,2021-02-25T13:23:39Z,0
Día 25 ✅,Víctor Gauto,2021-02-25T12:35:43Z,0
❤️❤️❤️,soloenundia,2021-02-25T12:28:53Z,1
I was literally listening to&#39; I will always love u&#39; right before I clicked on the video😂,Muskaan Sareen,2021-02-25T06:19:44Z,1
Great synchronicity<br />My routine was a little off this morning and I was listening to a song that said &quot;your love is inside of you&quot;<br />💧🥲💧,A Lightworker,2021-02-25T12:31:14Z,0
"DAY 25: Love-- I love, respect, and appreciate Adriene&#39;s peacefully cheerful reminder to slow down and take in each move. What a wonderful moment!",Patrick T. Randolph,2021-02-25T06:18:26Z,1
Namaste Adriene. Love you! ❤,changjiclare30,2021-02-25T04:08:01Z,0
"&quot;This practice has your back... And so do I.&quot; 😭 Going to let myself lie on the floor, breathe like I love myself, and let myself feel what it&#39;s like to have my back be held. Thank you",shenyen,2021-02-24T05:58:25Z,5
This video is exactly what I needed. I went through a terrible friend breakup recently and it left me feeling anxious and unworthy. Thank you for reminding what I am. Love.,Shannon,2021-02-23T18:04:51Z,0
"So I always attend your yoga practices via my television, but I just HAD to pause the video and pull out my phone to comment here how ADORABLE that opening segment was with you singing to Benji 🎶🎵🐾💙",Kelsie g,2021-02-22T17:20:03Z,0
We definitely need more of that singing!))),ПереЖить. Психология,2021-02-22T14:04:35Z,0
Thank you.,Gene Anderson,2021-02-22T05:41:52Z,0
"Oh my gosh, Benji!!! I&#39;m crying. This was such a beautiful one, and so timely. Thank you Adriene &lt;3",Kirsten Ourada,2021-02-21T20:26:26Z,0
thank you ❤️,Tina Cornac,2021-02-21T04:02:26Z,0
So um anyone else randomly start crying in the middle of this? Cause I wasn&#39;t ready for those emotions to pop up like that. Something about hearing someone else tell me to love myself makes me feel so guilty because I just can&#39;t do it.,Shelby Terry,2021-02-21T03:49:32Z,0
i can’t touch my shoulders 🥲 what’s going on??,MRidiculous,2021-02-20T22:54:22Z,0
This yoga session really touched and moved me. Thank you!,Astrid Van Dael,2021-02-20T21:53:44Z,0
Thank you!,Will Larson,2021-02-20T20:42:12Z,0
i am here 25 days now and it feels awesome!! lots of love! &lt;3,Christina-Maria Antonioudaki,2021-02-20T09:06:22Z,0
So grateful for this practice. Thank you!,Timothy Lewis,2021-02-19T20:44:27Z,0
Thank you Miss Adrienne you are the best y Benji is so cute...namaste❤💙🙏,Stacey Del Bucchia,2021-02-19T20:41:08Z,0
"Oh. My. Goodness. Yes I am behind, but life happens, and it is all good. But THIS just happened! Adriene singing to Benji, such amazing love. Benji reveal. And the seat at the end, good boy! Thank you for this incredibly loving practice that can be found no where else. I am grateful to you, Adriene, for the years of your guidance and wisdom, and to all of the love and supporting comments. We are pretty wonderful.",Susan Ikehara,2021-02-19T14:29:28Z,0
Thanks Madam,himalaya ahuja,2021-02-19T06:21:17Z,1
I dis<br />D day 25 :),G Lis,2021-02-19T00:50:46Z,0
I WILL ALWAYS LOOOOVE YOUOUUUU ADRIENE,Sarah S,2021-02-18T21:45:49Z,0
Loved the Whitney! :D,jaypzl,2021-02-18T17:10:28Z,0
Day 25 done,Mzn Hrbi,2021-02-18T14:35:32Z,1
The love between you and Benji is totally adorable- it brings me to the mat every day with a loving smile xxx,Joanne White,2021-02-18T10:45:41Z,4
"My fave one so far loved and needed this, love the horse breathe!!! Xxxx",Marie Dines,2021-02-17T22:56:23Z,1
&lt;3,Jity Pu,2021-02-17T17:52:48Z,1
"Loved today&#39;s practice, although I had a little struggle in between, it was a wonderful time with great eye openers. In the pond, I saw myself 3 years ago, as the happiest I&#39;ve ever been. It hurted me to then later, realizing I&#39;ve not been loving myself lately. I started to respect myself again, but loving is another thing. Im trying, but it can be so hard. In the end I decided to go to bed and snuggle in as a burrito. This reminded me of a thing I&#39;ve learned in therapy, to really come back to yourself its amazing to just lay in a babyburrito and spent time with yourself. Thank you for taking me back in this &quot;self cuddling&quot; feeling, was much needed!🤗💛",JoyKirsten,2021-02-17T00:29:30Z,1
"I was doing a 20m meditation before a yoga sesh w Adriene, but i think it&#39;s better to start with this first! The movement calms me down. And the closing of each session can flow right into meditation. So much better. Thx again A and B!",C M Huynh,2021-02-16T23:36:55Z,2
Ahhh true. That&#39;s a great idea... I am so calm and open after every session. Great time to take it deeper.,jaypzl,2021-02-18T17:07:11Z,0
i sure had a good laugh listening at my &quot;horsy&quot; breath!!! Laugh and yoga are the best medicine!,Florence,2021-02-16T19:01:58Z,5
I really needed this today. Thank you❤️,Maayan Abbey,2021-02-16T14:51:49Z,2
thank you x,J Bacon,2021-02-16T11:10:35Z,0
I wish I could put a picture in here with my cat coming to lay on my belly at the end. 🤣 Gabs likes to join yoga practice almost as much as Benji.,Kelly Petonke,2021-02-16T04:05:49Z,1
"(25/365) &quot;the attention and the love we seek is actually within&quot; truer words have never been spoken for me <br />today when looking into the pond during cobbler&#39;s pose i told myself to picture what i wanted part of myself i wanted to see (because i still can&#39;t picture my reflection for some reason), and i decided to picture myself when i&#39;m dancing, because that&#39;s when i&#39;m happiest (though i&#39;m not very good at it). and that brought a happy little memory of when an old friend said he liked seeing me dance because i looked happy :) i wanted to share that moment~ namaste everyone ❤",honey Blue,2021-02-16T03:10:06Z,1
"LOL. Adriene, you are a lovely singer, but my cat was snuggling on the mat with me and RAN away when you started singing. You startled her!! Thanks for a great laugh. (She came back, she loves yoga time)",Alli Williams,2021-02-15T17:14:08Z,3
singing to Benji at the start was so cute,celestial kitty,2021-02-15T12:02:44Z,1
Best intro yet!!<br />❤️🥳,Kellie Ralph,2021-02-15T05:27:54Z,1
"valentines day today, love ya Adriene and Benjii",N Fadden,2021-02-14T23:49:27Z,1
such a coincidence i&#39;m here on valentines day :),Ava I,2021-02-14T19:11:09Z,0
"Happy Valentines Day Adriene.  Love the song to Benji.  Great way to start today&#39;s practice.  Love/BREATH just seemed like the perfect practice for Valentines day  :)  and it is another good one.  Thank you for these great, online practices that you give to all of us so generously.  Thank you for giving us your time, sharing your knowledge and guiding us thru.  Really do, appreciate you.",B E's,2021-02-14T17:36:45Z,0
The beautiful coincidence that my practice of “Love” matched with Valentine’s day! 🤟🏼 <br />Breath out lots of love everyone 💘,Nina M,2021-02-14T17:14:36Z,0
Namaste 💕,carie snyder,2021-02-14T16:29:11Z,0
"Picked this video because I needed a little love this Valentine&#39;s Day. As I was practicing I was joined by my cat, rubbing on my legs in my low lunge and purring on my chest in corpse pose. A beautiful reminder that love is all around, should we open our eyes to it. Thank you Adriene for the poignant message, as always!",Laura Spung,2021-02-14T16:21:33Z,3
👊🏻❤️ Best Valentines Ever,C.,2021-02-14T15:38:57Z,0
"is it normal for my bones to be cracking, such as in my feet, hands, ribcage, knees",celestial kitty,2021-02-14T14:18:18Z,0
"The best coincidence after starting with Breath late, is that today on Valentine’s Day i got to do this love practice! What a beautiful way to celebrate love! I’m so grateful for you Adriene.",Amelia Vásquez,2021-02-14T11:05:34Z,18
"I&#39;m a couple weeks behind, but I&#39;m still trucking along with this amazing challenge. And today&#39;s Day 25 class couldn&#39;t have arrived at a better time for me. This was after a couple days of feeling awfully depressed &amp; missing class.. so this fun, light-hearted theme of self love was perfect timing (not to mention, it&#39;s also the day before Valentine&#39;s Day!). Thank you, Adriene. The horse breath not only felt super great as a pent-up physical/emotional release, it also put a much-needed smile on my face. I love you! ❤️😘",Aly Way Music,2021-02-13T19:24:15Z,6
I love you! &lt;3,Léon 22,2021-02-13T17:30:56Z,1
"Awwwww Benji , so lovely, thank you Adriene.",Chris Mumford,2021-02-13T16:27:21Z,1
Thank You for the reminder that I must love myself before I can love any one else. Namaste.,Sonia Le,2021-02-13T05:01:36Z,1
This practice is undoubtedly an excellent way to take care of oneself. It is an act of love for ourselves.❤️,Fanfan MentalistFictions,2021-02-13T01:56:36Z,0
I do love you Adriene ❤️,Esra Kaya,2021-02-12T20:08:02Z,0
"Started my Breath journey a couple weeks after it began, and just realized my dates line up so that I’ll be doing this practice on Valentine’s Day. Can’t wait :)",Bren Ram,2021-02-12T18:48:07Z,0
"It always takes me more than a month to do the month-long challenge, but I keep going. Namaste.",Rebecca Angel,2021-02-12T13:31:22Z,0
"Benji sat on Adriene, Hope (my cat 🥰) sat on me haha ! Today&#39;s session was so relaxing and pleasant ! I love it sooo much ! Thank you Adriene 😘! (oh and I never said it but I&#39;m French ! People all around the world follow your advice and I love that 💞)",Alexia,2021-02-12T08:57:21Z,0
All the comments really making my heart cry and warm 🥰,Himanshi Yadav,2021-02-12T05:48:48Z,0
Her singing to Benji was the cutest thing!,Misty Moon,2021-02-12T01:37:44Z,0
love u adriene thanks for changing my life,Jalyn Benjamin,2021-02-11T22:14:08Z,0
"This was the first time I felt so emotional during a practice. When I heard Adriene say &quot;You are love&quot; I cried. Thank you for creating this opportunity for us all to see that we can be love, loved, and in love. Namaste &lt;3",Basiek,2021-02-11T19:01:45Z,0
"Benji is the most relaxed dog I&#39;ve ever seen, you must give off your calming energy to him",loulou,2021-02-11T07:44:05Z,0
"Adriene singing and Benji reacting put a smile on my face before the practice even started. It truly is wonderful to observe these little moments of joy and to share them with everybody else who is sharing this journey. Much love to you and your videos, Adriene, as well as to everyone else pursuing this adventure to improve themselves!",cheritheberry,2021-02-11T03:13:31Z,0
"Hi Adriene, I am so truly grateful for you and this 30 day Breath journey!  By sharing your yoga practice, you have given me so much joy and calm.  I have found myself practicing my &quot;ocean breath&quot; numerous times a day.  It is so comforting and rejuvenating.  Today, I was very touched by your words of loving yourself so that you may love others.  While I believe that wholeheartedly, I think that loving yourself takes much practice and that is why I am so thankful to be on this journey with you!!",Rebecca Lin,2021-02-11T02:13:14Z,0
BEST INTRO EVEEER!!!!!,Kiki St,2021-02-10T17:43:40Z,0
Thank you for this ♥️,Kaat,2021-02-10T17:39:31Z,0
"Have you published any book yet? if not, I will be waiting... because your words are pure power! Namasté <br />🙏❤️✨🧘‍♀️",Noemy Vazquez,2021-02-10T08:48:13Z,0
"So grateful ,what a beautiful  guided experience ! . Very appreciative and thank you  to  Beni for your wise doggie self!!",Suzanne Gallo,2021-02-10T04:39:52Z,1
"I&#39;m ex-ARMY and thought yoga is for hippies.  I&#39;m going to tell you, that this has been one of the best physical programs I didn&#39;t sign up for.",Da Bunnisher,2021-02-10T04:08:46Z,103
&lt;333333333333333333333333333333333333333333333,The Sun Hidden Under The Clouds,2021-02-10T03:53:12Z,0
i strive to be as zen as Benji,Joshua Flipse,2021-02-10T02:58:10Z,0
