comment,id,date,num_likes
Yay! I can&#39;t wait! Thank you so much Adriene! Thank you for giving us this beautiful gift.. Wishing you and the Yoga with Adriene community a blessed 2021! Love to all!,Jennifer Benson,2021-01-01T00:38:43Z,0
Soo excited 😍 that I was thinking for a long time about working on my breath but i didn&#39;t know how to start🥰,meytatli,2020-12-31T23:49:23Z,0
Can’t wait to get back on the YWA train. This will be my 4th January series 🧘🏻‍♀️🤗,Denise Fenske,2020-12-31T23:28:49Z,0
I&#39;m in ... Let&#39;s see if I can complete a whole month this time :p  Love your yoga Adriene and recommend you to so many people but I am very stop/start myself :p,lynne tyssen,2020-12-31T22:58:42Z,0
"Really looking forward to this new start, thank you😊",Kevin Dinsdale,2020-12-31T22:54:11Z,0
"I&#39;m really struggling to find out how to sign up to this? I don&#39;t know how to create a login on the app, if anyone could help me I would be most grateful 🙂",Brace Gerry,2020-12-31T21:38:52Z,1
"I&#39;m so excited. I have never done a yoga journey before in real time. It&#39;s so cool because it coensides with a fundraiser I&#39;m doing where I will be doing 20 hrs of yoga for Oxfam. I just really wanna keep up my yoga practice after the journey ends, as last time I did not. I think I might start a new journey a couple of days after I&#39;ve finished this one to keep me going x",Lauren Temple,2020-12-31T21:14:52Z,0
So so so exciting!!!!! Thank you so much for your time and energy put into this!!! 🎈🎉🍾❤️,LV Real Estate Girl,2020-12-31T21:07:07Z,0
𝐶𝑎𝑛 𝑦𝑜𝑢 𝑙𝑜𝑠𝑒 𝑤𝑒𝑖𝑔ℎ𝑡 𝑤𝑖𝑡ℎ 𝑦𝑜𝑔𝑎,Sara Peterman,2020-12-31T20:56:05Z,0
"So ya, started crying 10 seconds in. lol. As usual the timing is perfect. Happy and Healthy New year everyone and thanks endlessly Adriene.",claire nicol,2020-12-31T20:28:33Z,1
We,ren Bowen,2020-12-31T20:19:13Z,0
Invited my mum to do this with me this year. Looking forward to it ❤️,Josefine Luthman,2020-12-31T20:13:14Z,0
