comment,id,date,num_likes
"If this poll was taken in a key battleground state I would be excited. Otherwise, duh, Biden will take the popular vote but that doesn&#39;t get you the White House. Tell me that poll was taken in Wisconsin, then it is newsworthy.",Jose Felix,2020-05-27T07:39:18Z,0
Polls mean nothing only November will tell them the truth about who will win  do not count your chickens until hatched😂😂😂🤮🤮,Michael Man,2020-05-27T07:36:29Z,0
Trump is going to be clobbered the time around.,King David,2020-05-27T07:33:59Z,0
"<b>DANGER MY FRIENDS!!!</b> Let&#39;s not get too confident. Remember 2016... the polls had us thinking we had it, but that was not the case. We need to act like we are running behind until the day after the election!!!",vonsuthoff,2020-05-27T07:32:38Z,0
"Show the numbers first, we can decide if it is devastating or not. I find it astounding that it is even this close; what does a US president need to do to make himself unelectable?",michkr144,2020-05-27T07:31:25Z,0
He need to step down,marsha baum,2020-05-27T07:27:18Z,1
"I don&#39;t trust national polls, because who wins the popular vote doesn&#39;t matter.",burke615,2020-05-27T07:21:01Z,0
What I found interesting is that Trump&#39;s support from non-white women is 11%. I&#39;m surprised it was that high. I would love to hear their reasons.,Somkit,2020-05-27T07:17:10Z,0
"Looser,MANBOY, looser, (Little hand)SCUMBAG.haha,lol.looser.",Stephen James,2020-05-27T07:12:34Z,0
Voting ratios won&#39;t matter if the voting machines are hacked.,BlankBrain,2020-05-27T06:59:37Z,0
david your wasting video..trump is winning nov. sadly.,Alana Zapata,2020-05-27T06:50:59Z,0
"Americans, please VOTE! Don&#39;t be complacent, treat this poll like it means nothing.",Wells,2020-05-27T06:46:13Z,0
"Polls don&#39;t count. Results don&#39;t count either. If Trump loses, he will say there are voters fraud and takes the case to the court.",Terence Yaw,2020-05-27T06:39:39Z,0
"David&#39;s logic on the flipping D and R votes doesn&#39;t hold because it has no context. In other words, in his Wisconsin example, he&#39;s assuming 100% of Ds and Rs voted for their party&#39;s candidate which obviously is not true. I don&#39;t know what those numbers actually were, but there were certainly a lot of Ds who didn&#39;t like Clinton and Rs who didn&#39;t like Annoying Orange. It&#39;s a good sign that there are more Rs voting against their party than Ds but it may not be as significant as David seems to be implying.",mechmat12345,2020-05-27T06:38:25Z,0
