comment,id,date,num_likes
"First and foremost Fox News need to, know that Mr Trump is no longer Predident Trump, Jesus can we get out of this twilight zone of ignorant people.",just saying,2021-03-07T19:37:05Z,0
"He literally just admitted that he spent the vast majority of his mental capacity while president spewing bullshit on Twitter and trying to make himself look the best he could while doing it, instead of worrying about the normal things a president should be focusing on. Nice. That&#39;s what I got from the interview--an official confirmation of what many of us already knew.<br /><br />Good thing he owns golf courses down south where he can go all year round to help get a load off his mind, just relax in the nice weather... and maybe post some more crap on Twitter.",Jeffrey Bryant,2021-03-07T19:32:15Z,0
"Con Donny is a sick and deranged person. Justice coming soon, stay tuned. 😂🇺🇲",J Lizarraga,2021-03-07T18:02:19Z,1
"my father is 77.. when we talk, he spends a lot of time telling me how I should find a job in sales through certain means and channels and using one or the other method to promote myself..(basically do what he was doing in the 80&#39;s at the hight of the economic boom.<br />my father has been retired for some 10 years now.<br />my father has a rather advanced stage of parkinson&#39;s disease..and repeats himself a lot.<br />he still makes more sense than the orange muppet.",Melting_Pot,2021-03-07T17:08:27Z,1
"By a lot of moves, he meant dancing.",amorroma1244,2021-03-07T15:57:23Z,0
"Once a liar, always a liar! He&#39;s simply attempting to get people to feed him their credit card numbers.",Paige Morgan,2021-03-07T15:21:43Z,22
After near 16 thousand lies while president you think he is going to change now.  No one will beat that record.  That will be is true legacy.  Most lying president ever.,toriless,2021-03-10T00:16:33Z,0
TRUMP 2024 SNOWFLAKES!!!!!,NoBS,2021-03-07T15:21:24Z,0
Trump&#39;s life it always has been based then lie and fabrication and deceiving,Moe Abba,2021-03-07T14:55:08Z,0
I wonder how many scabs Trump has on his knuckles.,Tye Beach,2021-03-07T14:39:10Z,1
Dumb interview dumber = lie interview lier = ? if you have the answer you will help yourself out of stupidity life,thinh nguyen,2021-03-07T14:36:47Z,0
Trump won&#39;t be legally allowed to run in 2024 I&#39;m not worried at all.,wildernessman,2021-03-07T14:08:30Z,1
He is so stupid that he doesn&#39;t know that Twitter has a spell check. 🤯,Sharon Ofner,2021-03-07T13:52:20Z,8
Pretty much,toriless,2021-03-10T00:15:20Z,0
LIE - CHEAT - STEAL - stone wall - DELAY- DENY everything....<br />NO TRUTH - - NO JUSTICE,William Bednarz,2021-03-07T13:31:52Z,1
"Did alot of moves.... so, he was like dancing or something in front of the TV.",Hammern28,2021-03-07T13:22:50Z,4
Trumps reaction is the same as all privileged people that have never had any  real consequences for their bad actions.  He won&#39;t be held responsible he has affluenza.,Tirzah Israel,2021-03-07T12:42:45Z,0
"Mr. President, the rioters have built a guillotine for the Vice President. Would you like to turn it on now?<br />No.<br /><br />This is laughable.",DJ Que Essence,2021-03-07T12:27:27Z,0
I love you show David. You are so very informative,Fannie Hayes,2021-03-07T12:01:01Z,2
When Donald Gump speaks you know you are in for comedy gold,Chris Chatfield,2021-03-07T11:04:08Z,1
I&#39;m so glad he&#39;s out of office,James Watley,2021-03-07T10:11:21Z,7
djt was a liar long before he took office. No need to think that would stop now.,Divine Diva,2021-03-07T07:38:00Z,1
The reports clearly show that TRUMP was watching everything and &quot;egging&quot; on his followers!!! AGAIN nothing more than lie after lie after lie!!! Let&#39;s see how his lies work under OATH!!!!,Loren Lambert,2021-03-07T07:27:31Z,6
Aww come on what guy hasn&#39;t lied about the size ???,jack raintree,2021-03-07T06:46:15Z,0
Mr. Potatoe Head is a better man than this poor excuse for a human!,Bryce Thompson,2021-03-07T06:13:46Z,2
Let&#39;s all totally ignore trump,Danny Rowland,2021-03-07T05:19:14Z,1
"Trump was hiding in a building  not far from the Capitol .There was a curtain of some kind blowing .Cameras behind the Trump family filmed Trump watching  around 3 tv&#39;s and showed him watching the hang rope built like in the old wild west. Jr&#39;s girlfriend dancing saying fight ,fight ,fight.Ivanka was standing beside her daddy Trump while Jr sees camera and smiles.Lots of drink and celebrating in video to Tv for billions to watch ! Wide open .Trump cannot lie his way out of these horrible crimes ! Watch Ebay ,Amazon sites that sell masks .These company&#39;s are allowing sellers to advertise insulting malious threatening language logos on the black masks .Many said This mask is as useless as Joe Biden a face , next This mask is as useless as the idiots that wear them . Insulting anyone that buys or wears them yet Ebay ,Amazon let&#39;s the sellers advertise them with the masks on .More logo prints. Slander .This should be investigated.Trump needs money to pay his giant debt.The logos are on other kinds of items if it puts down our president. They had the ad up in 2020 supposedly until today&#39;s date 2021 as many masks were advertised next or in with today&#39;s date as they had governor . Fishy didn&#39;t see it 4 years ago with black masks with logos .They were just figuring out what kind of mask .The KN95 or bandana . Couldn&#39;t have been thought of that quick ! The masks were printed this year when Trump lost. Makes better sense Company&#39;s were fooled but they have rules ,how did these illegal masks get in with malious language saying a person&#39;s name Joe Biden even though he is the President , which is not allowed ! Lawyer needed  !",Arline Hunter,2021-03-07T05:04:39Z,0
Trump is a lunatic a pathological liar he will devour anyone he has to to get what he wants and him denying he did not provoke that Riot on January 6th goes to show he has no integrity he&#39;s incompetent he&#39;s the devil in sheep&#39;s clothing. I could go on for hours of things I find wrong with this creature that is supposed to be a human being!!!,Lavonda Lucci,2021-03-07T04:31:44Z,0
Very sad. David swore he couldn’t wait for Trump to be out of the news but the only times his uploads break 100k views is when he reports meaningless and irrelevant news that involves him. David’s career is contingent on a man he loathes staying relevant.,Anthony,2021-03-07T04:27:02Z,0
Why do they still write president Donald Trump?,Common Sense,2021-03-07T03:57:31Z,0
