comment,id,date,num_likes
Watching here from phillipines...,Aprilrose Sunga,2021-01-23T04:54:36Z,0
This is something I would like to do. Visit small towns and get to know the local people. Keep up the good work.,Ramiro Torres,2021-01-22T22:25:34Z,0
Love from 🇧🇩,Nusaffarin Khan,2021-01-22T17:06:03Z,0
She becoming my favorite on YouTube.,John,2021-01-22T13:10:06Z,0
pretty sure a lot places are like this in eastern europe and eurasia. i know places like this in kazakhstan. very inviting and friendly people there. and the foods! omg. so good.,shikeridoo,2021-01-21T19:45:23Z,0
Superb ❤️,"Language Explorer, Enrich English TV",2021-01-21T13:52:51Z,0
Hi im watch ur vlog from Philippines try visit here my country i love ur vlog,elena patinte,2021-01-20T13:45:08Z,0
Safe travels eva i hope you can visit my country also the philippines and you are more than welcome to stay with us in our small but beautiful little town👌🏻,JherbzMotovlog,2021-01-20T12:20:02Z,0
What a nice story of interesting people and again an exceptional and entertaining video. Thank you Eva .,Drive4fun,2021-01-20T12:12:12Z,0
Such an inspiration to me.,Annaka Bradley,2021-01-20T05:03:24Z,0
I BET AFTER PAKISTAN THIS MUST BE YOUR BEST MEMORY,WHY ASK ME,2021-01-19T19:10:19Z,2
Eva when are u coming to India?,simon swamy,2021-01-19T17:40:42Z,0
Your Good person Eva I can tell with Adventure running through your vains just keep going with your Heartwarming wonderful  trips 👍 Richard from uk🇬🇧,Richard,2021-01-19T11:09:57Z,0
Beautiful ☺,Shane Schuller,2021-01-18T18:06:18Z,0
I&#39;m your fan Eva❤️,Nilima Khan,2021-01-17T21:37:23Z,0
I love love love your videos! But honestly they will get views without the cheeky click bait. It cheapens your channel.,Isabella Padurariu,2021-01-17T18:37:46Z,0
I enjoy watching your videos and hear about your adventures. Thank you for sharing and more power to you and your channel. And you are as beautiful inside and out.,Armando Ramos,2021-01-17T17:25:06Z,0
The world belongs to the brave indeed.,Evalyne Nyambura,2021-01-17T14:56:14Z,0
Dear... ur Smile is so beautiful and it is very contagious..... I luv to watch u esp for ur smile...!! Do well...!!,Sasikala Chinnathambi,2021-01-15T15:31:34Z,0
🌿🌺🎶🌷❣️🌷🎶🌺🌿,Patricia Cole,2021-01-15T03:21:19Z,0
I&#39;m curious about Eva&#39;s accent. It seems like a cross between a French accent and an English accent. Where is from?,Sneaker's Corner,2021-01-14T23:50:14Z,0
@Anna Schrofer Thank You! I was so curious.,Sneaker's Corner,2021-01-16T19:27:15Z,0
she&#39;s from Poland,Anna Schrofer,2021-01-16T19:02:59Z,1
I thnk u are. Under cover agent,sk vlogs,2021-01-14T11:27:05Z,0
Edith has a golden heart!! What a lady. Love from india❤️,kishan kanhaiya,2021-01-14T10:11:39Z,0
Very nice!,grizzmax,2021-01-14T03:33:40Z,0
I would reccomend  students to watch yr videos to improve their English in an entertaining way.,Haja Mohideen,2021-01-14T02:04:02Z,0
👍 yeah the world belongs from the brave ☺️ experiences like this reminds us that live is all about learning. Keep it up 😉,Salman Rajput,2021-01-13T18:14:09Z,0
You have the best job ever,crystal harris,2021-01-13T04:52:42Z,0
you are special Eva!,Ayesha Rahman,2021-01-12T23:19:03Z,0
Lovely blog ❤️thank you !,Victoria Eldredge,2021-01-12T23:10:28Z,0
I almost cry,Cesar Leon,2021-01-12T17:49:14Z,0
Beautiful,Cesar Leon,2021-01-12T17:48:56Z,0
"I found your channel by mistake and I must say I am thankful, I love our beautiful country, love your vlogs but I also fell in love with you, you got this charisma that got me hooked instantly, keep it up! You got yourself a new youtube stalker :)",Pureluck88,2021-01-12T17:45:06Z,0
Dear Eva. How are you. Your adventures are great. And very interested . Keep it up.,Manjunath Shesh,2021-01-12T12:42:51Z,0
Thanks Eva! God bless you!,Melinda Pacheco,2021-01-12T09:33:58Z,0
Yea,R Ram,2021-01-12T20:57:25Z,0
Wow! Just beautiful! Wonderful! And amazing! 🤗💖🙏,Mike Thaiger,2021-01-11T20:46:29Z,0
Eva u r so pure soul 💕💙,Aartik Shrivastava,2021-01-11T19:51:37Z,0
I would like to visit Romanian village like you.,J J.Jenson,2021-01-11T15:45:48Z,0
I LOVE THIS!!! you’re such an inspiration and makes me want to keep exploring the world,Neyan Ventures,2021-01-10T19:43:32Z,0
Cool where are you from?,Jason Matia,2021-01-10T18:24:21Z,0
So cool!!! Love it!,Carol Aebi,2021-01-09T21:15:20Z,0
"Love your adventures 💕 <br />Please visit my home country - Tajikistan, we&#39;ll offer you place to stay.",Moh T,2021-01-09T19:51:16Z,2
I love u...marry me😉,INTERESTING FACTS,2021-01-09T17:42:04Z,0
That was one the best vlogs I seen her post 😎💙✊,bluetubelasvegas 702,2021-01-09T15:07:06Z,0
"I&#39;m Romanian, I miss it so much and it&#39;s so  beautiful!!!",Rhaisa Agapi,2021-01-09T12:15:11Z,5
I love you,Irshad Ali,2021-01-09T11:00:21Z,0
"I  happened to see your videos recently by chance , and absolutely love them. This one , like many others, id beautiful.  Greetings from India.",S Sam,2021-01-09T10:46:57Z,0
"You should visit the kingdom of Tonga 🇹🇴 dubbed the &quot;Friendly islands&quot; they really are a friendly people. I will say though, if you want food for Sunday you should buy it on Saturday. Since the country is dominantly christian, it is against the law for any business to be open on sunday.",Fasiapule kaufusi,2021-01-08T12:39:27Z,0
"Good.. <a href=""http://www.youtube.com/results?search_query=%23bijanmahata"">#bijanmahata</a>",BijanMahata बिजनमाहात বিজনমাহাত,2021-01-07T22:52:59Z,0
Wow. Such a nice gift...it got me,limhukben,2021-01-07T22:39:06Z,0
Love you miss eva. 🤗,tadeus official,2021-01-07T14:52:31Z,0
lovely Edith❤️,Rodnie Cua,2021-01-07T10:11:38Z,0
"That song just made my day. Thankyou, so much for taking me to those people and places . You never know where you gonna meet your angel.",Oswald Gustav,2021-01-07T09:53:11Z,2
The angels want us to remember the seventh day sabbath rest God created in the garden of Eden. Genesis 2:2&amp;3. The fourth commandment is our reminder ❣️,Patricia Cole,2021-01-15T03:13:06Z,0
"I ain’t even gonna lie, when I saw Edith for the first time I smiled so big 😭",Abigail Steffey,2021-01-06T14:58:36Z,4
The food looks so delicious 😋,Jago Lion,2021-01-06T14:37:03Z,0
The Romanian President is a Transylvanian Saxon so... Yeah.,Daniel Dan,2021-01-06T13:19:46Z,0
"Didn’t watch Eva’s videos for 8 months , because of pandemic, you’re doing great,Eva. Love your every adventure ♥️ greetings from Kazakhstan (Altai Mountain 🏔)",California Island,2021-01-06T10:06:15Z,0
