comment,id,date,num_likes
This is our country Bangladesh 🇧🇩❤️. And thanks for visited my country.,Fardin Ahsaan,2021-03-16T22:45:41Z,0
come back soon to Bangladesh,far iha,2021-03-16T20:02:09Z,0
"Manipur people look very southeast asian but Culture similar to India, Bangalesh and Nepal",Safuwan Fauzi,2021-03-16T18:33:05Z,0
"You look very beautiful in saree,and you like one of us. Thank you so much for coming to Bangladesh",Amzad Ali,2021-03-16T08:41:28Z,0
বাংলাদেশিরা বাঙ্গালিরা কয়জনে বা জানে আদিবাসী মুনিপুরীদের সংস্কৃতি সম্পর্কে। আর ইনি বিদেশ থেকে আসছে কালচার লাইফস্টাইল দেখতে,My Academy,2021-03-16T07:53:15Z,0
Do you travel all alone?,Dimit Hourd,2021-03-16T07:12:31Z,0
When did you go to sylhet?,Sylhet Abroadcust,2021-03-16T04:46:14Z,0
"Its my hometown Sylhet, Bangladesh.",Chowdhury’s Kitchen USA,2021-03-16T04:33:03Z,0
"thank you for visiting my country eva, <br /><br /><a href=""http://www.youtube.com/results?search_query=%23love_from_bangladesh"">#love_from_Bangladesh</a>",Farabi Alam,2021-03-15T21:27:53Z,0
Good to see my home again. Thks for visiting BD 👍🏽🇧🇩,Louise May,2021-03-15T21:18:23Z,0
"Actutly,  you are so beautiful  in Saree.",Bozlar Rohman,2021-03-15T18:25:28Z,1
"<a href=""https://youtu.be/xf7T7dYHULU"">https://youtu.be/xf7T7dYHULU</a>",Mohammed Ali,2021-03-15T18:20:57Z,0
My pride my country☺️🇧🇩,Tasnim Richi,2021-03-15T15:19:25Z,0
I am 35 age man i want marriege any setle rich woman if she want no problm age.,Gafari Gafari,2021-03-15T11:57:22Z,0
i like  you,md miraz,2021-03-15T10:48:34Z,0
I am From Sylhet,Abdullah World's,2021-03-15T05:58:39Z,0
Mike please bring eva to the Philippines😁😁😁 <br />love to watch both of your videos together.,Shiela Leyva,2021-03-14T22:34:40Z,0
❤❤❤❤,azan rahman,2021-03-14T22:22:02Z,0
