comment,id,date,num_likes
"@bdr1414 Do not like your gay king and if anybody asks you about Yemen, blame it all on Saudi Arabia government. Cus I was thinking you liked your oil drinking king.",Elias Ziad,2020-04-11T14:07:02Z,0
"@Elias Ziad what does that have to do with ME, I don&#39;t even watch the news 😕 <br /><br />at least I hope venting on me helped you in some way 😉",bdr1414,2020-04-11T13:52:55Z,7
Hey Eva !!! so you bought a new drone...........<br />Amazing,Saraiki Dost,2020-04-11T11:12:13Z,1
its rihana! lol not sean paul. hahahahaa,Nu'man bricklane,2020-04-11T11:11:36Z,8
Eva You are the best,Saraiki Dost,2020-04-11T11:10:35Z,1
<b>Best Travel Vlogger..Love from 🇵🇰</b>,Saqib Hussain,2020-04-11T11:05:55Z,3
Seems to be a beautiful irland,Inayat Khilji,2020-04-11T11:05:16Z,1
must really be bored Eva. you should catch your own fish too IMHO. 😂,sublime 3stan,2020-04-11T11:04:24Z,6
Awesome,Nature Clicks,2020-04-11T11:04:06Z,1
There you are enjoying the beautiful scenery and here i am...locked inside my own house😭😭,Monis Ahmed,2020-04-11T11:03:49Z,16
Because she is smart,originalmix,2020-04-12T17:18:36Z,0
Love you❤,Ana Silva,2020-04-11T11:03:35Z,1
Always waiting,Murtada Abbas,2020-04-11T11:03:35Z,2
When you are coming back to your home east Poland ( Pakistan )  ?,Resume Aurangzeb Empire of 1707 India to vietnam,2020-04-11T11:03:20Z,2
First 👍👊🏼,Ahmad Hayat,2020-04-11T11:02:11Z,2
Love you ❤️,Punjab Life Secrets,2020-04-11T11:02:02Z,1
Please tag me 😁,Ahmad Hayat,2020-04-11T11:01:52Z,6
Please pin my comment. 💕,Punjab Life Secrets,2020-04-11T11:01:46Z,2
First,Punjab Life Secrets,2020-04-11T11:01:21Z,0
