comment,id,date,num_likes
"Hey Eva, is this your last vlog in Oman? 😥",Kamal AL-Hinai,2020-01-12T15:17:07Z,2
&#39;Seedah&#39; is forward in Arabic Omani slang,Kamal AL-Hinai,2020-01-12T15:03:59Z,1
A boat in the middle of the dry desert pretty much sums up Oman 😂,Kamal AL-Hinai,2020-01-12T15:00:10Z,20
"Old boat, they use it for camels to drink water, as  open water tanker",T Tt,2020-08-05T11:45:59Z,2
"Well, it was a  pleasant surprise :)",Eva zu Beck,2020-01-12T16:29:27Z,3
Vv smart video,Avtar Saini Chandigarh,2020-01-12T14:58:46Z,0
yay! love is in the air. eva and mike,Merz,2020-01-12T14:52:48Z,2
Your way of talking is so amazing love ya eva!! Good luck,Mishal Ahmed abbasi,2020-01-12T14:32:25Z,2
Please go to Kurdistan,_ore __,2020-01-12T14:19:00Z,0
She&#39;s so pretty!,Derek T,2020-01-12T14:18:19Z,0
i truly love  your accent,HAMIDU KASSIM,2020-01-12T13:57:40Z,0
Wow she finally got a boyfriend!!😊😊,Sacade Deen,2020-01-12T13:52:32Z,0
"OMG @fearlessandfar! Bring Eva Zu on the next <a href=""http://www.youtube.com/results?search_query=%23FIGHTERBOYS"">#FIGHTERBOYS</a> adventure on February!!!!",Joferson Balmonte,2020-01-12T13:50:16Z,0
♥️♥️♥️,Roslie Tangah,2020-01-12T13:46:46Z,1
"Thank you for making us discover such beautiful places :-) Within a month, I will follow your road to Oman in 4x4 and without a precise plan. I&#39;m 42 years old and it will be my first trip of this style and I&#39;m just like a kid, really excited about it and this new way of travelling by myself. I look forward to following your next adventures, congratulations for your fantastic work.",Les itinérances de Deniz,2020-01-12T13:40:00Z,6
"O my God, just lovely. Eva zu Beck.",o muslim,2020-01-12T13:39:56Z,1
"Hi madam I&#39;m a expat here in Oman, can we Collab I&#39;m a small YouTuber also here. I&#39;m a Filipino",Glen Velasquez,2020-01-12T13:36:01Z,1
🌸🌸🌸,ABCD Kurdish,2020-01-12T13:35:29Z,0
She found  someone that good,Hashaam Shaukat,2020-01-12T13:34:42Z,0
Like si estás aquí por un poco de todo,Adan Gomez,2020-01-12T13:34:21Z,0
Amazing content new subscriber here long time subscriber  of Mike. You two look good together and both adventurous.,nanette rivera,2020-01-12T13:30:16Z,2
that guy was in Pakistan with CPIC I was wrong he is not the guy who want out with travel light he has his own uploaded he also was with Lexie limitless I think,waqar khan,2020-01-12T13:26:25Z,0
"From looks of your face, it seems you both been through a different journey 😉 in those two hours whilst the food was cooking 😁",Funny Bones,2020-01-12T13:25:37Z,0
😂 let the girl have fun...was nice to see her Interacting with another human on exactly her level and realm,originalmix,2020-01-13T18:35:02Z,0
Love from Pakistan gilgit baltistan Eva zu beck 😍😍😍❤ stay blessed,All in one point,2020-01-12T13:23:35Z,3
There isnt subtitle  ☹☹☹☹,sadoun latifa,2020-01-12T13:23:17Z,0
happy new year to you too Eva Zu Beck,waqar khan,2020-01-12T13:23:15Z,0
Boat in the middle of dessert? What&#39;s that used for?,Liandri C Wibowo,2020-01-12T13:22:15Z,0
Hi evaaa.. come and visit Philippines soon!❤️🇵🇭,Ehloi Mamaril,2020-01-12T13:18:27Z,0
"I had the chance to experience the same over the short period of Christmas/New Year break, wondered off with bunch of friends, towards a destination without too much planning and stopping/starting spontaneously along the route and I felt over the top of the world. I wish I could do this more often 😁",Funny Bones,2020-01-12T13:17:59Z,0
Sister Eva yes its really amazing trip...amazing content sister your story telling way is just incredible ...great efforts...keep it up...your biggest fan &lt;3,Rameez Gilani,2020-01-12T13:04:50Z,3
شخشخ هم بررررر,kintan lure,2020-01-12T13:04:31Z,0
why you don&#39;t visite algeria?it&#39;s amazing country .please think about it,zohra touati,2020-01-12T13:00:07Z,0
Maybe you should stay with the boat and wait for the flood  😄,Anti Mainstream,2020-01-12T12:58:30Z,1
👍🌷🌺❤🌷🌷🌷,ابو طارق ابن رفيع,2020-01-12T12:56:36Z,0
yay happy new year eva long time no vids😷😁😍,twinings24,2020-01-12T12:56:06Z,0
"really miss u eva,",lysel de ocampo,2020-01-12T12:50:57Z,0
"Blimey your still out there, you could have had a front row seat to WW3.",Darth Veda,2020-01-12T12:49:31Z,0
Your an amazing person who will experience more beautiful things in this world because your open to the love this world has to offer,Kenny Reedy,2020-01-12T12:44:42Z,1
👍👍👍👍👍,James Pulpy,2020-01-12T12:44:07Z,1
After long time video 😅😂🤣😜😜😜😜,Tv Tv,2020-01-12T12:43:42Z,0
😂😅🤣,Tv Tv,2020-01-12T12:43:02Z,0
Best vlogger,Pakistan Islam & People,2020-01-12T12:41:22Z,0
wow..it is soo amazing and magical..you were so happy while swimming and the water is like glowing in the dark its magical feeling,wendell kaindoy,2020-01-12T12:33:24Z,1
titles during the video reminded me Quentin Tarantino&#39;s &#39;Hateful Eight&#39; 😄,Хайрутдин Алиев,2020-01-12T12:31:48Z,0
Cool 👍👍👌👌,T.M.H 454,2020-01-12T12:29:20Z,1
Very nice dear my love really i very miss you,Chamkaur Singh,2020-01-12T12:24:21Z,0
I love your channel soooo much have a great life,The Murphy,2020-01-12T12:16:01Z,1
Explor my country also....,Nifil -,2020-01-12T12:15:25Z,0
