comment,id,date,num_likes
"it. s <a href=""https://www.youtube.com/watch?v=K3IZxWGb-Hc&amp;t=9m54s"">9:54</a>",Mostafa Alawdi,2019-12-20T06:55:03Z,0
travel one  ki know,Mostafa Alawdi,2019-12-20T06:54:11Z,0
Eva  if you want to go to thailand contact me.,Blogger James,2019-12-20T06:41:59Z,0
Wonderful vlog🇵🇭,Reymar Neil Doños,2019-12-20T05:43:37Z,0
LOVE FROM PAKISTAN❤,IMRAN KHAN,2019-12-20T05:39:30Z,0
Very excellently done.  Glorious life is!,Derrick Tremblay,2019-12-20T05:29:02Z,0
Welcome to my Country Eve . I hope that you show apart of the Capital city while you here,Muneer Al-Balushi,2019-12-20T05:17:21Z,0
Now that’s what I call camping and I cook the same recipe as well and I look forward to the hike 👍👍👍,Mick Angelhere's World,2019-12-20T04:34:34Z,0
Haha nice!,Eva zu Beck,2019-12-22T12:34:46Z,0
"you sound soooo british, !!!  and you remind me of a british famous woman chef, that speaks like you, does the same face movements and  puntuations, maybe that is a british thing.",elimonjal,2019-12-20T04:25:26Z,0
"Eva  -  Love your video&#39;s,  But I would like to offer a Canadian perspective to your camping recommendations. Never leave your food (or toothpaste for that matter) inside your tent or near your tent unless you want an unpleasant visitor during the night. Just a suggestion from an experienced Canadian camper. <br />Keep up the great video&#39;s, your a natural.<br />Cheers",Tom B,2019-12-20T04:10:37Z,4
"Canadian here too and I thought the EXACT same thing about the food!! lol You <b>never</b> keep your food in your tent unless it&#39;s absolutely necessary and the food is being stored in air locked, extremely tight containers. Even better when said food containers have been certified animal proof. That&#39;s one of the first and most basic rules of camping you learn as a child and I was really surprised that Eva didn&#39;t know that.",LYacky1,2020-01-22T11:11:46Z,1
Wow osm,Fazal Khan Tareen,2019-12-20T03:39:22Z,0
Are you not afraid of wild animals attacking in the night? I don’t get how people camp in forests too when they know there are bears? I still got a lot of research to do before I can go camping 😅,Arhazo,2019-12-20T02:48:14Z,1
Haha there are no bears or dangerous animals in this part of Oman.,Eva zu Beck,2019-12-22T12:33:17Z,1
I don&#39;t get the title. What&#39;s the big deal about a woman camping alone in Oman?,bowrudder,2019-12-20T01:59:04Z,0
We will see if you gonna say nature is beautiful when you feel a wolf trying to get inside your tent in the middle of the desert alone,Moohamedish,2019-12-20T01:33:24Z,0
Eva zu Beck you are CRAZY 😝,Moohamedish,2019-12-22T12:38:02Z,0
lol. i&#39;ll take the risk!,Eva zu Beck,2019-12-22T12:34:17Z,0
I can’t live like you eating like that. Your missing out in the best thing about life. FooooooooD,HeavenSent,2019-12-20T01:10:45Z,0
Eva Who edit ur videos?<br />Thats a good work,xxxxxGRANDxxxxx,2019-12-20T00:47:54Z,0
"Be it anywhere <a href=""http://else.eh/"">else.Eh</a> I reckon you should atleast have a los hombres with you. You make us nervous here chica.. <br />Then again you must feel it, a great presence with you.<br /> Lets us know in your quiet nights  alone what stirs your soul. Hmm<br />Salam Chica!",T j,2019-12-19T23:58:04Z,0
Eva enough for asia come to mama africa but be careful about lion. Lion love white meat lol and<br />Your boyfriend will die jealous i am feeling sad for him,somali Bilow,2019-12-19T23:40:57Z,0
"Wow, beautiful mountains, desert, wind..just take care, please, its pretty dangerous alone, maybe if you&#39;ll travel with at least one friend you&#39;ll be more in safe..<br />I admire u, God bless u!",Ayleen Apple,2019-12-19T22:53:54Z,2
A western girl so beautiful is always safe and under absolute protection.,Claudia Lima,2019-12-19T22:53:08Z,0
i wish one day i could camp with you. love your content . one love,HAMIDU KASSIM,2019-12-19T22:23:10Z,0
The tallest mountain in the gulf is in Yemen... <br />Jabal an Nabi-Shu&#39;ayb,Elias Ziad,2019-12-19T22:08:31Z,0
Yemen isn&#39;t in the gulf,ALWahaibi,2019-12-28T14:52:39Z,0
I really like your videos &#39; bravob,Davi Hami,2019-12-19T21:46:44Z,0
You are a beautiful,Ebrahim khyren,2019-12-19T21:22:46Z,0
Love oman from PAKISTAN ♥️EVA YOU R SO SWEET AND GOLDEN HEARTED WOMEN KEEP IT UP 🥰🥰,Ali Shah,2019-12-19T21:06:46Z,0
"There is no doubt that Oman is beautiful,😙 but not more than you. Eyes like your lake can drive anyone crazy.😍",برہان وانی,2019-12-19T20:59:30Z,6
Amazing 😊👄,Zubair Ahmed,2019-12-19T20:53:24Z,0
