comment,id,date,num_likes
YEMEN🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪,اليمن في قلوبنا,2020-04-17T13:19:13Z,0
Keep strong grl n do NOT despair... Hava good time.,Loco Alhoribi,2020-04-17T13:15:42Z,1
wow amazing <br />I love your videos,Sila Silia,2020-04-17T13:09:04Z,0
Yemen is so beautiful.,محمد بجاح,2020-04-18T02:34:35Z,1
You have not safety jacket uncle Hamid.,MIAN Hadi,2020-04-17T13:08:50Z,0
I love fishing🐬🦈🐳🐋🐠🐟,music my life,2020-04-17T12:55:01Z,0
Thanks,shoukat awan,2020-04-17T12:54:10Z,0
Swimming suit video plz,anees ahmed,2020-04-17T12:50:49Z,0
👍👍,Hanny M,2020-04-17T12:46:52Z,0
always awesomes vlogs,Niko Muniz,2020-04-17T12:43:00Z,0
Wenn glaubs ich Liebe dich mit Coca Cola flache im Hand?<br />Dann weiss ich auch warum helfte der meine Sand Uhr gestern kaputt gegangen ist.<br />Die 2020 sand stucke fliessen nicht mehr!!! Nach unten.<br />!!!!Timeless!!!!<br />Danke Schoen,Omur Gulter,2020-04-17T12:38:16Z,0
Sustainable fishing.,Alawol Ahamed,2020-04-17T12:32:14Z,0
"Hai eva<br />I challenge you to visit Indonesia. Indonesia has a unique cultural and beautiful natural charm.  In each district has its own characteristics that are very rarely found in the world.  If you will come to indonesia, i recomend you to come menjangan island, kelimutu national park, ijen crater,toba lake, bromo mountain, raja ampat, komodo national park (very rare) and way rebo village. Definitely, you visit indonesia after the covid-19 a.k.a corona is over. Happy holiday on the remote island, socotra. <br />Thanks",Andri Puji Wahyudi,2020-04-17T12:25:01Z,7
"Welcome Eva Bey in my country, Yemen, especially the island of Socotra, and welcome all tourists.  Yemen is your second country",محمد المعمري,2020-04-17T12:23:25Z,27
@خالد البدري هههههههه لاحول حتى ب اليوتيوب مناطقية,AMEER a_mer29,2020-05-01T12:50:02Z,0
بلادك هناك في صنعاء وتعز 🤫<br />مالك ياقني 🤔,خالد البدري,2020-04-30T16:41:39Z,0
💔,Murtada Abbas,2020-04-17T12:23:09Z,0
"It&#39;s fun, I like fishing so much",Tamer 2211,2020-04-17T12:21:50Z,0
"Just wondering, How do you have internet signal?",Jo Torc,2020-04-17T12:15:48Z,2
they have internet in yemen . it is not only the west that has internet,Abcdefg Hijklmnop,2020-04-17T15:22:18Z,0
Maybe they use satellite services,anon zero,2020-04-17T13:06:38Z,0
"I really fail to understand why in the first place you ppl go so deep into the see to catch fish and when you catch one after so much of hard work you throw it back into the water, isn&#39;t that hook painful for the fish that pierce the jaws and because of the salt water it might take hell lot of time time for the wound to heal.",Azharuddin Masood,2020-04-17T12:13:21Z,19
"Khalid Saeed As if you were a fish in your previous life 😆 how can you say the fish doesn’t feel pain 😆 I think it is cruel to hook them for fun, unless you need it for eating or business.",Touqir Butter,2020-04-21T14:36:34Z,0
@Rollerskates re watch she explained it how to catch the fish those men are professionals fisher,Nadine Seminian,2020-04-18T14:32:50Z,0
Rollerskates <br />I was thinking the same thing during the whole video.,Brian Young,2020-04-18T10:04:56Z,2
People are cruel......she seems to enjoy killing animals and is a bit self-centred.,Rollerskates,2020-04-18T01:37:24Z,4
@Khalid Saeed knowledge 🤝,iosofin,2020-04-17T22:43:04Z,4
What&#39;s the point of catching fish and releasing it?,Ada Ona,2020-04-17T12:12:59Z,6
They are trying to catch edible fish. Other fish are let go.,Wat Dis,2020-04-21T16:23:11Z,0
I fly fish for steelhead and trout and I do it for the thrill and the adventure of searching for them.,Tyson Seafoot,2020-04-18T19:08:08Z,0
How is the internet  we want longer videos if possible,Tariq Aleshawi,2020-04-17T12:11:57Z,0
..... greetings from Malaysia 🇲🇾.Be safe and enjoy the nature every minutes......🤩🇲🇾,Zairul Hisham,2020-04-17T12:09:50Z,2
love from Pakistan  ⚘,Gry Cyprus,2020-04-17T12:01:27Z,0
👍👍👍💃💜,Karlina has,2020-04-17T12:01:03Z,0
Fishing is an essential skill in the apocalypse,Faizan Alam,2020-04-17T12:00:26Z,0
Take care eva,Baharuddin Abubakar1572,2020-04-17T11:59:52Z,0
This was a very nice video. I almost felt like I was there. Please be safe.,Detox Lady,2020-04-17T11:57:38Z,0
Only active vloger on planet earth.,Bilal Chandia Baloch,2020-04-17T11:57:15Z,69
We need some more videos like this,Muhammad Osama,2020-04-17T11:48:13Z,0
It is real fun out in open sea,Ishtyaq Ali,2020-04-17T11:45:47Z,1
Mike wants to visit Socotra again after the lockdown. Hope you could collab again. Stay safe Ms. Eva.💪,Barry Gilbert,2020-04-17T11:45:20Z,13
they&#39;ll surely co-love ;) a lovers co-love,Merz,2020-04-17T12:17:51Z,1
Respect from a Yemeni in Korea.,spookboom,2020-04-17T11:44:46Z,40
What are you doing there bro ??,Ahmed AlShalchi,2020-04-17T23:11:17Z,2
Continue and I wish you a happy stay on my beloved island,Ali Yassen,2020-04-17T11:42:58Z,1
We love it,spookboom,2020-04-17T11:45:43Z,1
Love from Sindh!,Dilbar Ali Dilbar,2020-04-17T11:42:45Z,0
