comment,id,date,num_likes
"Eva, your Videos are fantastic. <br />But describing the world in terms of destinations of SKYTEAM cannot be appreciated. Offcourse South Pole or North Pole are fantastic places too but SKYTEAM wouldn&#39;t be able to take you there. Shamefully SKYTEAM is using Youtube stars to buff their own business. Pitiful.",Ishtiaq Ahmed,2019-10-29T03:21:15Z,0
"How do you do all of this, I have to know? I love cultures, language and of course travel but I wouldn&#39;t know where to start especially as a student I don&#39;t know where to begin. Love your videos!",Dominick G,2019-10-29T03:03:33Z,2
Love from Pakistan 🇵🇰❤,Free Kashmir,2019-10-29T02:31:25Z,1
In black u look owsm,Usman Khan,2019-10-29T02:01:02Z,0
What is the name of agrotourism that mary run.....,Amin Yap,2019-10-29T01:55:35Z,0
Incredible journey 🙌,Syed Shahan Ali,2019-10-29T01:30:07Z,1
"Miss you in Pakistan, love you and stay blessed",Fazal Abbas,2019-10-29T00:56:16Z,1
"love from Pakistan,,.,,,,,,",muzaffarali khan,2019-10-29T00:20:35Z,0
Bright and sunny Eva. Go further where your heart leads you...,sinan ak,2019-10-29T00:13:54Z,1
Thank you for Sharing your experience! We love you :)),Viewers Choice,2019-10-29T00:04:15Z,5
Is there any video of Eva speaking Polish? I&#39;d love to hear it! :)),Rado Stin,2019-10-28T22:55:50Z,2
"The answer is YES <a href=""https://www.youtube.com/watch?v=eFfS2vdrnLs"">https://www.youtube.com/watch?v=eFfS2vdrnLs</a>",Marcin Gx,2020-03-04T18:26:45Z,0
"She dose not looks like polish, may be Turkish...    :)",sinan ak,2019-10-29T00:18:27Z,0
Watching from Philippines,Baby Gile,2019-10-28T22:48:06Z,1
☺️ May God bless you greetings from Syria 🇸🇾,Fadi Estifani,2019-10-28T21:39:46Z,9
"Love Korean food, learned a few things...great video thanks for sharing with us",American Mail,2019-10-28T21:26:30Z,1
"Looks like Pakistanis got a little too excited, women typically run away from overly obsessed admirers.",MH,2019-10-28T21:24:36Z,0
Watching from pak ❤❤,mukhtar khan,2019-10-28T20:45:26Z,0
Loving you videos!!! ❤️❤️❤️❤️,Adaira Wellness,2019-10-28T20:16:49Z,1
Lots of love Eva! 💜 You inspire me a lot. Thank you 😘😘,Sittie Norjana Amindato,2019-10-28T20:13:12Z,0
Nice looking for video calls and video,Rana Afzaal,2019-10-28T20:08:15Z,0
"You&#39;re very good at these videos, it&#39;s always an interesting watch",Isaac kent,2019-10-28T20:02:15Z,0
Only $4K+,Disco,2019-10-28T19:59:42Z,0
Eva please come back to Pakistan,P A K I S T A N,2019-10-28T19:59:32Z,1
You are  the best...greetings from syria♥️♥️🌹🌹,Moatassem Assaad,2019-10-28T19:51:25Z,2
Amazing journey ...great efforts... Keep it up... Your biggest fan..💚<br /><br />When will you come back Pakistan..?,Rameez Gilani,2019-10-28T19:47:29Z,1
Nice content,Faraz Khan,2019-10-28T19:31:21Z,0
"&quot;All nations are equal&quot; - what a right words!! But poor Pakistanis, Eva, what have you done with them?)",Tashow Haji,2019-10-28T19:28:33Z,0
"I guess, she made compliments about the rare and wild landscape of Pakistan in previous videos. I’m from Türkey.",sinan ak,2019-10-29T00:28:01Z,0
🌷👍👍,Rashid Ali Shah,2019-10-28T19:26:02Z,0
Hoi Greetings from the Netherlands 😁 <br />Eva what is your origin country?<br />(I gues german cause zu beck sounds like that),martin kullberg,2019-10-28T19:25:34Z,0
"She is polish, I guess. But her nickname looks like completly as german, strange by the way. İn the meantime I send my greetings to Rotterdam where I spent 3 months as a field trainee in a factory on the maas river at riddekerk many years ago.",sinan ak,2019-10-29T00:41:08Z,0
HI TRAVELER..,SYED ABDUL MAJID SHIRAZI,2019-10-28T18:54:15Z,0
I&#39;m curious to know who translated spanish to you.,Mohammed Faisal Mirza,2019-10-28T18:49:46Z,1
Thats what I mean. She can ask 6 out of 10 persons to translate it. No problem.,za az,2019-10-30T04:03:32Z,0
@za az that girl was speaking Spanish,Mohammed Faisal Mirza,2019-10-30T02:48:51Z,0
"English is the second language there, so it makes sense.",za az,2019-10-29T21:47:01Z,0
Well you are travel vlogger so explore your country poland ...,faisal saeed,2019-10-28T18:16:20Z,0
Am I the only one here not from Pakistan?,NumberOneCooIKid,2019-10-28T18:13:00Z,1
Come watch my content and join my journey,F7YUB Vlogs,2019-10-28T18:12:38Z,1
<b>you&#39;re amazing!!!</b> 💖,Qinzaa Vlogs,2019-10-28T18:07:11Z,3
I watch you video just because of you you are so beautiful I am a big fan of you,Shorab Kareem,2019-10-28T18:01:20Z,0
"Hey there Eva, wonderful content as ever, keep up the good work and never lose that zest for life and NEVER lose that infectious smile :).  A big high five from me, a British Pakistani in Wales, who can&#39;t wait for you to go back to Pakistan and continue to show us expats the beauty of my land of birth.",tubetaz,2019-10-28T17:55:16Z,0
Mashallah ❤️ Jan Pakistan,Haleem haider,2019-10-28T17:52:12Z,11
Haleem haider Come watch my content and join my journey,F7YUB Vlogs,2019-10-28T18:12:48Z,0
3 days with Eva around the world =D,Raphaël Chevalier,2019-10-28T17:52:00Z,0
Love From PAKISTAN Missing!😢💕,Altaf Bhai,2019-10-28T17:35:52Z,2
"Present govt is obliged for help them occupy rulership forcefully and as a reward, think yourself free now.",za az,2019-10-29T21:31:00Z,0
Asalam-o-alaikum eva pakistan  <br />Is waiting for your next visit lots of love from sindh and all  pakistan ☺,Shayan Abbasi,2019-10-28T17:29:30Z,0
❤🇵🇰❤👌👌👌,7654,2019-10-28T17:15:10Z,0
I watch your every videos.Anymore you should come Turkey(east of Turkey especially),ahmet koc,2019-10-28T17:14:33Z,0
Adriana Kahlo!,Nyonyo Reservoir,2019-10-28T17:14:04Z,1
Eva very very thank you that now tourists in Pakistan is all because of you . You were the first foreigner in Pakistan who came to Pakistan and show our Pakistan to the world.  Big big thank you and we wishing that you came back to your country because now Pakistan is also your country🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰,Maaz Iqbal,2019-10-28T16:55:14Z,4
love from malaysia,Adila Fateha,2019-10-28T16:42:55Z,1
Love from 🇵🇰. Loving 🇵🇰,Abdullah Asif,2019-10-28T16:34:51Z,13
🇵🇰🇵🇰🇵🇰💔💖💕💗🇵🇰🇵🇰,Adil Khan,2019-10-28T16:32:25Z,0
"Fantastic trip and video... so beautifully done, brava!",Marco Famà,2019-10-28T16:26:04Z,0
"i am missing ur dance with pakistani flag, hahahhaha",gladiator 313,2019-10-28T16:17:53Z,0
"around the world in <a href=""https://www.youtube.com/watch?v=0JJM2SL3Hkc&amp;t=12m19s"">12:19</a> ... and here we have learned everything: traveling is especially meeting people who are totally unknown to us but who in reality are our brothers and sisters who speak another language!<br />Bravo Eva and many other trips!",Djallal Namri,2019-10-28T16:17:32Z,0
"Love you Eva,you are always unique!<br />Lots of love from <b>Pakistan!</b> ^_^",Youtube Wanderer!,2019-10-28T16:13:47Z,1
that was a great journey of learning,Faizan Alam,2019-10-28T16:05:48Z,1
