comment,id,date,num_likes
"Tree day 😜. I love December, I remember as a child I was a nightmare always so excited .. funny not much changed I drive everyone mad .. I can&#39;t help it xx. Take care everyone 😉",Karen Curtis,2019-12-06T17:06:01Z,5
Nothing beats the smell of a real Christmas tree,Danielle Mclean Travel Vlogs,2019-12-06T17:05:38Z,335
Danielle Mclean or the sniff of a camera 😂,Han MV,2019-12-07T03:46:44Z,9
Have u gotten those scented sticks that smell like christmas trees that u can put in fake trees  they&#39;re beautiful!,Jak AJ,2019-12-07T00:42:58Z,11
Cant wait to see your decorated tree zoe 😁🌿,Sharon Walker,2019-12-06T16:57:29Z,11
love the vlogs!,Rafiya Haque,2019-12-06T16:53:56Z,1
I love Christmas because of you Zoe💕💕💕,KUW Shannon,2019-12-06T16:53:19Z,1
"When Alfie said &quot;Don&#39;t worry about me&quot; while he was balancing on the log, something took over my soul and I was <b>desperate</b> for him to fall. 😂",Liv Learns Life,2019-12-06T16:52:50Z,179
Every single video you do makes me so happy!! Lots of love! 💕,Ana Rita Barnabé,2019-12-06T16:51:19Z,0
Oh the thumbnail looks so different!,H.A,2019-12-06T16:47:53Z,4
I ❤️ ya <br /><br /><br />ya the best you tubers,ftdgvyt plays,2019-12-06T16:47:40Z,1
how are youtubers that post covers going to earn then,Sadia Begum,2019-12-06T16:45:55Z,15
Sorry but I could not stop staring at your eyelashes this whole video. So gorgeous!!,Gwen,2019-12-06T16:43:03Z,2
I love your vlogmas this year xx,Ellie Wolloch,2019-12-06T16:43:01Z,3
Haha no thumbnail,TFL,2019-12-06T16:42:24Z,1
I got so confused and thought it hadn’t been posted because there was no festive thumbnail ahaha 😂,charlotte,2019-12-06T16:41:43Z,22
Yes bring it on🌲🌲🌲🌲🌲🌲🌲🙌,sharon hughes,2019-12-06T16:39:06Z,1
"<a href=""https://www.youtube.com/watch?v=chc-xFGwwfU&amp;t=15m46s"">15:46</a> do I smell nice, zoe? 😂",Katie-Jayne Duncan,2019-12-06T16:37:15Z,48
"Love, love these vlogs!! 🥰💕",Ani Ramos,2019-12-06T16:33:43Z,0
I thought most christmas carols were public domain.,Angela Tucker,2019-12-06T16:32:39Z,94
I think only the ones that are like 100+ years old,rosie s,2019-12-07T07:21:27Z,3
11 mins since posted ❤,- j e l l y -,2019-12-06T16:31:53Z,0
when you sniffed the camera 😂😂,Sara W,2019-12-06T16:29:58Z,188
i couldnt stop laughing and the face she pulled when she noticed,xItsGalaxyy,2019-12-07T10:26:24Z,7
could wait for this vlog u really make my day -liv xoxo,Olivia Pamuler,2019-12-06T16:29:17Z,0
"Your vlogmas is just the best, most relaxing and lovely.<br /><br /><br />PS CANADA: the kindle format of &quot;Twas The Nightshift Before Christmas&quot; isn&#39;t available, only hardcover.",Ema B,2019-12-06T16:26:37Z,1
The best ❤⭐,YoutubeGeeky,2019-12-06T16:26:25Z,0
Zoes laugh 😂😂😂,Katie-Jayne Duncan,2019-12-06T16:26:12Z,0
You and Alfie looked like you were in the flare guns music video by Quinn😍,Loulou,2019-12-06T16:25:41Z,0
Aaaaaaaahhhhhhh lovin it,Sarah Griffiths,2019-12-06T16:23:55Z,1
"I just have to say I love this years vlogmas intro, and I am so happy to see that you are taking it chill this year for YOU. Do what is best for you! We love your vlogs no matter what ❤️",Julie,2019-12-06T16:23:22Z,1
watching your vlogs always makes me want to do my own channel! I love your vlogs! they make me so happy💜,Jessica Saltz,2019-12-06T16:23:02Z,0
Never been this early lol<br /><br />Like if u love Zoe 💜💜,Lily Aldridge,2019-12-06T16:21:28Z,2
The music in the first few clips makes me nostalgic,Katie-Jayne Duncan,2019-12-06T16:19:40Z,1
Hi Zoe I like your vlogs be happy always ❤,samia waseem,2019-12-06T16:19:01Z,0
"I don&#39;t feel festive at all this year, idw :(",William Martinez,2019-12-06T16:18:19Z,33
🥰🥰🥰,daisy bartley,2019-12-06T16:18:11Z,3
Love you Zoe !! Please take care of yourself xoxo<br />thank you for doing the mostest always!!,amazinggirl123ish,2019-12-06T16:15:59Z,1
earlyy just came home to this!!,*OLD ACCOUNT*,2019-12-06T16:15:34Z,3
Love you!,H B,2019-12-06T16:15:33Z,1
I used to work for Audi and we had the exact coffee machine and biscuits! Them biscuits are goooddd😂xx,Chloe Liddiatt,2019-12-06T16:15:24Z,4
"nothing better than getting home from school, making a cup of tea, and watching zoe’s new vlogmas episode!! x",x.olivia .x,2019-12-06T16:14:21Z,41
Doesn&#39;t feel right without your vlogmas videos! I&#39;ve watched them for years and always wished I had the confidence to do them myself.. I finally pushed myself to try! ahh xox,BethanyRose,2019-12-06T16:13:10Z,17
"Yep, the copyright stuff is insane. Mykie from Glam and Gore got copyrighted for HUMMING a song. 🙄",Angelina,2019-12-06T16:12:28Z,522
Angelina Seriously?! That’s ridiculous. Youtube is getting dumb,S.,2019-12-07T01:37:29Z,30
"Love it, amazing",Melissa Fox,2019-12-06T16:11:27Z,1
