comment,id,date,num_likes
Omg the magpie made me die 🤣🤣😭,Liccy lou,2020-06-29T16:30:31Z,10
Literally feel like I’m on FaceTime with you when you scream YEAH downstairs 😂😂,Lia Hatzakis,2020-06-29T16:30:29Z,87
"I&#39;m sorry, but I will just have to rewatch this vlog. It&#39;s brightened up my day so much...I&#39;m not really sorry. 🙂",A P,2020-06-29T16:30:16Z,2
Love you Zoe. Stay safe🥰,angelica gonzalez,2020-06-29T16:30:08Z,1
Yazzz,Faith Mercado,2020-06-29T16:30:04Z,1
she&#39;s back❤️,Samantha Santos,2020-06-29T16:29:49Z,0
I literally just let out a lil yay once I saw the notification pop up💕💕,Laura Colwell,2020-06-29T16:29:34Z,1
The OG queen of the internet 😍,Eden Campbell,2020-06-29T16:29:32Z,30
ayyy a Zoe vid💖🎉,Jillian Foisie,2020-06-29T16:29:21Z,0
I met my first magpie in Australia a few months ago and it gave me a look like it wanted to fight me,Sam Wilder,2020-06-29T16:29:17Z,1
Almost had a heart attack seeing this notification AND I LOVE IT!!! I really missed your vids. Stay safe zoo😘,Angelica,2020-06-29T16:29:17Z,2
Have missed you. ☺,Sara,2020-06-29T16:29:10Z,0
Zoe could literally talk about the adventures of finding a needle in a haystack and i would still watch her vlogs 😂,Avocados taste great,2020-06-29T16:29:09Z,2437
"SAME, favorite youtuber of all time! I’m a very tiny youtuber, just started! If you want to come watch my videos that would be lovely 🌈",Haley,2020-06-29T18:02:37Z,6
HAHAHAHAHAH ttttooo,Zoey 2000s,2020-06-29T17:36:50Z,4
"Seriously, she&#39;s like a hug",Seanna Miriah,2020-06-29T17:23:36Z,31
It could be 3 hours long and I wouldn&#39;t notice. lol~,lKyl,2020-06-29T17:11:56Z,33
Yep,Imogen Marsland,2020-06-29T17:03:27Z,5
i am wheezing about the magpie,sodanwithu.,2020-06-29T16:29:04Z,0
Honestly so happy to see this notification pop up on my phone!🙌🏻❤️,Jessica Tassier-Gotts,2020-06-29T16:29:01Z,2
Over a hundred comments in a minute,autistichloe disneyfan,2020-06-29T16:28:39Z,0
i dont know why but i love hearing Zoe and Alfie swear <br />:),hannah taylor,2020-06-29T16:28:34Z,13
Zoe I love you,realtin mclaughlin,2020-06-29T16:28:22Z,0
Yaaay! Zoe finally uploaded! 💕,America Hernandez,2020-06-29T16:28:21Z,1
I was listening only and I looked up an you were holding a friggin bird 😂😂😂,Eliza Anna,2020-06-29T16:27:48Z,165
We love u❤️,Chloe Y,2020-06-29T16:27:40Z,1
Love and missed this x,Arleen Moorcroft,2020-06-29T16:27:38Z,0
Smiled straight away when I saw this notification! 😄,Emily Lesley Miller,2020-06-29T16:27:33Z,1
"missed u, luv 🥺",MAI KIM,2020-06-29T16:27:20Z,0
I will never get sick of Zoe and her videos. She’s just that one youtuber who is so genuine,Sam Wilder,2020-06-29T16:27:05Z,2
Love the vlogs!! Missed it so much 🤗,Britney Wilson,2020-06-29T16:52:59Z,1
ohh how i’ve missed your vlogs x,samantha dryden,2020-06-29T16:27:00Z,5
I mean when you’re 2 minutes in and already crying with laughter i think it’s safe to say it’s going to be a great vlog,Tori,2020-06-29T16:26:51Z,96
Yaaass we love to see it!👏🏻👏🏻👏🏻,Francesca Rowley,2020-06-29T16:26:34Z,2
i love you so much,Mia Walker,2020-06-29T16:26:34Z,0
YES😍😍😍,Yara Yousif,2020-06-29T16:26:32Z,0
Ayy!!!!!,ellie nicole,2020-06-29T16:26:24Z,1
Hiiiiiiiiiiiii can u plz read this u have helped me the  toughest time in my life thx,Chloe Thomas,2020-06-29T16:26:22Z,0
"Zoe is such an inspiration. Two YouTube channels, beauty line, multiple books, a massive house, house products and the list goes on. GIRL YOU ARE INSPIRING ❤️❤️",Fitnessa,2020-06-29T16:26:13Z,97
Literally!!,Katie Brunyee,2020-06-29T18:02:40Z,2
