comment,id,date,num_likes
Another vlog already!!?! Yesssss💕,Hannah,2019-05-09T15:57:22Z,1
❤️❤️,Anna 123,2019-05-09T15:57:13Z,1
yes to an unexpected dose of Zoe :D love the vlogs,Gesa Marie,2019-05-09T15:57:10Z,172
Congratulations on Filmmapp Zoe! So excited to use it a lot during the Summer holidays.❤️🎉,Mathilde Marsh,2019-05-09T15:57:08Z,112
Yessss yes yes yesss sorry but very excited,Lailas Lyrics,2019-05-09T15:57:03Z,3
I love your vlogs yes on my birthday my little sister was born called darsey x,P r Rule,2019-05-09T15:57:02Z,43
I use function shampoo and conditioner already and its AMAZE,Olivia Wyatt,2019-05-09T15:56:59Z,5
When I went on studyabroad last year we went to London as our first stop and I spent the entire day trying to get everyone to go to DumDum but no one would go with me! Since I couldn&#39;t go anywhere alone I had to give up my persistence of wanting some of the delicious looking donuts I&#39;ve seen in your vlogs. But maybe one day I&#39;ll get to try them! Hope you had a lovely day! xx,Mariah E,2019-05-09T15:56:52Z,0
Yasss Zoe throwing out the vlogss,Lauren and Bethany,2019-05-09T15:56:52Z,7
2 days in a row,Harry Cohan,2019-05-09T15:56:51Z,1
love you lots &lt;3,ruby brough,2019-05-09T15:56:48Z,0
0 views 122  likes 1 comment,Rys_rl,2019-05-09T15:56:43Z,1
Your vlog notifications are my favorite ❤️❤️,Shema Thomas,2019-05-09T15:56:41Z,1
"Lovely vlog, enjoyed it very much! Hope you have a great rest of your week",Bethany Wren,2019-05-09T15:56:41Z,0
Omg two vlogs in two days!! What did we do to deserve this!💓,laura webb,2019-05-09T15:56:41Z,21
Loving your vlogs xo,cait b,2019-05-09T15:56:39Z,0
I’m loving how real these vlogs are and the editing atm 😍,ruby lawrence,2019-05-09T15:56:36Z,1
Love your vlogss🤩🤩 and so glad u are back💗,Farva Nasiri,2019-05-09T15:56:31Z,1
I freaking love her accent 😍. It&#39;s so cute and adorable.,DarkMelokoketo,2019-05-09T15:56:28Z,143
Love you Zoe !!!💛☺️,LizzooOoo,2019-05-09T15:56:27Z,1
Oof! I’m here early,Ariel Marie,2019-05-09T15:56:26Z,1
Don’t think I’ve ever been so early,Tori,2019-05-09T15:56:26Z,0
Love you Zoe :),Holly Williams,2019-05-09T15:56:25Z,0
"also I&#39;m really early, wow",Holly Williams,2019-05-09T15:56:45Z,0
your vlogs really do cheer up my day Zoe! lots of love x,Olivia Wyatt,2019-05-09T15:56:23Z,0
Yessssssssssss a Zoe vlog best part of the day,Harry Cohan,2019-05-09T15:56:19Z,0
Love this video so much say happy birthday to Dianne,Courtney Blake,2019-05-09T15:56:16Z,3
Another zoe vlog!! YAAAS!!😭💖 <br /><br />Any new youtubers out there?? Let’s support each other💝,Megan G,2019-05-09T15:56:13Z,1
Wow two videos? is this what heaven feels like?,Melissa Rodrigues,2019-05-09T15:56:12Z,0
OMG thank you so much<br />I&#39;m fasting and I had nothing to do so yh thwnks,Axsha,2019-05-09T15:56:11Z,15
"Haven’t even started the video yet, but I’ve already liked it. Congrats on the new app Zoe because so far I am LOVING it!!! <br />You’re such an inspiration to me and so many people. Keep doing what you’re doing girl because this is clearly just the beginning. Supporting your kind soul forever🖤 xxxxxx",Hannah Watson,2019-05-09T15:56:11Z,6
First 🌸❤️,Claire Cuthill,2019-05-09T15:56:10Z,0
I get so relaxed while watching Zoe’s videos,Lauren Barrett,2019-05-09T15:56:08Z,18
Hey Zoe xx love u so much,willow,2019-05-09T15:56:08Z,0
That Breakfast looks amazing!xx,Poppy May,2019-05-09T15:56:05Z,0
Loving the new vlogs recently!! Xx,Emma Louise,2019-05-09T15:56:04Z,16
13th viewer first comment,Ethan Sunday,2019-05-09T15:56:03Z,1
2 vlogs in 3 days? who is sheeeeeee,Manouka K.,2019-05-09T15:56:03Z,0
You inspire me so much to keep going and not give up,Sophue Russell,2019-05-09T15:56:01Z,10
1st commenttttt! lol x,mynameispolly,2019-05-09T15:56:00Z,0
First love the video zoe your such an inspiration,Friends Lover,2019-05-09T15:55:59Z,6
I love u zoe,Tarnpreet Kaur,2019-05-09T15:55:59Z,0
I think I’m the first like and view hopefully who dosent love a good Zoe vlogs 💗x,Savannah Eve,2019-05-09T15:55:58Z,6
Omg yes 2 videos in a row my favorite thing every 💕,E H,2019-05-09T15:55:58Z,5
😁👍<br />Have you watched The Act? There’s a documentary on YouTube but the series is hard to find as not out in the uk but have seen a few episodes of the series about.,hayley Felton,2019-05-09T15:55:57Z,1
First comment!!! Love using Filmm App its amaaaazinggggg..... Thanks so muchh...,D Nobody,2019-05-09T15:55:56Z,0
I love you and your videos🥰🥰,Hannah Templeton,2019-05-09T15:55:56Z,0
2 vlogs in the same week💕💕 congrats on your new app launch xx,Katy Austin,2019-05-09T15:55:55Z,3
"You’re such an inspiration to me, love you loads ❤️❤️❤️",Skye Stock,2019-05-09T15:55:54Z,1
Glad you&#39;re vlogging daily♥,Hannah C,2019-05-09T15:55:53Z,1
Love you Zoe,Amina Halilović,2019-05-09T15:55:53Z,0
First,Music Craft,2019-05-09T15:55:52Z,0
This is awesome 2 vlogs!! Though I did enjoy your insta stories. Btw the Filmm app is freakin amazing,Ruthu Srikanth,2019-05-09T15:55:51Z,18
😀,Georgina Bull,2019-05-09T15:55:51Z,0
Nothing better than a Zoe vlog during exam stress season!,Anna F,2019-05-09T15:55:49Z,9
Early ❤️❤️❤️ Zoe I love ur vlogs so much keep it going!!,Jess xox,2019-05-09T15:55:48Z,3
Hey Zoe I’m so excited for this love you so much 🌏💕,Dancing Divas,2019-05-09T15:55:48Z,8
Love uuuu been here since 2013,Iman ahmed,2019-05-09T15:55:48Z,0
missed ur vlogs!! i love it when theyre long ❤️,Elif A.,2019-05-09T15:55:47Z,2
YAY the long vlogs are coming back,official_gaming sisters,2019-05-09T15:55:47Z,0
yayayayayayay,Indie,2019-05-09T15:55:47Z,0
I HAVE NEVER BEN THIS EARLY ON VIDEO. Notifications heeey! Glad to see you upload more :D :D &lt;3,MateaMeta,2019-05-09T15:55:47Z,4
Who else looks so forward to Zoe’s Vlogs! Do more summer ones with Mark!! Love you 💖<br />I still remember the vlog when you and mark were singing in the mirror!<br />“Until tomorrow when we are going to have a water fight! Cheerio” 😂💜,Aniya Patel,2019-05-09T15:55:47Z,3
Love from the Philippines 🇵🇭🥰,Honey,2019-05-09T15:55:47Z,1
I love your hair,Emma and Dulcie,2019-05-09T15:55:47Z,0
First,Sophue Russell,2019-05-09T15:55:45Z,0
LOVE YOU ZOE,Louise W,2019-05-09T15:55:44Z,1
OMG yes!! I literally just finished your vlog from the other day and now I have another one to watch!!❤️❤️❤️❤️,Claire Farmery,2019-05-09T15:55:44Z,4
Love you so much zoe <br />Already liked the vlog <br />FIRST,Lily Mannion,2019-05-09T15:55:42Z,7
Yay! Another vlog already. I’m so excited.,GlamJasmine,2019-05-09T15:55:41Z,0
Love your vlogs they always put a smile on my face and I’m loving the new app 💕💕,Hannah Read,2019-05-09T15:55:41Z,0
i love you first comment x x x x,Raffoid,2019-05-09T15:55:40Z,0
Who else is a big fan?,Aiyathurai piratheepan,2019-05-09T15:55:39Z,2
Yay Zoe posted!! 💖,Lilly bennett,2019-05-09T15:55:39Z,1
Two vlogs in a week😍,Danique Heuts,2019-05-09T15:55:37Z,0
Hello. Yaaaaaas I missed this so much❤️❤️❤️,Maanasa,2019-05-09T15:55:37Z,1
Love you Zoe,Rebecca Carter,2019-05-09T15:55:37Z,0
Another one!? 😍🎉🎉🎉😁😁😁,Lily Yeo,2019-05-09T15:55:37Z,0
Omg Zoe I love you and your vlogs so much. I’m never this early,Izzy Barnett,2019-05-09T15:55:36Z,0
First comment... love you ♥️♥️♥️♥️♥️💕💕💕❣️,CutePandaCorner,2019-05-09T15:55:35Z,2
Post notification is deff on 😘💕,The Charles Family,2019-05-09T15:55:34Z,0
Love u zoe x,Katie Denoon,2019-05-09T15:55:33Z,0
First,willow,2019-05-09T15:55:32Z,0
First Comment Zoe! Love you to the moon and back💫 🌑 💛,Ffion Jones,2019-05-09T15:55:32Z,0
Woooo! Love your vlogs so much! What a lovely surprise ❤️,Shannon Hayward,2019-05-09T15:55:31Z,0
Earlyyyyy,BY,2019-05-09T15:55:30Z,0
&lt;3,Hasoni25,2019-05-09T15:55:30Z,0
Cuppa tea while watching zoella ❤️❤️❤️❤️❤️🦄🦄🦄🦄🦄,Kacey Jade,2019-05-09T15:55:29Z,0
Love your vids also joes and Alfie,Holly Whitehead,2019-05-09T15:55:27Z,0
