comment,id,date,num_likes
Alfie should definitely go on dancing on ice. He would be amazing,Chelsey Watts,2019-12-17T22:04:59Z,0
Classic box of bud for the decorations at your dads! 😂 love it! Mines an old Asda crisp box.,Absinthia Venamortis,2019-12-17T22:03:50Z,0
You should definitely go to Australia and New Zealand,Katie Bigglestone,2019-12-17T22:02:33Z,0
I just did Australia and New Zealand for two months and it was the most amazing experience ever! I highly recommend trying to do both in one go as it is a very long way to go.,Melissa Carne,2019-12-17T22:01:44Z,0
Also just had PTSD from hearing jump from the M&amp;S advert as I&#39;m now working there over Christmas ... 😳,Melissa Carne,2019-12-17T22:03:00Z,0
Do you think  you’ll still do YouTube when you have kids,Dan The chatterbox man,2019-12-17T22:00:07Z,8
Loved it when Alfie said he had to go to A&amp;E. It really made me laugh!,Sarah Elizabeth,2019-12-17T21:59:45Z,0
"I really love when you and Alfie were just casually chatting in the car, you both were silly and I really enjoyed it!",Holly Boyes,2019-12-17T17:22:14Z,185
❤️,Miza Farhana,2019-12-17T17:21:33Z,1
"Oh my gosh, Dianne! I cannot actually believe that that was only your first time skating. Your a pro already! I just wobbled and slipped around and fell over all the time.",Izzy Wyver-Northam,2019-12-17T16:53:20Z,49
That was a very good one 🤘,Hans Franz,2019-12-17T16:49:54Z,4
The sauce is different in the sandwich to the mayo chicken. One is sandwich mayo the other one is cool mayo. The mayo chicken is only 99p too :),Katrina Boniface-Rose,2019-12-17T16:49:14Z,8
Feeling a bit jealous of Zoe&#39;s 2 1/2 hour drive to visit her family. I live in the States and am about to drive a straight 16 hours to visit mine. Anyone know how long it takes to drive from one tip of England to the other?,Amanda Washburn,2019-12-17T16:28:08Z,31
Wait until you have a baby and you’re like “I can’t wait until you’re bigger to show you the world ❤️” me currently 😂,Ashlee Vlogs,2019-12-17T16:27:04Z,128
I just love watching these ^-^,Fatima Dk,2019-12-17T16:25:52Z,5
"Zoe’s vlogs always bring me so much joy no matter what it is, relaxing lazy days , serious talk or exciting adventures, they are just so great to watch",BellA Loves,2019-12-17T16:25:36Z,100
hearing zoe talk about travelling a lot is amazing after watching her for years watching her grow and her anxiety get better is so good to see,Idkdeclan,2019-12-17T16:22:37Z,1428
Yes do bucket list travel before kids. I wish I did more! but! Even saying that travelling with kids can be awesome too!,Kickine,2019-12-17T16:21:48Z,404
You came into Wiltshire / I love Whitehall xx memories oh yes Zoe,Benjamin Xoxo,2019-12-17T16:21:43Z,5
Love these videos with joe and Diane. Arghhh ❤️❤️,Mollie Thackeray,2019-12-17T16:21:31Z,2
Vlogmas is the best time of the year. When we get daily videos from those we love to watch. Thanks Zoe and Alfie for your hard work and dedication,Loretta Neustaeter,2019-12-17T16:21:21Z,11
Happy VLOGMAS,Amanda Lee,2019-12-17T16:19:55Z,1
I’m actually early love you Zoe 😍 🥰🥰😍💜❤️💓💕💗💝,Molly Kierkegaard Holt,2019-12-17T16:17:16Z,3
Love vlogs with these 4 hilarious❤️💕,Megan Leigh,2019-12-17T16:11:58Z,7
why would alfie actually smash it at dancing on ice tho,Idkdeclan,2019-12-17T16:10:55Z,416
dianne&#39;s elf hat is so cute,maddybeams,2019-12-17T16:10:33Z,11
Wow I’m acc really early,Ano Gini,2019-12-17T16:09:19Z,1
"Hi Zoë, would love it if you could mention some of your favourite board/ card games in a Vlogmas episode  - I&#39;m looking to find some good ones for Xmas and know you are the family game Queen! 😁❤️ Thank you! Xx",Zoe Rhodes,2019-12-17T16:09:04Z,140
Yaayyyyyyyyy,XxEmily -Xx,2019-12-17T16:08:11Z,2
Aghhh I’m loving these Christmas vlogsss I never want Vlogmas to endddd🥺❄️,Coat,2019-12-17T16:07:52Z,13
Dianne is lovely,ouane nina,2019-12-17T16:07:48Z,1
"Only 7 nights till Christmas, it&#39;s came soo fast",Amanda Stapleton,2019-12-17T16:07:33Z,175
I am livening this years vlogmas so much 💖💕,Charlotte Bodman,2019-12-17T16:07:31Z,4
Love da intro xxx,HypeHouse Fan!,2019-12-17T16:07:10Z,1
this December is going by way to fast!!!,*OLD ACCOUNT*,2019-12-17T16:07:10Z,54
Hi,hamza khan,2019-12-17T16:06:27Z,1
🎄🎄🎄🎄💗,taylor,2019-12-17T16:06:25Z,1
It&#39;s that time of the evening when I sit and watch Zoe&#39;s Vlog whilst eating snacks and wrapping more gifts💕✨,Gracie Creations,2019-12-17T16:06:18Z,20
furst!!!!!!,Ashmita Roy,2019-12-17T16:05:53Z,0
I hope that you&#39;re feeling better mentally! I absolutely love your Vlogmas because you&#39;re so festive! At the end of the day you always have to do what is best for you. Lots of love!,Amy Staahs,2019-12-17T16:05:52Z,9
I was just watching Dianne’s tick tock of her ice skating ⛸,Molly Kierkegaard Holt,2019-12-17T16:04:43Z,82
Yayayyyyy first,Polly Eliza,2019-12-17T16:04:39Z,1
Yay! So Christmas-y!,Liz L.,2019-12-17T16:04:33Z,1
this has just made my whole year! 😂💝,rose,2019-12-17T16:04:32Z,21
Yaayyy love Joanne on zoe&#39;s vlogmas!,Iris,2019-12-17T16:04:28Z,18
Our girl is uploading literally everyday and I am the happiest person ever,Farzeen Fatima,2019-12-17T16:04:13Z,1442
helluu,its delilah,2019-12-17T16:04:07Z,0
Heyyy!!!,Eleanor Urry,2019-12-17T16:04:05Z,0
who loves zoë? Like it up,Annika Huss,2019-12-17T16:04:03Z,13
U and Alfie looked cute and joe and Dianne did ❤️,ItsMeSavannah,2019-12-17T16:04:00Z,13
Early! Love you and dianne together 😆,Ellie Boosey,2019-12-17T16:03:58Z,3
Ahhhh loving this vlogmas x,Samantha_Jade2002,2019-12-17T16:03:34Z,5
HAPPY HOLIDAYS ❤️,Back2backwithjandk,2019-12-17T16:03:21Z,1
Oh my gosh I love this video so much you inspired me to make a YouTube channel and I now have all of my best friend please can you guys maybe have a look at it xxxx<br />LY ZOE,KaiRebFloff Vlogs,2019-12-17T16:02:52Z,1
🥰,Destiny Davison,2019-12-17T16:02:33Z,0
haven’t even started but i can already feel the christmas spirit,michelle ko,2019-12-17T16:02:32Z,337
"When you come home, get a hot chocolate and a mince pie and watch vlogmas! So Christmasy and magical xx",Megan,2019-12-17T16:02:31Z,91
Ooferssssee OOOF get this the most OOfing liked commenttt OOOFERSSZZZZ yee,scarlett,2019-12-17T16:02:19Z,11
Christmas isn’t Christmas without your vlogmas 💖🎄🎄 also I love how close you are with Dianne xx,Becca Mcmahon,2019-12-17T16:02:18Z,33
🎄🎄🎄🎄🎄💗💗💗💗💗,Aurélie Jenna,2019-12-17T16:02:01Z,1
Loveeddddd today’s vlog and every video with Joe and Dianne 💕💕💕💕,Eddo Official,2019-12-17T16:01:49Z,1
these vlogs make my day,JJan M.,2019-12-17T16:01:48Z,12
❤️❤️,Kenzie Munro,2019-12-17T16:01:47Z,0
Xoxo,Mariah LeighAnne,2019-12-17T16:01:43Z,0
Love your winter style ❤️,Becky Brinkworth,2019-12-17T16:01:42Z,1
107 viewer,Thomas Rowsell,2019-12-17T16:01:40Z,1
