comment,id,date,num_likes
"My favourite vlogs to relax me and watch with a cuppa! I&#39;d love it if you checked out my channel, I post lifestyle/uni/makeup videos and upload weekly! x",Bethany Leigh,2019-03-14T18:09:34Z,0
Just brought down a whole load of hw to do them see this upload... oh well procrastinating again,H.A,2019-03-14T18:09:28Z,23
There friendship is everything ❤️❤️❤️❤️❤️❤️,Sophie and Lucie,2019-03-14T18:09:19Z,0
Yess ive been waiting for a zoe and mark vlog!! X,Jodie Captures,2019-03-14T18:09:00Z,3
Luv u so much x,Josephine O'Callaghan,2019-03-14T18:08:28Z,1
<b><i>Hahah Loved the video❤</i></b>,Garota Suícida,2019-03-14T18:08:06Z,4
"love your loong vlogs soo much, i keep saving them until long lazy morning with coffee 🙈❤️ in other vlog you did ‘fragrance of the day’, it would be so interesting to see your parfum collection 👀😇 been watching your videos 6-7years ❤️",Monika Zukauskiene,2019-03-14T18:08:01Z,11
I love you xxxx,jennie,2019-03-14T18:07:45Z,2
OMG MY FAVOURITE LOVE ZOE AND MARK IN A VLOG! 🌈💖,Aniya Patel,2019-03-14T18:06:32Z,4
Omg love u guys,Emily Green,2019-03-14T18:06:00Z,0
I am a new subscriber<br />Love you,Nagham Mohsen,2019-03-14T18:05:46Z,7
A Mark and Zoe vlog is always a good’un xxx 💞💞💞💞,Megan,2019-03-14T18:05:09Z,0
Loved the vid xx 💘❤️,Mia Summers,2019-03-14T18:04:28Z,0
Sooo proudness of u girl<br />Ur makeup is AMAZING <br />u should always embrace ur skin<br />We r all here to support u❤️❤️🥰☺️,Ani,2019-03-14T18:03:59Z,23
love you guys vids together i love you both💕💕,Amelia Morris,2019-03-14T18:03:51Z,0
"<b>am I the only one absolutely LIVING for these vlogs?🙌🏼❤️</b><br /><b>ps I’m a smaller youtuber, any support would be so appreciated!☺️x</b>",Gracie Davenport,2019-03-14T18:03:49Z,20
yes! I needed a new zoella vlog,Maria Isabel,2019-03-14T18:03:31Z,1
Zara and mike! I’m so excited,Idkdeclan,2019-03-14T18:03:21Z,6
45 mins of zoella= HEAVEN,Ani,2019-03-14T18:03:16Z,0
Love u Zoe!!💗🤩,Shanice S,2019-03-14T18:02:29Z,1
Going through a hard time and this has really cheered me up thanks zoe,Kate Quance,2019-03-14T18:02:10Z,4
I ❤️ u Zoe and even Mark like so so much xxx,Halle And Ellie,2019-03-14T17:59:28Z,1
You and mark are the only form of entertainment that I need😂😂❤️,Mia Walker,2019-03-14T17:58:56Z,6
"You look like you have colour schemes, and I’m kinda here for it. ♥️",SJoriginals,2019-03-14T17:58:28Z,4
Marks green jacket reminds me of Drop Dead Freds 😂😂,Islay Mae,2019-03-14T17:57:47Z,14
I woke up to this notification and its 5am.. What even is sleep when Zoe uploads🤗🤗🤗😃,ky _,2019-03-14T17:57:40Z,24
I zoe I love you so much  since day 1,Melody Jackson,2019-03-14T17:57:38Z,2
Yayayaya new mark and Zoe vlog!!!!!,Snanman06,2019-03-14T17:57:36Z,3
Love you Zoe! You and Mark are friendship goals x,Sacha KB,2019-03-14T17:57:30Z,4
"<b>grabs tea, snacks, and fuzzy blanket</b>",Wesley,2019-03-14T17:56:36Z,5
<b>Love you Zoe! Your vids are  all so positive and that’s what I love about them</b> ❤️,eden eden,2019-03-14T17:56:17Z,4
finallyy a vlog!! waited for soooooo long,Janvi Pujara,2019-03-14T17:56:01Z,0
HOW MUCH I MISSED YOU GUYSSS,Yashwanthi Arasu,2019-03-14T17:55:25Z,1
Who else is SO happy that she’s been uploading a lot recently! 👍🙌❤️,Kyle Ryan Munro,2019-03-14T17:55:10Z,105
OMGG I LOVE YOUR VLOGS SO MUCHH,Aimee Rose,2019-03-14T17:54:53Z,1
"Legit never been this early. I love you loads Zoe, and I hope to meet you someday💓",Zainab Hamid,2019-03-14T17:54:19Z,5
You and mark together is just the best friendship 😭,Eves,2019-03-14T17:54:15Z,48
love you zoeeeeeeeeeee xxx,Aaliyah Stovein,2019-03-14T17:53:53Z,1
Zoe and Mark yesss that&#39;s what I am talking about,Harshita Chauhan,2019-03-14T17:53:50Z,1
I’ve been watching so many old vlogs!,Becci Lumb,2019-03-14T17:53:46Z,3
Finally 😍😍,khtr med thr,2019-03-14T17:53:37Z,0
Your vlogs are amazing💕,lacey,2019-03-14T17:53:35Z,0
Yayy new vloggg,Harshita Chauhan,2019-03-14T17:53:21Z,0
I am here with snacks!,Linda Marric,2019-03-14T17:53:20Z,1
i love you zoe and i wish you and your whole family a good life xxxx,Kerris Fitzpatrick,2019-03-14T17:53:10Z,3
I missed Zoe x Mark car chats!!!,Bea Maria,2019-03-14T17:53:00Z,1
Zoe your hair looks SO amazing ❤️👸<br />Am I the only person who finds Zoe&#39;s voice so calming? 😊,Jess S xo,2019-03-14T17:52:27Z,1
I’m loving the filter you out in your vlogs could you please tell me what one it is? ♥️ xøxø,ell,2019-03-14T17:52:10Z,8
Zoe and Mark is one of the only thing that gets through my day 😂❤️🌈,Jenty,2019-03-14T17:51:52Z,29
you are amazzziiiiiinnnnngggggggggg,GAUTAMI VIVEK,2019-03-14T17:51:49Z,0
I friiiickin loooove a 45min vlog,HollyReds,2019-03-14T17:51:47Z,0
MY FAVOURITE DUO!,Blank Xx,2019-03-14T17:51:27Z,0
Love you Zoeee! You are so down to earth and awesome!,Aparajita Prabhu,2019-03-14T17:51:23Z,1
Yay love a mark and Zoe vlog literally so charismatic together love u two xxx,Emily Carey,2019-03-14T17:51:14Z,20
"YESS who else waited a whole week for this ❤️❤️❤️ love  u two ,mark and zoe x",E H,2019-03-14T17:50:42Z,5
I’ve needed a Zoe and mark vlog in my life again❤️,Chloe Reading,2019-03-14T17:50:39Z,6
Wise men 😂😂😂😂😂😂,Helen Turner,2019-03-14T17:50:29Z,0
I love how much you&#39;re uploading!,Cassidy Rosenberg,2019-03-14T17:50:15Z,4
2 minutes in and i’m already crying of laughter,dae,2019-03-14T17:50:14Z,2
This video made me laugh so much😂😂😂😂😍😍😘😘❤❤❤,Emily Sansom,2019-03-14T17:49:47Z,15
Already I&#39;m laughing within 30 seconds pahahahhahahah xx like if you laughed during this vid aha x,Monica Ghosh,2019-03-14T17:49:45Z,4
4 views. 97 likes. What?,Caitlin Kershaw,2019-03-14T17:49:39Z,1
Love ya xx,Liv Tomlinson,2019-03-14T17:49:33Z,1
I LOVE A ZOE SUGG VLOG👍👌😁😉❤❤❤❤❤❤❤❤👑👑👑👑👑👑👑👑👑👑👑👑👑👑💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,Malkiel Cheaver,2019-03-14T17:49:25Z,0
❤❤,Megan Lake,2019-03-14T17:49:23Z,1
Yay so excited to watch this 😁😘❤🌸<br />Love you two,Hollimae,2019-03-14T17:49:15Z,3
I was literally just thinking that we all need a Zoe and Mark vlog again! Love you both xxxx,Gillian Barber,2019-03-14T17:49:08Z,676
"yaaaas i&#39;m early can&#39;t wait 2 watch this vlog i&#39;ve been waiting 4 it plus ur friendship with mark it&#39;s my fave , i really luv ur friendship . luv from egypt .luv u soooo much zoe &lt;3 &lt;3 &lt;3",sabrin fouad,2019-03-14T17:49:02Z,13
I love it when marks in a video!🙌🏼💖 you guys together crack me up!😂xo,Roshnie Rose,2019-03-14T17:48:52Z,35
Yasss! Love a zoe and mark video 😍,kira lambert,2019-03-14T17:48:51Z,3
💕💕💕💕💕💕💕💕❤️❤️❤️❤️❤️❤️❤️❤️,Afen Devlin,2019-03-14T17:48:45Z,1
"You are such an inspiration zoe , always make me laugh and such a kind hearted woman . Your such a creative person and always willing to try new things even if your anxiety gets in the way you always find a way to overcome it . I love you and Alfie and both of your videos 😊always full of amazing quality ... Thankyou !",chelsea broughton,2019-03-14T17:48:40Z,11
💕,Lauren gillespie,2019-03-14T17:48:36Z,1
Ello👋<br /> I absolutely love your vlogs Zoe💕Thanks for made my day😍<br />Bloody 45 mins😍🤩,Lucia Pániková,2019-03-14T17:48:36Z,31
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,Malkiel Cheaver,2019-03-14T17:48:35Z,1
Love u zoeeeee,Geena Purewal,2019-03-14T17:48:33Z,2
Zara n Mike ♥️,Nidhi Shetty,2019-03-14T17:48:33Z,8
"Your vlogs are honestly cheering me up so much at the moment! You really do make me feel better, thank you :) I cannot wait to snuggle down to this later and watch it! Have a lovely evening! X",Alice Clay,2019-03-14T17:48:26Z,184
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Madison Witham,2019-03-14T17:48:22Z,1
1st,john hughes,2019-03-14T17:48:20Z,3
yay thanks Zoe its such a rainy day so I need the vloooogs,oPuenktchen,2019-03-14T17:48:18Z,3
oPuenktchen same here🖐🏻,Julie Anna,2019-03-14T18:06:17Z,1
Wow I’ve been watching you for so long ❤️,Manouka K.,2019-03-14T17:48:12Z,7
This comment is gonna get losssstttt \(0-0),Late Pea,2019-03-14T17:48:11Z,33
OMG YES IM EXCITED FOR THIS ONE,Jamie Kate,2019-03-14T17:48:10Z,4
Yayyyyy more mark and Zoe!!!,Courtney Locke,2019-03-14T17:48:09Z,2
