comment,id,date,num_likes
Omg I got so excited when I saw the notification for a Zoe vlog!!!! I’ve definitely missed your videos they are my absolute favorite!,Blair Short,2019-02-10T18:17:12Z,0
Love the way she changes the titles every year,H.A,2019-02-10T18:17:06Z,2
this vlog is pure pleasure 😊,Teresa Lechenauer,2019-02-10T18:17:00Z,0
I&#39;ve been here for the 10 years but I don&#39;t think I actually subscribed till like 2013. sorry....,SydneyLynnGaming,2019-02-10T18:16:53Z,18
"Been here since the beginning!! ❤ I remember going into grade 10, riding out the end of my scene/ grunge phase, and I found Miss Zoella, with her perfect side swept, thick bangs, and Peter pan collars - I was hooked!! Hello girly grunge!! Been so great growing up with you, Zo! Can&#39;t wait to see what&#39;s next xxxxooooo❤❤",Emma Louise,2019-02-10T18:16:53Z,1
Zoella posted so I legit screamed and shouted about it to my whole household :),H.A,2019-02-10T18:16:45Z,1
Yes 10 years I first found your blog 😀😀,Benjamin Xoxo,2019-02-10T18:16:44Z,0
10 years strong :),Sofia Cabble,2019-02-10T18:16:41Z,0
Super happy u decided to vlog yaaaaaaaaayyyyyyyyy been looking forward to this for ages 😍😍😍😍😊😊,Bushra Ahmed,2019-02-10T18:16:38Z,0
Finally new vlog!! I&#39;ve missed these so much xxxx,Rachel Cooper,2019-02-10T18:16:37Z,0
Yay finally a vlog 🙌🏻🌸 thank you Zoe love your content and the length of the video is awesome 🎉,Sandra Du Preez,2019-02-10T18:16:33Z,0
Soo excited for this! 💕💖,Lucy x,2019-02-10T18:16:24Z,0
Did you vlog going to strictly because I really want your reaction to it,K and L,2019-02-10T18:16:15Z,17
So so happy your back zoe been waiting so long but knew you&#39;d be taking time to get over vlogmas 😁 glad your back ☺ xx,lisa cooper,2019-02-10T18:15:56Z,0
Omg I live near Chichester !!! ❤️,Poppy Rowe,2019-02-10T18:15:51Z,2
Who’s dog is bear btw love your vlogs  ❤️,crazy Caitlyn,2019-02-10T18:15:51Z,0
Love the coat,H.A,2019-02-10T18:15:42Z,1
I have been ! 9 and I&#39;m 19 👏🏻👏🏻👏🏻👏🏻👏🏻,Zarrin Tasnim,2019-02-10T18:15:42Z,0
"YASSS, SHE&#39;S BACK, WE&#39;VE MISSED YOU SO MUCH! 💝",Joe Rydzyk,2019-02-10T18:15:30Z,0
"can confirm, I’ve been here for the full 10 years. from the blogposts. I feel like I’ve grown up with you ! I feel like you’re my big sister !",alesha jade,2019-02-10T18:15:10Z,249
Omg remember the corkscrew curls phase?! I wonder what brunette zoë looks like with corkscrew curls 😶,Radhika Vanjara,2019-02-10T18:15:09Z,742
kinda felt emotional at the beginning as i’ve missed you and your videos so much! hope you’ve had a lovely start to the year x💓,mia,2019-02-10T18:14:50Z,2
Yay!!  Love you Zoe,Helen and lucy Jenkin,2019-02-10T18:14:47Z,0
Yay!!!! I have missed you.,NOLA64,2019-02-10T18:14:42Z,0
Who else is scrolling through the comments to see who was here for 10 years I wasn’t I have been here for 5 years,mollynootfound,2019-02-10T18:14:33Z,0
I am so glad u have vloged again,Emma Bisset,2019-02-10T18:14:30Z,0
YOURE BACK!! :D,Brigid Delaney,2019-02-10T18:14:25Z,0
Omg iv missed you so much T.T,Chelsbun,2019-02-10T18:14:13Z,1
FIRST VLOG OF THE YEAR!!! WELCOME TO 2019 EVERYBODY &lt;3,iiComment13,2019-02-10T18:14:08Z,0
54 mins today!!! Whoo hoooo,Lily Strong,2019-02-10T18:14:07Z,0
And she’s back,Poptarts21 12,2019-02-10T18:14:02Z,2
I&#39;ve missed these 😗💜,poppy rose,2019-02-10T18:13:56Z,0
the best way to spend sunday evening watching zoe xx,olive kenning,2019-02-10T18:13:48Z,42
"ive been here since your very first video I remember when I seen it, it popped up in my homepage and I clicked on it thinking you looked nice and ive been here ever since... I don&#39;t think ive missed a video of yours ive watched every single one... usually the day you upload... I bloody love you!!!",Jacinta C,2019-02-10T18:13:46Z,0
I’ve been around since 2013! How about you?,Cat Cat,2019-02-10T18:13:35Z,471
Welcome back Zoe!! We’ve missed you!!,jessica chandra,2019-02-10T18:13:26Z,0
I literally checked ur page this morning hoping for a video!! And when I didn’t see one I went to alfies channel to see u 😭 I’ve missed your videos !! ❤️❤️,Ariel Holloway-Tucker,2019-02-10T18:13:26Z,48
Missed you so much on YouTube Zoë ❤❤ Love from France 🇫🇷,loudesiles94,2019-02-10T18:13:25Z,2
I’ve missed these vlogs so much!!!,Julia H,2019-02-10T18:13:22Z,0
"I think I&#39;ve been around for the past 8/9 years! Ever since the chunky gold chains, orange nails, and camo print in your dad&#39;s house!",happieholly71,2019-02-10T18:13:13Z,31
Zoe uploaded a 50 min long vlog<br />I won&#39;t scream I won&#39;t scream I won&#39;t scr- AHHHHHH I&#39;M SO EXCITED!!!!!,Dee,2019-02-10T18:13:09Z,13
Been waiting so long for this ❤️🙌,Amy Prendergast,2019-02-10T18:12:54Z,1
Welcome back Zoe xx,Ellie Britain,2019-02-10T18:12:50Z,0
Omg yay I love this video is so long I loved the vid,Alanna Smith,2019-02-10T18:12:17Z,14
"ive been following zoe since 2011!!!  i remember her hitting 100,000! like that is CRAZY to me so i cannot imagine what its like for zoe!!",Katie Harrison,2019-02-10T18:12:14Z,8
Glad you are back!!,Jordan White,2019-02-10T18:12:10Z,0
Zoe loved your vlog today ❤❤,bailey dale,2019-02-10T18:12:10Z,3
We will always be hear for you no matter what,Kate Xx,2019-02-10T18:11:59Z,1
I’ve been here 5/6 years,Sophia Hamlin,2019-02-10T18:11:53Z,1
