comment,id,date,num_likes
Ja Gwar is how we say it in America,Jami Winkelman,2019-03-08T16:41:27Z,0
Jagwaar is how I have always pronounced it and when I here others they say it the same way.,Tanya Marie,2019-03-08T16:40:30Z,0
I&#39;m Canadian and moved to the US and had to take speech for a bit because they said I was not pronouncing my r&#39;s!!! Peugeot is French and the t is silent unless there is an e after it.,Lori Penzato,2019-03-08T16:40:19Z,0
"Peugeot is a french brand so we don&#39;t pronounce every letter 😂 in fact, we don&#39;t pronounce the second &quot;e&quot; and the &quot;t&quot; at the end 😉 I guess it&#39;s the same for Jaguar 😆",Marion Cupcake,2019-03-08T16:39:38Z,0
I will miss your Zoella beauty so much but I understand what you mean and I’m so excited for everything coming out I’m so incredibly proud of you!💖,Amy Crocodiles,2019-03-08T16:39:30Z,113
Zoe u look beautiful and do want makes u happy sweetie xx,Lisa Marie Burley,2019-03-08T16:39:16Z,6
"your accent makes you say jaguar different anyway hahaha, in canada you dont say jag U ar you say it like jagwar",kamal sundari,2019-03-08T16:38:56Z,95
"Alfie sounds like a Geordie when he says Jaguar😂 i say it the same, I also say water like “warta” people get so confused with my accent😂 ps, happy international women’s day Zoe💗",Abi Eli,2019-03-08T16:38:49Z,0
Zoe is right Jaguar with the r,Amelia Walsh,2019-03-08T16:38:47Z,1
In the US we pronounce it &quot;jag-wire&quot; 😂😂,Ashley Pieper,2019-03-08T16:38:42Z,0
But the Zoella body scrub 💔. Do I need to purchase everything Rossmann has in stock now? <br />I do understand as to why you&#39;d want to change everything about the Zoella Beauty 💛 Good luck and I hope things go better with how the future projects work out 😊,Ilva Toska,2019-03-08T16:38:41Z,36
At the end of the day it is your choice and I fully support you all the way... I hope no one gives you any grief for your decision because your the creator of them products and the brand.. you know what&#39;s right for you x❤,allix,2019-03-08T16:38:41Z,1
"<a href=""https://www.youtube.com/watch?v=m6mI4kzKg1Q&amp;t=39m34s"">39:34</a> can here Nala going crazy in the background",SilentSimmer,2019-03-08T16:38:04Z,1
You both say jaguar weird to me hahaha (jag-wire),Emily Rose,2019-03-08T16:37:26Z,2
Team Alfie😂❤,Meadow MacLaurin,2019-03-08T16:37:20Z,1
I say jag-why-er 😂🇺🇸,Chelsea Boggs,2019-03-08T16:37:14Z,0
Harryyyy pottttteeeeeeeee,Manal Musthafamoideen,2019-03-08T16:37:12Z,0
LOVE that Zoe is using a metal straw! - Team Zoe btw. on the Jaguar thing :D<br /><br /><br />Happy International Women&#39;s Day to all you beautiful Goddesses!!!,Maddie 21,2019-03-08T16:37:04Z,4
Team Zoe 🙋🏼😆,Collette Loraine,2019-03-08T16:35:44Z,0
It’s so funny Americans pronounce it almost as “JAG-wire”,Rikki Lyn,2019-03-08T16:35:08Z,451
"The colour pop breakfast feast reminds me of the bit in A Little Princess where she wakes up to find a breakfast feast, breakfast magic.",Sarah's Scribblings,2019-03-08T16:34:31Z,34
I love that your opening up about the more &#39;business&#39; side of your career and I love how honest and open you are !! xoxoxox,Ella Shute,2019-03-08T16:34:29Z,420
I needed this so much yayy so excited to watch 😍,Funny videos,2019-03-08T16:33:49Z,14
"In America we pronounce the U as a W, JAG-WAAR 🤪",Ray Baby,2019-03-08T16:33:18Z,0
I love when you do GRWM! More of them please!,Nevona,2019-03-08T16:33:05Z,1
I’m so sad that zoella beauty is closing down but I completely understand and I can just hope you will create something new that’ll make you happy ♥️♥️,Kashwi Pandey,2019-03-08T16:32:31Z,36
in america we say it jag wire,Miss Marilyn Darling,2019-03-08T16:32:19Z,0
I LOVE UU ND ESRRRLYYYY,skzology,2019-03-08T16:31:45Z,0
Yeiii a Zoé vlog I LOVE IT . A GOOD START OF THE WEEKEND. I colud watch a 2 hours of ZOE,Cinbela,2019-03-08T16:31:43Z,0
"I am french, avec the brand Peugeot, you pronounced it &quot;pejo&quot; (if that makes sense to you haha) and the &quot;t&quot; at the end is not pronounced in french ;)",Melanie Crd,2019-03-08T16:31:37Z,128
Americans listening don’t hear EITHER of you pronouncing any R’s,Jessamyn Navis,2019-03-08T16:31:35Z,2251
TEAM ZOE ALL THE WAY it’s a JaguaR <br />Love you Zoe,Laura Cahill,2019-03-08T16:31:29Z,86
"Team Zoey, Jag-u-ar :-)",Hugh mccorry,2019-03-08T16:31:18Z,0
Alfie&#39;s definitely right about jaguar sorry 😄,Roselle,2019-03-08T16:31:08Z,59
Team Zoe with Jaguar 😂 Sorry Alfie,Lauren Smyth,2019-03-08T16:30:50Z,0
"Peugeot is French, you don&#39;t pronounce the t ;)",Lara-L,2019-03-08T16:30:49Z,1213
Happy international women’s day to all you incredible women and girl bosses out there!💗💗,crueltyfreecruella,2019-03-08T16:30:39Z,135
Lol both disagree Americans say “jaguar” like there’s a “w” in it like “jagwar” 😂🤷🏼‍♂️,Matthew Carrasquillo,2019-03-08T16:30:32Z,40
Love you sm Zoe xx,Demongenics,2019-03-08T16:30:31Z,0
I say jaguar how Alfie says it 🤣xx,soph,2019-03-08T16:30:27Z,32
"Alfie is right with the pronunciation <a href=""http://www.youtube.com/results?search_query=%23teamalfie"">#teamalfie</a>",Olivia w,2019-03-08T16:30:11Z,27
I love you zoe,Demongenics,2019-03-08T16:30:07Z,0
100% team Zoë 💝,Megan,2019-03-08T16:29:29Z,0
Am I the only American listening to their conversation about how you say Jaguar and water and not hearing the difference at all? lol,Bee,2019-03-08T16:29:24Z,0
you don’t pronounce the ‘t’ because it’s french 🤣🤣❤️❤️,Grace Bennett,2019-03-08T16:29:18Z,1
More vlogs we have been blessed!,Idkdeclan,2019-03-08T16:29:12Z,0
Zoe Was Saying It Right 😆 JaguaR Lol 😂😂 Xx,Steffi Alisha,2019-03-08T16:28:49Z,0
"In the states we say “jaguar” like jag-wire. (At least in the south, maybe not other places?)",Haley Myers,2019-03-08T16:28:43Z,5
Team zoe all the way you always say the r,Cassie Latour,2019-03-08T16:28:32Z,0
It’s Ja-guar not Jag-U-R,Somara Son,2019-03-08T16:28:14Z,0
team alfie,eva ‘,2019-03-08T16:28:05Z,0
Who else finds it weird when they say “cinema” because they are like cinemarrrr❤️love you both tho lmaooo,eva ‘,2019-03-08T16:27:59Z,8
happy womens day!!!!!,Manouka K.,2019-03-08T16:27:31Z,0
Yass🥰 Love your Vlogs❤️,Marie H,2019-03-08T16:27:10Z,4
If I don&#39;t wash my face .. I&#39;ll look like a strawberrie hahahaa (In french Jaguar prononce &#39;Jaguouar&quot; lol),Esther Journo,2019-03-08T16:27:10Z,0
"I’m afraid to say it Zoe, but I’m with Alfie on the whole jaguar situation 😂",Eleanor,2019-03-08T16:26:42Z,200
Team zoe,smile power,2019-03-08T16:26:19Z,0
Team Zoe,Summer,2019-03-08T16:26:17Z,0
Yasssss i love ur vlogs so much ur so pretty and i dont even know how omg😫😫😭😭😍😍❤️❤️,Liv Daren,2019-03-08T16:26:14Z,8
I agree with Alfie at jaguar,eva ‘,2019-03-08T16:26:12Z,0
"I haven&#39;t finished watching yet, but I thought you would find it funny how we say the name of Jaguar in Michigan.  We say Jag-war with the &#39;ar&#39; sounding more like &#39;are&#39; instead of &#39;or&#39; in war.  Obviously, they aren&#39;t from Michigan or even the USA so of course we are mispronouncing it here LOL  it just tickled me :)",RikkiV,2019-03-08T16:25:56Z,0
"Also, you look stunning in the first bit of this vlog.  I can&#39;t get over how well your makeup, hair wrap, hair, and outfit match.  You are one of the most beautiful people I have ever seen!",RikkiV,2019-03-08T16:29:40Z,0
