comment,id,date,num_likes
Woop!!!,Samantha,2020-07-05T17:48:58Z,1
I could watch Zoe’s vids all day. Please keep posting them Zoe!!! 💓,Annika Huss,2020-07-05T17:48:58Z,4
Zoe is pretty even without any makeup on 😁😁😁,Kara Branton,2020-07-05T17:48:57Z,39
Hey Zoe love your videos 😍,Maria Olbrychowska,2020-07-05T17:48:57Z,2
Zoe I m such a bit fan of you I’m such a big fan of you,Hannah Edwards,2020-07-05T17:48:56Z,1
Yassssssss bring dem vidsssss,Katie Crutchley,2020-07-05T17:48:56Z,1
3 vlogs in one week loving thisss so excited to watch thisss,Mia Buick,2020-07-05T17:48:55Z,4
The best thing that happened today was getting this notification 💕💕,Anna Schilk,2020-07-05T17:48:54Z,6
First omg,Charnelle Williams,2020-07-05T17:48:53Z,1
Loving the new videos! Keep it up!😘✨💕,Eva Rae Mendoza,2020-07-05T17:48:53Z,0
Loving it already ❤️😍,Emilia Maser,2020-07-05T17:48:53Z,1
As soon as I got this notification I clicked on the video,Francesca Neal,2020-07-05T17:48:52Z,10
Wow look at me being early. Hope yous are all safe.,Rhiann 721,2020-07-05T17:48:52Z,0
I got here as fast as I could- Zoe just makes the day better,Keira Attridge,2020-07-05T17:48:50Z,247
Already know it’s gonna be a great vid x❤️💗,Amber Stepanek,2020-07-05T17:48:49Z,0
Your vlogs always make me happy :),Vicky M,2020-07-05T17:48:48Z,2
firsttt,leesha,2020-07-05T17:48:47Z,1
"Who else is loving all of these regular uploads, Zoe always inspires me with my channel xx",Elise Lulu,2020-07-05T17:48:47Z,179
meeee ❤,Fernlily Price-Jones,2020-07-05T17:56:00Z,2
whoa first comment?,it’s me anja,2020-07-05T17:48:44Z,0
Heya Zoe. I&#39;m loving all the vlogs. Hope you&#39;re keeping well and safe.,Melissa Reid,2020-07-05T17:48:43Z,3
I love u so much Zoe,Demi leigh,2020-07-05T17:48:40Z,1
Who else can’t wait for autumn 😊💙,Etienne Macintyre,2020-07-05T17:48:39Z,192
These are the best part of the week,Aoife,2020-07-05T17:48:39Z,2
can’t wait!!!!,Ella Rainbird,2020-07-05T17:48:38Z,1
Hi,Jade Turner,2020-07-05T17:48:38Z,1
First comment  love u 🤩🤩,Katy Martin,2020-07-05T17:48:38Z,1
First love you so much good vlog🙂❤️,It’s Kelsey’s life,2020-07-05T17:48:38Z,0
❤️,L A,2020-07-05T17:48:34Z,1
👍,Jason White,2020-07-05T17:48:34Z,1
Love it 🥵❤️,Jaime Destiny Govender,2020-07-05T17:48:33Z,0
First does she replies?,ash,2020-07-05T17:48:33Z,1
I love you,Charnelle Williams,2020-07-05T17:48:31Z,1
Hiiii,Hannah Hides,2020-07-05T17:48:31Z,0
❤️❤️❤️❤️❤️❤️,Arshia Markan,2020-07-05T17:48:30Z,2
hiya zoe,Lulu Hands,2020-07-05T17:48:29Z,1
ilysm,katie hamblett,2020-07-05T17:48:28Z,1
Firstt,flwrii,2020-07-05T17:48:27Z,2
early woo 💕💕,Hannah Platt,2020-07-05T17:48:26Z,2
Hi zoe!!,abbiepink5520,2020-07-05T17:48:23Z,1
Love your vids 💗,Rebecca Duckers,2020-07-05T17:48:23Z,2
Never clicked so fastttt,ella louise,2020-07-05T17:48:21Z,0
