comment,id,date,num_likes
Not just you! Just argued with my husband over hanging up our giant wreaths. We’ve celebrated 14 Christmases together and have ALWAYS experienced one Christmas decor related argument 😂 Hot chocolate keeps us grounded &amp; then we’re fine &amp; laugh about whatever we argued about lol,Grace E.,2020-12-05T22:38:18Z,0
The tree I picked is 12 years old 🥺💕,Alexandra Greenall,2020-12-05T22:38:07Z,0
I love each year when you have the sit on Alfie to put the tree topper on. It&#39;s always so cute to me.,Jessica Brown,2020-12-05T22:36:39Z,2
"I commented on Alfie&#39;s vlog as well. You guys bring me so much joy. And no, you&#39;re not alone. Me and my three kids always argue every year about the tree. Everyone has their own idea of what is perfect. LOLOL Big hugs and stay safe.",lesliethiel,2020-12-05T22:35:14Z,0
As you mentioned the curse my parents started arguing about mum shit xmas tree she bought xD ffs dont pass it on. Also put a Conker in you boots or wellies keeps spiders away. Our house it littered with them,HuggyThePanda,2020-12-05T22:31:14Z,0
"We do, we turn up grab one check it out and buy it😂 it’s always irregular in some way every year but we love  it",Abigail Hudson121,2020-12-05T22:30:09Z,0
"So i&#39;m horrible at commenting on youtube videos and its doubtful you will even see this but i just wanted to say that i&#39;m really happy you are doing vlogmas this year, even if it isn&#39;t your &quot;normal&quot; December activities. This year has been so horrible for my anxiety and all of my normal holiday plans have been cancelled so it is nice to have something normal to look forward to!",lnm8700,2020-12-05T22:24:07Z,0
I love this!,Kimberly Bailey,2020-12-05T22:19:00Z,0
my family had a small argument earlier today and it is Christmas tree day. We ended up going together and brought our tree home! lol,D Monti,2020-12-05T22:15:43Z,0
My boyfriend is color blind so we fight bc his side of the tree is always so disorganized hahahaha,Carle Winnie,2020-12-05T22:15:39Z,0
Every. Couple. Argues. It’s because I’m always right 🤣🤣,Rylee Coustley,2020-12-05T22:14:49Z,0
I’m just curious where she got those string lights from? They look good... I need some of those,Diana S,2020-12-05T22:13:47Z,0
Doubts? About what? Anyone know what Zoe is talking about 🧐 🎅😉,Josephine Kirby Sears,2020-12-05T22:12:13Z,0
For me there&#39;s always some argument when putting up the Christmas tree / decorating it 🤣 Everyone will be in a great festive mood and then somewhere along the way there&#39;s some RANDOM argument that starts 😭🎄🎄,Bianca Keeley,2020-12-05T22:10:37Z,1
Arthur Christmas is ❤️❤️.. watch Klaus on Netflix if you haven’t :) it’s super cute too!,D. May Arellano,2020-12-05T22:09:50Z,0
My fiance and I had an argument before collecting our tree yesterday!! It wasn&#39;t due to the tree but related to another errand we were running on the way haha,Olivia Mould,2020-12-05T22:09:45Z,0
All couples argue is totally normal but how funny it is the same time of the year for every one of them 😂😂😂,Lourdes 0327,2020-12-05T22:08:04Z,0
when alfie got stuck on the tree LMAO,Natalie Grace,2020-12-05T22:08:03Z,1
PLEASE GROW A TREE!!,SATORI,2020-12-05T22:04:34Z,0
"We go to wilderness woods every year and cut down our tree, and yes my husband and I argue every year!",Hanna Nainby,2020-12-05T22:02:09Z,0
"I have to say it’s so refreshing to hear you all talk about the more stressful part of holidays haha. Things like picking the tree are so festive and wonderful but can be quite stressful, especially with a big fam. It’s really revealing to hear the reasons why “oh we weren’t feeling up to going” if that makes sense. Very humanizing 👍",SATORI,2020-12-05T21:59:57Z,0
Omg I love that you guys are watching Friends while you’re decorating lol. I know exactly which episode it is too haha,Rut Ornelas,2020-12-05T21:56:49Z,1
Love you vlogs!,Melanie Shirkey,2020-12-05T21:51:47Z,0
Hello zoella  I am enjoying your voice vlog  zoella  and  I Love your Christmas tree  zoella and alfie  🎄 I  well see you tomorrow  i am from Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 from Ashley  ❤❤,WatchingThatYoutube,2020-12-05T21:51:27Z,0
Putting out the decorations is always an argument here 😂 this year is the only year we haven&#39;t argued and that&#39;s purely because we have a 4 week old baby so I did it alone whilst he watched the baby 😂😂 the decs also look better this year 😂,Jolene Elizabeth,2020-12-05T21:50:26Z,0
"I am not in a relationship, but whenever we put the tree up we always argue with my mom, it&#39;s Just i always want the decorations one way and she always wants them the other way, but the reault is always beautiful 🤣🤩",Моника Шаламанова,2020-12-05T21:49:52Z,0
my relationship nearly ends every time we do the tree 😂😂😂,beautybutter,2020-12-05T21:49:13Z,0
"Me and my partner always argue about the Xmas tree too! Makes me sad cus I thought when Xmas tree decorating everyone has lovely moments, glad it’s not just me! 🎅🏻",ib fi,2020-12-05T21:47:13Z,0
The fact that we didnt get to see the perfect star on the tree! 🤯,stjernemai,2020-12-05T21:43:22Z,0
The mushroom decorations remind me of Gary from spongeBob 😂,Olivia Miller-Davis,2020-12-05T21:41:55Z,0
Does anyone know what is there new car ?,olivia knaggs,2020-12-05T21:36:35Z,0
As an older follower with two young kids who most definitely still believe I&#39;ve never dived for my phone as quick as I did when Zoe started talking about her parents wrapping their presents from Santa in wallpaper so was very suspicious!!!!! Didn&#39;t want to have to explain that one just yet!!!,Gemma Watson,2020-12-05T21:36:00Z,0
&quot;I got no vagina left&quot; <br /><br />😂😂😂😂😂,ky _,2020-12-05T21:35:33Z,0
"Zoe, Alfie, omg my family always argue! My eldest sone strops, youngest cries, husband shouts &amp; I just end up doing it myself!! You aren’t alone!",Abbe Bladon,2020-12-05T21:32:03Z,0
&quot;Look at me I&#39;m double filming&quot; ... that was adorable 😄,Sandra A,2020-12-05T21:31:12Z,2
I love that you and Alfie can be so open and also joke about the fact that you sometimes argue and stuff! I think it&#39;s very healthy :) &lt;3,NEJJA OLOFSSON,2020-12-05T21:30:47Z,0
Do you by any chance know what kind of tree this is? They look really good so i would love to be able to search for a place that has the same kind of trees in my area. Loving vlogmas btw xx,Amber Van de Maele,2020-12-05T21:30:45Z,0
I’m also afraid of spiders 🕷 in my rain boots,Madi T,2020-12-05T21:30:31Z,0
Zoe&#39;s makeup looks really nice today.,rosie joyce,2020-12-05T21:29:19Z,0
"Me and my boyfriend went and picked out a Christmas tree today 🎄 our first ever real Christmas tree 😃 it was a truly festive experience, I loved it 🥰",Kirsty Grant,2020-12-05T21:27:57Z,0
&quot;I&#39;ve got no vagina left&quot; ... 🤣🤣🤣,Katharina Theresa Bond,2020-12-05T21:27:19Z,0
I have not seen stringed lights like those here in the states. Makes the tree look so magical.,Marylyn Del Castillo,2020-12-05T21:25:05Z,0
advance wishes ..... ❄☃️<br />merry Christmas 🌲🌟<br />love from India 🇮🇳❄♥️,KAMAL AS,2020-12-05T21:22:25Z,0
What’s the Christmas movie she’s talking about ?,Anne-Laure Maurice,2020-12-05T21:22:13Z,0
What is the film Zoe mentioned? I did not catch it...,Lucie N,2020-12-05T21:21:47Z,0
zoe please water your tree! it makes it much safer in the case of a fire,charlotte weatherby,2020-12-05T21:19:58Z,0
I need to know where your tree lights are from 🤔,Emilee Harris,2020-12-05T21:18:41Z,0
Omg zoe was explaining my Christmas every year,Jemma Baker,2020-12-05T21:16:31Z,0
do you have a different car now? because i swear your seats used to be black,Hayley,2020-12-05T21:15:21Z,1
"No couple here, bur my mother, sister and I argue every year.",Displaced_Salad,2020-12-05T21:15:02Z,0
Looks lovely! Is Alfie wearing Timberlands? I love his hiking boots.,Sophia Castano,2020-12-05T21:10:14Z,0
Where are your Christmas tree lights from? I love that they are like bunched! X,Jess O'Brien,2020-12-05T21:02:54Z,0
Loved the vlog! Thank you for providing such uplifting content in difficult times like these! Sending lots of love from a small YouTuber ❤️❤️,Anna's Style Dictionary,2020-12-05T21:02:39Z,0
"We have fell out on Christmas tree day today, so we haven’t been to fetch it ! 😂😂",Bethany Birkin,2020-12-05T21:01:40Z,0
"You know what you could do next year? Do vlogmas with Alfie like day one on your channel, day two on his etc.. so that you have to worry about only one camera a day 🥰 it would also involve more the both of you in each video :)) well just a suggestion to make it easier for you😘 loved the video!",Lena Scherer,2020-12-05T21:00:22Z,0
Alfie getting told by Nick 😂,Lucy Allen,2020-12-05T20:56:22Z,0
this reminds me of 2017 idky haha but i love it,Jenna O'Donnell,2020-12-05T20:51:15Z,0
Fighting is completely normal especially around the holidays when stress is elevated don’t feel like that’s not normal it’s completely normal,themagic fairy,2020-12-05T20:48:42Z,0
Where did you get the lights for the tree? They look so good,Olivia O,2020-12-05T20:48:00Z,0
I think you should make a recipe from Niomi smarts cookbook and she could make a recipe from your book cordially invited! :D,Lina Strindlund,2020-12-05T20:45:10Z,0
"The christmassy atmosphere makes me so happy 😊 Your decorations for the tree are so lovely, very unique! 🎄",Marine,2020-12-05T20:45:06Z,0
could you do a tutorial on the make up you had on today? :) Ilike tha jacket to! and the welllies ;),Lina Strindlund,2020-12-05T20:44:30Z,0
We use plastic trees that you just buy once,iMynxii,2020-12-05T20:42:14Z,0
"I love watching your Vlogmas! Just curious, where did you get the string of lights that Alfie put on the tree? I love them. When I was little, my family used to go to wooded property owned by a family friend and cut down our own Christmas tree. There was usually nearly a foot on snow on the ground that we had to trudge through. It&#39;s such a great memory. P.S. I live in the state of Massachusetts awhere we are having a heavy snowfall today. The snowflakes are enormous!!",Wendy Schlegel,2020-12-05T20:41:35Z,0
"Did you see the article of how we should be decorating the tree vertically,  not by wrapping the lights around the middle.",Farrah,2020-12-05T20:41:01Z,0
We didn&#39;t get to se the star 😭😭,Nathalie Nilsson,2020-12-05T20:40:23Z,0
