comment,id,date,num_likes
😁😁😁😁😁,david jackson,2019-09-03T14:09:48Z,1
I love you so much Zoe xxx,Quick and Easy Crafts,2019-09-03T14:09:30Z,2
❤️,Nidhi Shetty,2019-09-03T14:09:10Z,1
YASSS,Jade Louise,2019-09-03T14:08:52Z,0
YAY ANOTHER ZOE VLOG WOOO,Amy Burges,2019-09-03T14:08:43Z,1
♥️,Libby Rachel Vlogs,2019-09-03T14:08:09Z,0
"Zoe&#39;s 40 min vlog on cozy rainy day, looove it!",IvanaM,2019-09-03T14:08:07Z,152
Can you do a video on how you style your hair? It looks so great,Kayleigh Pads,2019-09-03T14:08:02Z,6
Yaaaaaaaaaaay!,Dea Dauti,2019-09-03T14:08:00Z,0
"Hi Zoe, I missed you and I&#39;m so happy that you are uploading again. God Bless you💕",LifeofAgnes,2019-09-03T14:07:49Z,1
Loving your videos ❤️❤️,Ashlee McGuire,2019-09-03T14:07:45Z,0
Yayayayy,Izabela Orczykowska,2019-09-03T14:07:33Z,1
Saved too watch in the morning..loving your hair...❤,Trinity king,2019-09-03T14:07:23Z,3
I was just watching Zoe&#39;s  vlogmas and I was like I hope Zoe uploads a video and here it is ❤,Amina Ali,2019-09-03T14:07:18Z,0
WOOO NEW VIDEO 5 MINUTES AGO,Zara,2019-09-03T14:06:25Z,0
Love you❤,Naila,2019-09-03T14:06:22Z,0
how am i so early??!,aisha al zeedi,2019-09-03T14:06:16Z,0
Yaaay 💃,Day Vlogs,2019-09-03T14:05:59Z,1
"I want a pug so bad, every time I see Nala I get so jealous",Natasha D,2019-09-03T14:05:59Z,46
"Oh joy!!! Zoe, you lovely lady, you!",F Lea,2019-09-03T14:05:24Z,0
"Yay another Zoe vlog! Thank you Zoe, I love these vlogs xxx",Annalise Peacock,2019-09-03T14:05:18Z,3
your so pretty zoe 🥺 i always get excited when i see you have posted a long vlog 💗💘💕💓,erin sophie,2019-09-03T14:05:09Z,40
"I clicked this video so fast as soon as I saw it!!!  Love you soooooo much!  Love from Cincinnati, Ohio 😘😘😘",Hannah Roberts,2019-09-03T14:05:04Z,2
Im gonna say this again but theres nothing better than your vlogs !! I love them so much and they are so special,Simply Anais,2019-09-03T14:05:00Z,1
She’s back 🙌🏾😊😊,MoNique Reid,2019-09-03T14:04:48Z,0
Yes! Vloooog!❤️❤️❤️❤️❤️❤️,Marthe Cecilie Olsen,2019-09-03T14:04:47Z,0
always get so excited for your vlogs because they are so long!! xx,Mollie Haley Earnshaw,2019-09-03T14:04:41Z,0
I LOVE YOU,Hannah Roberts,2019-09-03T14:04:25Z,0
Love these vlogs!,Sharné Waters,2019-09-03T14:04:20Z,2
I love your videos so much and your such an inspiration ❤️,Codie Large,2019-09-03T14:04:17Z,4
ZOELLA,Hannah Roberts,2019-09-03T14:04:17Z,2
LOVE LONG VLOGS!,i,2019-09-03T14:04:16Z,4
&lt;3,zeynep saka,2019-09-03T14:04:09Z,1
I love your videos! Your videos always make me feel happy🌻 I love you♥️ I hope you have a wonderful day🌸,Lola Kitchell,2019-09-03T14:04:08Z,70
First!! Never been this early 🤗😂🤣,gracie mazie,2019-09-03T14:03:46Z,3
i love ur hair 🤩🤩,starz,2019-09-03T14:03:43Z,5
First!,Elin Hâf,2019-09-03T14:03:36Z,1
So exited to watch 50 mins of Zoe,Molly Hinton,2019-09-03T14:03:36Z,3
Oh my god I&#39;m so early,Jessica MacDonald,2019-09-03T14:03:32Z,2
i was just checking if you uploaded a video even though i have the notifications on :) luv ya,Ohoud A,2019-09-03T14:03:31Z,15
LIVING FOR THESE FREQUENT UPLOADS!!! This is in preparation for Vlogmas I hope 😏,Ellie,2019-09-03T14:03:16Z,1755
Zoe’s videos are the best,Rachel T,2019-09-03T14:26:32Z,19
Ellie I can’t wait for Zoe’s vlogmas,Isabella Davis,2019-09-03T14:10:09Z,27
