comment,id,date,num_likes
The very first vlogger i started to watch 😍,Jiminsyeoja,2019-09-22T15:24:18Z,1
Isn&#39;t the thumbnail couple goals,Shauna D,2019-09-22T15:24:14Z,2
💞💞💞💞💞,Liv Tomlinson,2019-09-22T15:22:41Z,0
Loving this colder month uploads x,Megan Lambert,2019-09-22T15:22:35Z,0
Love your vlogs love how long they are!❤️❤️❤️,Freya,2019-09-22T15:21:54Z,0
I was just watching 2017 vlogmas lol love ur vlogs,SKRIBBLEproductions,2019-09-22T15:21:27Z,0
Love you Zoe ❤️,Lisa,2019-09-22T15:20:48Z,1
Who else loves Zoe’s vlogs!❤️ I’m so ready for some cosy content!xx,Laura Hajdar,2019-09-22T15:20:03Z,68
awwwww 💕 such a good video,smudgersuk2nz,2019-09-22T15:20:02Z,0
I have YouTube and Facebook and that’s it 😂,Hannah Eller,2019-09-22T15:19:33Z,0
♡♡♡♡♡,shwetha sriram,2019-09-22T15:18:51Z,0
"You’re my inspiration, my everything, my world. I love you so much and It would be my whole life to meet you 💛💛💛💛",Bizzy Bella,2019-09-22T15:18:22Z,11
Never this early lol 😂,Millie Chisem,2019-09-22T15:18:07Z,0
Your thumbnail is so cute 😍😍,Libbie Cole,2019-09-22T15:18:03Z,1
I love it when Zoe starts her autumn vlogs 🍂,Evie x,2019-09-22T15:17:57Z,1425
love opening youtube and seeing zoe posting a new half an hour vlog three mins ago!!:),Adele Lo,2019-09-22T15:17:54Z,20
I was just catching up on the last vlog and then I saw the notification for this! 🙌🏼 Perfect Sunday!,Harvey Morton,2019-09-22T15:17:53Z,0
That breakfast looked immense!!! 😍😍🤤🤤🤤,Lisa Purkess,2019-09-22T15:17:42Z,1
hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,viki adjei,2019-09-22T15:17:38Z,0
"Cannot wait for this, THE best way to spend my sundayyyy🥰🥰🥰",mia gower,2019-09-22T15:17:28Z,2
438 like love your vids x keep up the great vids x,Em xxx,2019-09-22T15:17:10Z,2
Love you guys so much! Im so early OMG,Evie Goss,2019-09-22T15:17:08Z,0
💓You so much yours shut and inspiration xxxx,xhoneyy .blissx,2019-09-22T15:17:04Z,0
The best vlogs! Are you doing Vlogmas??? 🎄🎄,Megan,2019-09-22T15:17:02Z,23
"Honestly so grateful that we have Zoe back in our lives, can’t even describe how much joy she brings into this world ❤️",Ellie,2019-09-22T15:16:56Z,2336
And I wanna say how nice your comment is to the world thank you for the nice comment to Zoe we need more ppl like u,pacy callum,2019-09-22T15:27:30Z,73
im early luv zoe sooo much,Taaibah Ali,2019-09-22T15:16:45Z,0
52 views 263 likes.........and YouTube is drunk AGAIN,Amy Lang,2019-09-22T15:16:37Z,0
so excited for vlogmas x,Cerys Lisa Hill,2019-09-22T15:16:34Z,6
i love your vlogs so much,Zoe Louise,2019-09-22T15:16:34Z,0
I love u and ur so pretty x,Lilly Matthews,2019-09-22T15:16:29Z,0
it&#39;s almost vlogmas!!!,Emily Tymms,2019-09-22T15:16:25Z,2
"<a href=""https://www.youtube.com/watch?v=4VekUbt1G1c&amp;t=31m13s"">31:13</a> minutes and seconds to forget all bad in my life rn, thank you Zoe ❤️",Jessica Roxha,2019-09-22T15:16:25Z,21
I love u zoe,Lilly Matthews,2019-09-22T15:16:20Z,0
THAT FUCKING THUMBNAIL😩😩😍😭,Kirsten Hutchison,2019-09-22T15:15:59Z,0
always look forward to the notification that pops up  saying you&#39;ve posted,Lily Birtle,2019-09-22T15:15:58Z,0
💙💙💙,Louise F,2019-09-22T15:15:50Z,0
One of the first ☺️buzzing,Lucy Holden-stokes,2019-09-22T15:15:49Z,1
"Woohoo!!! Another vlog, we&#39;re definitely being treated! I&#39;ll be watching this a bit later, when I get some peace and quiet to myself and I&#39;ve finished cooking the Sunday roast 😀🥂 x",Claire-a-bella The Redhead,2019-09-22T15:15:49Z,1
"Sunday chillin with a Zoe vlog, good times🥰🍁🍂",vilja's videocassettes,2019-09-22T15:15:42Z,466
Just as i was binging last years vlogmass 😍😍 yeesss,Laraib Khan,2019-09-22T15:15:41Z,268
"I love your vlogs so much! I’ve watched you for years and you’ll always be one of my favourite youtubers, you’re so pretty ❤️",Abigail Price Harrison,2019-09-22T15:15:37Z,11
YOU ARE THE BEST I LOOOOOVE UR HAULS lysm and I love your vlogs,Annika Huss,2019-09-22T15:15:34Z,10
"LOVE YOU SOOOOOOO MUCH ZOË, YOU ARE SUCH AN INSPIRATION TO ME AND MY FAMILY XXX",Madi rees,2019-09-22T15:15:33Z,0
❤❤,Natalie x,2019-09-22T15:15:29Z,0
Well ello Zoe! Never been this early before! Hope you&#39;re feeling better. x,Jess Greenley,2019-09-22T15:15:29Z,34
Love you so muchhh💗💗,Safiyyah Patel,2019-09-22T15:15:27Z,0
Hellooooo,Amy Lang,2019-09-22T15:15:27Z,0
Love you soooo much zoe your vlogs make me so happy <br />This has made my day because i have been sick all week,Lily Mannion,2019-09-22T15:15:25Z,0
"I love your videos Zoe, love the long chill ones with mark, Alfie, Poppy and Sean, sending love for you guys and a late* birthday for Alf❤️",Jessica Roxha,2019-09-22T15:15:24Z,0
i love you zoe,Esther Taylor,2019-09-22T15:15:22Z,0
Yesss,Amy Lang,2019-09-22T15:15:18Z,0
SHES JUST THE BEST PERSON EVER,erica yan,2019-09-22T15:15:17Z,0
love u zoë!!!😙😙,Lilly Hague,2019-09-22T15:15:06Z,1
Autumnal Zoe is all I need today🔥🍂,Gab Dawson,2019-09-22T15:15:00Z,4
Yeah,Amy Lang,2019-09-22T15:14:57Z,0
I love you so inspirational xx,Ellie Reynolds,2019-09-22T15:14:53Z,1
Love you xxxxxxx,Milly Mai Spivey,2019-09-22T15:14:52Z,0
2 views and 167 likes? Good going YouTube 😂😂,Joyce Stansfield,2019-09-22T15:14:52Z,2
Love this,Emily Cridland,2019-09-22T15:14:50Z,0
Love you so much x,Emma Hitchcock,2019-09-22T15:14:50Z,0
Love Love Love! &lt;3,Juewelinterveiws,2019-09-22T15:14:50Z,0
IM EARLY ❤️❤️❤️ Love you,WhyDontWe Stan,2019-09-22T15:14:49Z,2
I love  uuuuuu❤️❤️❤️😭😭💖💖💖🥰🥰🥰💕,Jade Jaggers,2019-09-22T15:14:48Z,0
My all time favourite YouTuber 💕💞💖,Shannon Poole,2019-09-22T15:14:47Z,0
ahhhh 🥰💕,Jenty,2019-09-22T15:14:45Z,1
Hiii I&#39;m early xx,ruby sinclairr,2019-09-22T15:14:45Z,0
sooo early today for the first time!!!,Smriti Thapa,2019-09-22T15:14:43Z,0
Woo,Travis Gurr,2019-09-22T15:14:42Z,0
You look beautiful Zoe💖,Cara,2019-09-22T15:14:39Z,0
Hurray! so autumnal,Poppy Orman,2019-09-22T15:14:37Z,0
