comment,id,date,num_likes
"I was deciding whether to make a mocha or coffee, then you had a hot chocolate. Safe to say the chocolate craving was there but had already made the coffee 🙇🏼‍♀️ when in doubt, watch Zoe",Serena Davies,2020-12-06T22:27:40Z,0
"Zoe there&#39;s an old school saying here in Australia regarding the sky and how it predicts the weather; Red sky at night, Sailor&#39;s delight. Red sky in the morning, Sailor&#39;s warning. Basically means a red sky at dusk will bring lovely weather the following day but if it&#39;s red in the morning it&#39;ll bring bad or rough weather. Mum taught me this when I was a kid because she had a job working outside, it stuck with me and is quite reliable!",Hailey O,2020-12-06T22:26:38Z,0
Lovely Your video’s they have helped me relax after a full weekend of essay writing! Thank you xx,Bridie Worthington,2020-12-06T22:23:04Z,0
I love your vlogs Zoe!! 🥰,Emma Kate,2020-12-06T22:19:51Z,0
Imagine baking without having to pull out 8 different measuring cups? <br />That’s wild y’all. <br /><br />W I L D,Jerrica Goodwin,2020-12-06T22:19:37Z,3
That is the cutest thing with the care packages. I feel inspired now xxx,Emilia Schönenberg,2020-12-06T22:19:10Z,0
The cookies and flower posies are such a sweet gesture ❤️,Nova Roberts,2020-12-06T22:16:16Z,1
Iceland always have those loose thingys. Personally I think they are way better than the Asda ones... 😊 Love the content btw. ❤ x,Random Pointless,2020-12-06T22:15:02Z,0
What kind of vanilla  was that? Looks thicker than US vanilla extract. Is it common in the UK?,Alexandra Morgan,2020-12-06T22:14:08Z,0
Your cookies look absolutely delicious !!  The flowers were also a very nice touch.  You are so thoughtful.,Joycelyn Steib,2020-12-06T22:10:20Z,0
Who did she deliver the cookies to?,Flower Uruguay #FlowerUruguayYT,2020-12-06T22:09:34Z,0
Who did she delivered the cookies to?,Flower Uruguay #FlowerUruguayYT,2020-12-06T22:07:22Z,0
"Oh Zoe, to watch your vlogs for me is to get into the christmas mood. How crazy? 😬🙊",Nancy Juárez,2020-12-06T22:06:26Z,0
❤️❤️❤️❤️❤️🌲🌲,Paula Hatch,2020-12-06T22:05:33Z,0
Nothing better than a Zoe vlogmas ❤️❤️❤️,Lauren Atkinson,2020-12-06T22:02:59Z,0
"I’m sooo Alfie, I have to clean up before I go",Julia Halbert,2020-12-06T21:59:59Z,1
"I really love your vlogs. It doesn&#39;t matter if you can&#39;t go anywhere and do anything fancy. I have been watching you for years and years (I am 35, approaching 36) and you just bring me happiness and nostalgia now. 😊 Sending you lots of love! 💗🎄🎅🏻",Jennifer Lambert,2020-12-06T21:59:56Z,0
did anyone see the cloud that looked like a dinosaur,Megan Dell,2020-12-06T21:58:11Z,0
The bit where Alfie acted like he didn’t know Zoe had always been filming😭😂😂😂😂,Summer Yallop,2020-12-06T21:54:36Z,19
the fact that i’ve followed and totally ADORED Zoe since 2013 until now but never dared to write her a message or anything similar only cuz there is a 99.99% chance that she will never read it THEN she makes a recipe cuz someone randomly asked her to is so sad😂💔,Alexa Areyouhere,2020-12-06T21:54:33Z,0
Alfie talking to the camera hahah hilarious 😂,Emma Howe,2020-12-06T21:53:43Z,1
A video suggestion from me is making DIY Christmas decorations maybe?? I’d love to see that in one of your vlogs :) xxx,AbHearn1,2020-12-06T21:51:56Z,0
Hey Zoe🥰 i know journaling can be private but if you feel like it iwould loove to see your scrapbook for some inspo💘,Fanni Csaki,2020-12-06T21:51:43Z,0
Get yourself a partner who looks at you like Alfie looks at Zoe when she&#39;s not watching... so sweet.,Alicia Celeste,2020-12-06T21:47:03Z,17
zoe watching your vlogs just instantly makes me feel better and it’s been like that for years! thank you for that! i love you!,Ann A,2020-12-06T21:43:34Z,1
Anyone know where her glasses are from ?,aisling hanrahan,2020-12-06T21:41:46Z,0
these make my year I won’t lie,Summer Yallop,2020-12-06T21:40:34Z,0
why don’t you use your kitchen aid for the dough? i always do that and it is sooo much easier 🥰,Magdalena,2020-12-06T21:39:33Z,0
Where are your measuring spoons from?,lostxnikky _,2020-12-06T21:33:03Z,0
Yassss Queen ❤️🎉,Caitrific _,2020-12-06T21:32:04Z,0
There are no words for how festive you make me feel! Love love love,Leanne O,2020-12-06T21:30:24Z,0
Zoe you have to make hot choclate bombs!,Lexi Wojcik,2020-12-06T21:28:34Z,0
Omg it&#39;s so cute that you have little to go coffee cups for the Mini Cooper specifically 🥰 that hot chocolate really did look incredible,Kate,2020-12-06T21:22:30Z,0
That was a very sweet gesture. You are an extremely positive person..watching your videos always uplifts my mood and calms me down at the same time. Thank you 💞,Sonal lal,2020-12-06T21:19:40Z,1
Could I make the cookies without the spices so just make gingerbread cookies ??,Chelsea Holloway,2020-12-06T21:19:12Z,0
could you be any bloody cuter! I would die if my friend did that for me,Hailey Allen,2020-12-06T21:18:39Z,0
WOOOOW those cookies look sooo good 🎄🎄🎄🎄🎄🎄🎄,Aurélie Jenna,2020-12-06T21:18:24Z,0
im going to say hi to the future people who will come and rewatch this 😌 i know youre here,Nancy Galloway,2020-12-06T21:13:12Z,0
I loved this vlog so much 🥺 The cookies looked delicious and it’s so nice of you to deliver them with flowers to your friends! ❤️,Marine,2020-12-06T21:12:26Z,1
Here in America we eat raw cookie dough by the spoonful and we THRIVE! 😂😂 tell Alfie!,Whitney Brailsford,2020-12-06T21:12:13Z,0
"<a href=""https://www.youtube.com/watch?v=NmenUc4PHHU&amp;t=5m58s"">5:58</a> the way he looks at her is so cute😍",Kate’s World,2020-12-06T21:12:11Z,0
"anyone else notice that her clock said 5th of December when its the 7th ?? <a href=""https://www.youtube.com/watch?v=NmenUc4PHHU&amp;t=1m35s"">1:35</a>",Rosa Connor,2020-12-06T21:10:58Z,1
Excellent vlogmas .,Gary P,2020-12-06T21:09:44Z,0
Zoe you need to have a cooking show!,Melanie Shirkey,2020-12-06T21:04:46Z,0
love love love!!,Ella,2020-12-06T21:02:40Z,0
"I always love when you bake, it&#39;s very relaxing and fun to watch! 🥰",Noëlla Vledder,2020-12-06T20:53:47Z,0
Zoe&#39;s vlogmas feel cozy and I love it,Bety Z,2020-12-06T20:52:47Z,0
Oragel makes a gel specifically for ulcers and mouth sores! I had one on my tongue so I understand the pain 💜,KeshaKandi,2020-12-06T20:52:27Z,0
I really like that way of dropping of little presents. :) so oczy goingaround in the car with my fiancee and waiting for reactions via sms. ;),Lina Strindlund,2020-12-06T20:51:19Z,0
You should make a Christmas book 🎄❤️,Anna Wilkins,2020-12-06T20:49:07Z,0
You shouldn’t eat raw cookie dough because of the raw egg and you can get salmonella 😂 it’s not because it’s “unhealthy”,JoSalvador,2020-12-06T20:43:40Z,0
Seeing the sky made me so happy! We haven&#39;t had sun or clear sky since...I don&#39;t even know how long has it been😅Feels like it&#39;s been ages😅,Anni,2020-12-06T20:43:28Z,0
Those cookies yum definitely making them!,Trinity king,2020-12-06T20:41:09Z,0
OMG I made exactly the same cookies yesterday!,Loes Bex,2020-12-06T20:35:56Z,0
Get that martini glass for mark!!,Lipsa Gurjar,2020-12-06T20:34:57Z,0
Seriously your vlogmas is so cosy vibe....😍,Jen Channel,2020-12-06T20:34:39Z,0
Does the sound make it seem like your speaker has blown? 🤔 or just me?,Holly Jenkins,2020-12-06T20:31:11Z,0
When that mint hot chocolate has Tasmanian peppermint and that’s where you live!,taylor jane,2020-12-06T20:30:36Z,0
