comment,id,date,num_likes
"Aww I missed you and mark together!!! I always cry laugh watching you two! And Mark is so spot on in saying this is my favorite vlogmas so far. I think you&#39;ve just settled into yourself more and more that it&#39;s making you seem so relaxed. The best way is can explain it, is that it feels like I&#39;m catching up with my family for the holidays. Cozy, comfy viewing ❤️",Chrissy Dodge,2020-12-11T01:18:20Z,0
I swear to god I fit that criteria if I was a few inches taller 😂🙃,Sperm Donna,2020-12-11T01:13:48Z,1
2020 Vlogmas is my favorite too! Long chatty vlogs are the best.,Ourlovesway,2020-12-11T01:12:11Z,0
"OMG 🤣 y’all did get “Careful Ron” on camera!<br />If it’s the same thing i’m thinking of, it was when you guys were walking Nala and this little old couple saw her and apparently acted terrified of her 😂 and told her husband “Careful Ron” haha as if Nala would attack him!",XO Morgan,2020-12-11T01:10:37Z,0
Mark is the cutest hooman😭,cancallmeartis,2020-12-11T01:09:50Z,0
"As soon as I saw Mark I literally thought George Michael! He looks great lately, he has bloody great hair!",StephanieB,2020-12-11T01:08:53Z,32
"Your home is so beautiful, house goals 🏡❤️",Sandra L,2020-12-11T01:02:26Z,3
Pls do vlogmas Mark!,Norbert Valek,2020-12-11T01:00:02Z,1
Ok but when Mark and Zoe sang ‘Last Christmas’ why didn’t they sing ‘I’ll give it to someone SPE-SIAL!’ ... It’s the only way I sing it now 😂,JeK0saurus,2020-12-11T00:59:26Z,12
I am from Malaysia and watching Zoe&#39;s vlogmas has always been my Christmas tradition for years now. Thank u Zoe. U make me somehow feel like I&#39;m celebrating Christmas there although I&#39;m in a hot tropical country. I wish one day I could go down to England or anywhere where Christmas is hugely celebrated in the the winter cold. I mean it&#39;s huge here except the sun is frying me up lol. Xx,FabulousVibesOnly,2020-12-11T00:54:55Z,0
I love watching/listening to Zoe and Marks chats &lt;3333,courtneylynnlove,2020-12-11T00:54:05Z,0
&quot;So many things came out of 2020&quot;....(silence) 🤣🤣🤣 love you two x,ZahZah KyKy,2020-12-11T00:49:34Z,5
Oh my gosh! I am in love with the kitty purse! It so so adorable and would go with everything! Love it! And you &lt;3,Gabby Rudig,2020-12-11T00:48:46Z,2
oooops i already thought marc had came out for years! bloody love marc!!! he can date one of my best friends!!! so pleased marc you&#39;ve finally felt comfortable to come out!! you have a beautiful soul and the right  man is out there for you :) xxxxx,Beth Sullivan,2020-12-11T00:48:17Z,0
I honestly can sit here for hours listening to you talk and not get bored. I find you so relaxing and more at ease &amp; less stressed watching your vlogs ❤️ xxx,HausOfKatie,2020-12-11T00:48:16Z,0
"Usually your vlogmas vlogs are so packed that it can be hard to keep track of what’s going on. Where as these have been calm and I feel like I’m properly taking in what you want/have to say. And they are 1000% not boring, I’m feeling extra entertained while being stuck at home!",A L,2020-12-11T00:43:26Z,2
Lovely vlogmas  x  Take care x,Tonie Dudley,2020-12-11T00:25:54Z,0
George Michael 🤣,Dee - foxybutterfly08,2020-12-11T00:22:03Z,0
You and Mark are  so great!!,Melanie Shirkey,2020-12-11T00:20:54Z,1
Love you!! 💕,Denise Jimenez,2020-12-11T00:19:36Z,0
Mark and Zoe vlogs are my fave :) xxx,Kara Mulgrew,2020-12-11T00:17:28Z,0
Magpie Society release date was a great thing from 2020!!,Sabrina Brijbassi,2020-12-11T00:14:13Z,4
I went back to vlogmas day 1 2015 and I think I saw the same exact blanket than you am mark use now at the beach...wow,Eleni Vogiatzi,2020-12-11T00:11:46Z,0
Dying at what Alf said about remembering the bath products from Dubai 😂😂😂,Vanessa,2020-12-11T00:09:30Z,0
"I love whenever you open PR packages, it&#39;s so fun and a great way to find new companies and products, it has been way to long since the last time you did it, can you do it for vlogmas please?!",Rosalinda Castillo,2020-12-11T00:05:20Z,0
Mark needs his own Tiny House in Zoes Garden :),sherry Little,2020-12-11T00:03:30Z,1
You should start a podcast with mark...it&#39;d be so good!,Julia,2020-12-11T00:00:59Z,0
Hey ! You should try to learn french you are already very good ! You have the R most difficult part 😇,Alexya Robert,2020-12-10T23:59:52Z,0
Literally so jealous of zoe and marks friendship. I lost all of my friends when i came out as lesbian. Also loving vlogmas this year. It does feel different but its in a good way. It seems so much more chilled and real❤️,Jelly Tott,2020-12-10T23:59:47Z,0
&quot;does she have a hessian sack&quot;,Bec C,2020-12-10T23:55:52Z,0
i poop my pants,Awesome Noob,2020-12-10T23:55:27Z,0
"Omg I hope that mark finds the love of his life and that is someone as caring and loving as he is, he deserves an amazing man❣❣",Rosalinda Castillo,2020-12-10T23:52:34Z,11
I am so happy that the two of you were able to finally see each other and spend some time together! I always admire your bracelet- do you recall where it’s from? 💕💕,Jennifer Dowd,2020-12-10T23:51:48Z,0
Omg I thought Mark was already out!! Congrats Mark ❣️,Vix Roberts,2020-12-10T23:48:30Z,2
beef lips 🤣🤣🤣,kimberley mann,2020-12-10T23:46:07Z,0
when you are with Mark it&#39;s always so fun to watch your vlogs ❤️,Mélanie Teixeira,2020-12-10T23:42:32Z,1
I truly laugh as If I was sitting next to them drinking hot choc and sharing gloves to keep warm,Giulia Bacchetta,2020-12-10T23:41:53Z,0
I agree with Mark about this years vlogmas being different but I’m loving it! Love you Zoe ❤️ I miss seeing you do meet and greets with your viewers 🥺,Pink Bettas,2020-12-10T23:40:36Z,1
I wish I had someone to picnic on the beach with,courtney lockwood,2020-12-10T23:37:24Z,0
awwwwe! its SO COLD!! u guys are brave sitting on the beach! should’ve chilled in the car or something:(,Xoxo,2020-12-10T23:35:10Z,0
Zoe&#39;s vlogmas always make me feel cozy and Christmasy no matter the circumstances,Madi Cullen,2020-12-10T23:34:54Z,0
