comment,id,date,num_likes
Just watched joes vlog and now it’s time for Zoe’s ❤️,erin sophie,2019-02-18T20:07:08Z,494
wow thank god you uploaded now im actually looking forward to studying i can watch this!!!!,Manouka K.,2019-02-18T20:07:08Z,7
zalfie and Joanna y&#39;all 🙌🏼,Hla aaa,2019-02-18T20:07:04Z,7
We love a 50 minute vlog!😂,Robert A.,2019-02-18T20:07:03Z,363
Early,Lily Devine,2019-02-18T20:07:02Z,2
Love you so much Zoe your mum has such good style aha😽😽😂,Anna Bickley,2019-02-18T20:07:02Z,6
I&#39;m dead💀 Joe AND Zoe uploading massive vlogs with loads of Zalfie AND Joanne cuteness IN ONE NIGHT??!💀💀😭😭😍😍,Emily,2019-02-18T20:06:57Z,170
Zoe I love your vlogs so much and your so inspirational,Codie Large,2019-02-18T20:06:55Z,3
I love you and I get so so so excited when I see you have uploaded ❤️,Rachel Gillott,2019-02-18T20:06:54Z,6
Omg! 😍I&#39;m so excited to watch this!! 💕,Lucia Pániková,2019-02-18T20:06:51Z,6
Zoe you are my inspiration.. Hello from Croatia 💋,Be Bo,2019-02-18T20:06:51Z,9
"I’ll never not LOVE your accent babe, it’s honestly so cute and my fav💓 loads of love from Canada 😇",Jenna Dineen,2019-02-18T20:06:50Z,150
I live for these almost hour long Zoe vlogs !!!!❤️,xXBaby DucklingXx,2019-02-18T20:06:50Z,1
Love youuu!❤️🎉🖤,Nathan Assulin,2019-02-18T20:06:28Z,24
Love your vlogs so much glad it&#39;s a long one 💘,Leah W,2019-02-18T20:06:26Z,191
Cute,Abbie Jess,2019-02-18T20:06:23Z,7
Oh Zoee how beauty you are🤗❤ hello from Azerbaijan🙊❤,Aysel Mehdiyeva,2019-02-18T20:06:18Z,16
yessssss 50 minutes of Zoë 🥰🥰,Hannah Bishop,2019-02-18T20:06:15Z,82
