comment,id,date,num_likes
Hi Zoe! What function of beauty modifications do you use?? Thank you!,Eryn Guilmette,2019-06-26T19:05:34Z,5
I’ve missed your vlogs Zoe! 🤦‍♀️😁,Abby Jade,2019-06-26T18:59:57Z,7
Watching your videos helps me escape from my problems and anxiety❤️❤️,Shannon T,2019-06-26T18:59:51Z,35
Omg Zoe I&#39;ve missed your vlogs so much .  Today my dog is gone into the vet as he is really sick at the moment . 😣💔,A bit About Rach,2019-06-26T18:58:37Z,11
Rachel&#39;s space I&#39;m so sorry! I&#39;ll be praying for a safe recovery to your little pup ❤️,Ciara Johnson,2019-06-26T21:50:25Z,0
Omg I love ur vlogs so much!!! I have missed them so much. And when ever u upload a vlog it always makes my day!!! ❤️❤️❤️,Eleanor Johnson,2019-06-26T18:57:46Z,1
I feel like I&#39;ve waited a very long time for this 💖,Emma 89,2019-06-26T18:57:46Z,3
Yeey!! Been missing your vlogs so much &lt;3,Tove Helene,2019-06-26T18:57:29Z,6
"When the summer arrives will you and Mark , please please do a beach day lol but in your garden so I don&#39;t get anxious. Loved it with the pool and the floats. Just slow time lapse the whole day with a few chatting bits as well . Please don&#39;t get vlog fear .<br />Take care everyone 😉",Karen Curtis,2019-06-26T18:56:36Z,26
I&#39;m going there in 20 days lolol. From Canada :3,Emma,2019-06-26T18:55:07Z,0
"The fact mark still says &quot;carefull Ron&quot; has 100% made my day. I remember the vlog that this inside joke was made and to this day is still one of my faves :,)",Eden,2019-06-26T18:53:52Z,2
I have anxiety really bad too and my dreams are crazy!,Kaitie Marie,2019-06-26T18:53:45Z,1
YES A VLOGGGGGG,Yael Steinmann,2019-06-26T18:53:02Z,0
Wow. The dream thing happened to me too! I had a dream my partner cheated on me and it really messed with my head. Similarly I think it was because I was cheated on really bad in a past relationship.,Kaitie Marie,2019-06-26T18:52:24Z,0
Yayyyyy!So happy to see you back Zoe 😀 xxxx,Tracy Anne,2019-06-26T18:51:22Z,0
It&#39;s my birthday today I love you so much zoe 💕💖😘,Scarlett Langdridge,2019-06-26T18:50:01Z,0
Byeeeeeeeeee,LSP Beau TAY,2019-06-26T18:47:55Z,0
Great. YouTube. Video. Zoe,Gary Jolly,2019-06-26T18:44:30Z,0
"Missed your vlogs so muchhh, can’t wait to watch ❤️❤️❤️",The Rees Family,2019-06-26T18:38:29Z,0
Oh my! So wanted to see you there.,Melany Ivana Aquino,2019-06-26T18:36:25Z,0
Love you 💖💖💖💖💖💖,Molly Thompson,2019-06-26T18:36:24Z,0
I was so exited for this video,AbbyG,2019-06-26T18:35:53Z,1
♥️♥️♥️♥️♥️😍😍😍😍😍,Rachyl Sickora,2019-06-26T18:32:42Z,0
It&#39;s my birthday tomorrow yay so excited 😄😄😄😄😜❤️,Sienna Baber,2019-06-26T18:32:38Z,0
OMG i misss Youuuuu ! Can u not stop doing vlogs ❤️❤️❤️❤️❤️,Rania Bentaleb,2019-06-26T18:32:22Z,0
Omg I’ve missed this so much this has made me so happy,Amy Crocodiles,2019-06-26T18:29:27Z,0
"Glad to see you back,we have been missing you!!  Always love seeing the Zoe and Mark vlogs.📷📷",robin gish,2019-06-26T18:26:19Z,0
been waiting forever on a zoe sugg vlog i’m ready,huntermerck,2019-06-26T18:26:18Z,7
the cheating dream scenario and being mad is me 💯💯💯 😂😂😂😂😂,StreetSideAnthonyComics,2019-06-26T18:26:00Z,1
so so happy whenever you upload vlogs i can’t stress how much it makes me happy 😊,amazinggirl123ish,2019-06-26T18:25:50Z,5
missed you!,Jessica Matarrelli,2019-06-26T18:25:07Z,0
No joke I was literally just thinking I could really do with a new Zoe Vlog. So happy right now!,uncool_youth 2,2019-06-26T18:24:47Z,3
Missed you Zoe! Needed a bit of Zoe and Mark ♥️,Romilly O'Connell,2019-06-26T18:24:23Z,2
You should try purple shampoo it takes away all the bronzeness from the blonde and keeps it&#39;s bright and vibrant!,Victoria McCulloch,2019-06-26T18:23:49Z,0
yesssssss i&#39;ve missed zoe vlogs so much &lt;333,lily margaret whistler,2019-06-26T18:23:29Z,0
Omg I missed this so much!!!!!,Kelsie W,2019-06-26T18:22:48Z,0
I love how YouTube explodes when Zoe uploads!!! xxxxxxx,Rebecca Sunnybrook,2019-06-26T18:22:45Z,6
also love how you put t in stead of Tuesday haha,Cara Mckeefery,2019-06-26T18:20:55Z,0
You should listen to the Beautiful Anonymous podcast I think you would love it! Check it out I&#39;m obsessed ❤️,sara gil,2019-06-26T18:19:51Z,0
"thank u for posting, youtube was getting boring🥺🥺🥺",elle snider,2019-06-26T18:19:45Z,0
At laaaaaaassstttttt,tanya mullen,2019-06-26T18:15:53Z,0
I’m sooooo sooooo happy your back love ur vlogs so much💙 xx,Issy Parkes,2019-06-26T18:15:12Z,0
I miss you so much!!!!!!,Thania López,2019-06-26T18:14:29Z,0
Omg Zoe I love your videos and your so gorgeous don&#39;t let anyone put you down 😭😍😍💗💗💗,maya,2019-06-26T18:12:17Z,0
Love your vlogs. Missed them so much 💗,Davina Cox,2019-06-26T18:12:08Z,0
"Loveee youuuu, finally a vlog😜😘",Aparajita Prabhu,2019-06-26T18:10:27Z,0
ily zoeeeeeee i missu and ur vlogs 🙁🙁🙁,Marian Claire Ognita,2019-06-26T18:10:19Z,0
Omg yaaaas Zoe 💛 I’m so excited about this vlog !,Maggie Hasper,2019-06-26T18:10:08Z,0
Please do a 24 hour challenge together!💕💕,Isabella Rose,2019-06-26T18:09:40Z,0
Its It&#39;s so nice to see you back zoe x,funky fudgehog,2019-06-26T18:09:09Z,0
love a zoe vlog not had one in ages missed them,Cara Mckeefery,2019-06-26T18:08:36Z,0
"Miss you zoey, love you so much! Made my life 😂not my day my life",Chloe Parker,2019-06-26T18:08:32Z,3
"Finally! I&#39;ve missed your vlogs so much! They make me feel at home, if that makes sense lol💜💜",Amber Carter,2019-06-26T18:08:21Z,8
OMG Zoe! I hate those dreams! They stay with you for so long 😘,Josephine Kirby Sears,2019-06-26T18:08:09Z,1
I&#39;ve waited so longggg       <br />(🙄 hihi 🤗)  for this videoooo!! 👀💁,"Tranquilino, Joni Rose",2019-06-26T18:08:01Z,0
Miss u,Joelle Burt,2019-06-26T18:07:47Z,0
