comment,id,date,num_likes
I love all the hauls you’re doing at the moment!!,Georgia Brown,2020-12-03T16:06:50Z,7
Yay,swami rose,2020-12-03T16:06:45Z,1
love you zoe 💗,trippy emily,2020-12-03T16:06:34Z,0
i love waking up to this✨,Emily Lake,2020-12-03T16:06:04Z,0
Im inside and its 7 am..<br />ZOE: &quot;I&#39;m outside and its 7am&quot;,mscowable,2020-12-03T16:05:53Z,37
Cool where are you from. Where I am it’s 11:48am,Ariel,2020-12-03T16:48:05Z,1
Every time I see a Zoe vlog it makes my heart happy! I wish I had your life ❤️ Love to y’all!,Holly Dyer,2020-12-03T16:05:51Z,0
Just what I need after today 💕,Chloe Precious,2020-12-03T16:05:46Z,0
3mins,hoyden hue,2020-12-03T16:05:37Z,0
3am in Oz and I can’t sleep. Perfect video to watch ❤️ Hi Zoe!,Emily Taylor,2020-12-03T16:05:28Z,0
I loved  seeing  Nala   walking on two  Legs,Jenzzyuk,2020-12-03T16:05:17Z,2
"If you’re reading this comment remember you’re amazing, stay safe and whatever you’re going through will work out in the end and have an amazing day/night! From a small YouTube channel x",Lucy and Ellie,2020-12-03T16:05:15Z,70
My dogs the same when i feed him 🤣🤣🤣🤣🤣,E & B Maloney,2020-12-03T16:05:13Z,0
