comment,id,date,num_likes
How can someone be so clueless when using power tools............,James Roggy,2020-12-15T07:00:07Z,0
"Hey Linus,<br />why you not using some ikea hacks, like Malmbäck for your power bricks,<br />Signum for cable management or build-in Lilvboj for wireless charging.<br />Also a shelve with Capita 6&quot; legs as monitor stand and to hide your gear below could improve your desk space.",M J,2020-12-15T07:00:03Z,0
Who will pay th F*(k bill ?and the extra money for wireless add ons<br />? LTT Store?,Alpana Gaming,2020-12-15T06:58:33Z,0
Half-assing everything thats not building a PC,WhatAAARusH,2020-12-15T06:56:14Z,0
Thanks Linus for making me give up on drilling holes on my table!,Mother Foca,2020-12-15T06:55:01Z,0
Alternative title: Linus massacre’s his desk for 15 minutes,Kalode,2020-12-15T06:54:52Z,3
hes got an extra 30 holes in hius desk now,SavageCXV,2020-12-15T06:54:16Z,0
Linus &quot;where is my drill&quot; tech tips back at it again,Kodii,2020-12-15T06:53:58Z,0
They should make a powerplay extended mousepad that would charge the keyboard and mouse.<br /><br />Take note of this Logitech.<br />Stoinks 📈,Laxick,2020-12-15T06:53:30Z,0
"Linus tip for you, tape an open grocery bag under were you drill and it will catch the wood scraps",Graysen Billiar,2020-12-15T06:51:30Z,0
Why dont they just make one giant pad so it charges the keyboard wirelessly too lol,Theking196,2020-12-15T06:50:44Z,0
I’ve used those track conduits and they fucking suck!,Irv P,2020-12-15T06:50:28Z,0
"For the record, this is not how u should do this type of work",Márton Weinper,2020-12-15T06:49:40Z,0
Maybe the hot glue didn&#39;t work because the brick would heat up and melt the glue...,Braydon Smith,2020-12-15T06:47:58Z,0
"I would love to buy your corsair subwoofer , I have a white, black and silver corsair build it would go well with. Your subwoofer could support feet for years to come!😅 (You can&#39;t buy them anymore)",Joshua Mccallum,2020-12-15T06:45:39Z,0
"I hate wires and wire management. But I hate changing batteries even more.  Until they make a battery that can hold a full charge for at least a year I won&#39;t go wireless.  The idea of a wireless charging system could change my mind,  but until now I&#39;ve yet to see one that works well.  Linus seems to have stumbled onto a system that works well so I&#39;ll have to check it out.",Bullettube,2020-12-15T06:45:03Z,0
i never knew a virgin could fit so many unintentional sex jokes in 1 video,Artrix Gaming,2020-12-15T06:44:51Z,0
ahh yes 15 years of range just to enough hear music from the earth in moom,Fireplays,2020-12-15T06:44:06Z,0
All tradesmen watching 🤦🏻,I C,2020-12-15T06:43:00Z,0
"For all the DIY shit he&#39;s done to his house, you&#39;d think he&#39;d have learnt....anything from it by now.",denneyb100,2020-12-15T06:42:57Z,4
"/facepalm...Linus....WHY are you tying anything down to that stupid bracket thing....just get some of those cable management wirebasket things and drill them to the underside of your desk.  Place all your cable slack and bricks into them, bing bang boom and you&#39;re done!",Basic Shapes,2020-12-15T06:42:43Z,0
We love you linus,Miro HQ,2020-12-15T06:42:40Z,0
Did this lead into the WAN Show with the nVidia scandel? No wonder he was so ready to give em hell.,Cory Murnaghan,2020-12-15T06:41:39Z,0
hd600 being the standart for audiophile open backs <br />linus: yeah these good headphones arent wireless so i will swap these out for close back &quot;gaming headset&quot; with over the top bass and treble,Yung Rich,2020-12-15T06:40:03Z,0
This was extremely painful to watch,DanielThePear,2020-12-15T06:39:59Z,0
Honestly sometimes I feel like linus is trying to compete with  JerryRigEverything,Roman,2020-12-15T06:38:29Z,0
AIO PC : Am I Joke to you?,Galih Prakoso,2020-12-15T06:38:09Z,1
"I really loved the g series of products, I just really wish they’d update the g600 and make it wireless",Jon Jon,2020-12-15T06:37:41Z,0
Just wall mount the monitor..,Dilan,2020-12-15T06:37:38Z,0
