comment,id,date,num_likes
$1800 dollars for this? Wtf Microsoft I get thin and lights are great but this isn’t the full windows experience... I’ll stick with my real windows laptop with 10th gen i7 and RTX 2070 for $1599.,Known,2020-08-24T03:42:45Z,0
no mouse buttons --&gt; it&#39;s garbage,yamspaine,2020-08-21T23:50:25Z,0
"mannn wtffff is this shitt, my surface pro 4 for 300 whoops this things a$$",Zareef Kabir,2020-08-21T08:43:59Z,0
"So basically this is like the first surface tablet, that was with windows NT, aka ARM cpu tablets. I recall those sucking really badly. I would know, I tried using one.",Burak Senturk,2020-08-20T20:29:29Z,0
Should have benched it running ARM instructions.,Josh A,2020-08-20T11:54:21Z,0
I thoroughly enjoyed this review,Illmatic New Yorker,2020-08-19T23:59:00Z,0
"ARM computers are good for nothing more than the basic processing. ARM is good if you want longer battery life, and run basic software. I can’t imagine ARM becoming the norm, especially when people want gaming laptops.",Pointy Bits,2020-08-19T17:30:33Z,0
so another attempt to half arse ARM out the door by microslow. now they look lame compared to the apple effort.,Roland Lawrence,2020-08-18T15:01:32Z,0
"Well, they could name it Windows RT 2.0 😂",Luigi Esposito,2020-08-18T11:26:58Z,0
"Would you have a viable product if you squeezed two   8cx   processors into the X&quot; system?<br />Yeah, nah forget i asked. 😑",ション0 n-e-m-e,2020-08-17T06:04:26Z,0
The fuck is that thumbnail and title...,Anon Anon,2020-08-16T12:57:21Z,0
"Now that Apple would ditch Intel for arm, suddenly arm desktops and laptops are the future 🙄",Allen Buesing,2020-08-16T10:30:46Z,0
"I&#39;ll wait for x64 emulation for W10 ARM, only then I would consider on buying the Surface Pro X or any other Windows 10 laptop or tablet with Qualcomm chipset. Right now, I have my Lumia 950 XL running Windows 10 ARM and it can only support x86 softwares. Haven&#39;t tried gaming and Linux VMware virtualization with it though.",Farhan Ahmad Tajuddin,2020-08-16T10:14:41Z,0
LTT store inputs looking a lot like Wayne world merch inputs .,SteamTank,2020-08-15T13:56:15Z,0
Epic info. Stellar quality. Hella Will Forte vibes. Keep it up &lt;3,Chad B,2020-08-14T22:10:57Z,0
"I think you are a more entertaining reviewer than your boss, and he&#39;s fun. . Don&#39;t tell him though. I think he may get violent.....",Terry Hurley,2020-08-13T23:39:11Z,0
"Windows should just create a deadline. Press release, we will only release new versions of windows supporting x86 for the next 6 years. Begin transitioning to arm now, or find yourself without a user base because there won&#39;t be any OS for your programs to run on in 6 years. <br /><br />The existence of x86 is the major cause of stagnation in the development of major programs on arm.",curly dude,2020-08-12T20:37:25Z,0
I really wish software publishers would sell programs as encrypted code that is compiled for the target CPU during installation. That would take care of most situations where an application can&#39;t run on a specific processor.,Shawn Elliott,2020-08-12T06:36:23Z,1
thats reallly dumb. dumping the better tec and way faster 64 bit for 32 bit xD... but do you really need 64 except for gaming and for professional work? nope. so its cool to have those silent thin devices with no fans and with way longer batteries...,҉K҉N҉I҉G҉H҉T҉F҉I҉R҉E҉6҉6҉,2020-08-11T21:49:43Z,0
microsoft: sees apple with overpriced laptops<br /><br />microsoft: does the same.,҉K҉N҉I҉G҉H҉T҉F҉I҉R҉E҉6҉6҉,2020-08-11T21:46:18Z,0
to be honest. its 50% of a windows device.,҉K҉N҉I҉G҉H҉T҉F҉I҉R҉E҉6҉6҉,2020-08-11T21:44:28Z,0
"Most apps in the Windows Store should be written using the .NET Framework which compiles just-in-time, so as long as it includes an ARM-native .NET runtime, most apps should run natively.",Michael Juliano,2020-08-10T16:44:18Z,0
"APPLE in 2020:  Got it, hold my x86.",Murat Serdar ÖZEL,2020-08-10T09:21:31Z,0
This thing is a joke!! VERY EXPENSIVE for what little it offers!!,Paolo Catti,2020-08-10T08:57:21Z,0
Where&#39;s your Surface Pro 7 Review?,frisco purba,2020-08-04T07:38:00Z,1
All you need now is a pair of socks and sandals.,shutseal7206,2020-08-04T04:18:16Z,0
Apple gonna show Microsoft how to do an ARM laptop.,Shawn,2020-08-04T03:30:09Z,0
