comment,id,date,num_likes
What about a cheapskate gamer monitor review?,Darren Skjoelsvold,2020-09-01T02:24:04Z,0
Saying you don&#39;t deserve an Asus monitor is like saying you don&#39;t deserve a nice luxury vehicle... that&#39;s falling apart. I mean yea you can get something better (not defective 240hz) but those luxury parts (360hz) are pretty nice even if you can&#39;t appreciate it due to it barely working. Ah good ol&#39; Asus. Wonder if a good brand will make a 360hz monitor.,FatheredPuma81,2020-09-01T02:23:27Z,0
Yes I deserve it and no I can&#39;t afford it,Zulul Warrior Mbeke,2020-09-01T02:22:12Z,0
"And here i am, watching this video while even can&#39;t play Minecraft at 60 fps",Diego Lopez,2020-09-01T02:22:05Z,0
After some time they r just numbers...!,Xplorer0095,2020-09-01T02:21:33Z,0
"Bruh, the human eye refreshes slower than this monitor. The eye is at 240hz therefore a wasted 120hz",James Thompson,2020-09-01T02:20:02Z,1
144 hrtz is enough for an overwhelming amount of gamers. This is made for that top 5% Esport players.,Prem,2020-09-01T02:19:39Z,0
Overkill,Chris Ng,2020-09-01T02:19:24Z,0
Geometry Dash players start drooling,Octeract [SG],2020-09-01T02:18:29Z,1
Youtube maxs is 60HZ so yeah i can&#39;t see the difference,Strangest _,2020-09-01T02:18:29Z,0
@jack sheneman I can&#39;t tell,Strangest _,2020-09-01T02:25:56Z,0
Even on a 60fps vid you can see which one is faster,jack sheneman,2020-09-01T02:20:19Z,0
Me using FPS bypass on my 1Ms response 75Hz monitor,Virxty,2020-09-01T02:18:27Z,0
Well seeing as there&#39;s no GPU or CPU out that can push 240FPS in most games let alone 360 I don&#39;t see a point in this sadly :\.,FatheredPuma81,2020-09-01T02:17:14Z,0
No one&#39;s wallet deserves that.<br /><br /><br /><br />Look I mean to all the people without money like me.,Crafter,2020-09-01T02:17:07Z,0
if there is ever gonna be a new jump in frames it better 420 or im losing it,soupy,2020-09-01T02:16:43Z,1
Is it just me or does the ltt intro have reflections now,Diamond White,2020-09-01T02:16:35Z,0
Angies cap is still better!,Nisco Racing,2020-09-01T02:16:33Z,0
Nothing could run that lol,Josh Peck,2020-09-01T02:16:14Z,0
Linus: shows sponsored PC that&#39;s 500 dollars than NZXT BLD streamer pc <br /><br />Me: wait a second they have the same parts :thonk:,3NZ0,2020-09-01T02:14:36Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=6m26s"">6:26</a> OMGOSH baby SHROOD!",Nisco Racing,2020-09-01T02:13:28Z,0
What was the rgb keyboard linus was showing off  in the backround.,Cole Gifford,2020-09-01T02:12:37Z,0
Check out Webber’s law. It explains why the same jump in frames (120-240 vs 240-360) feels less significant at higher frames!,Yash Gupta,2020-09-01T02:11:29Z,0
"I think 144Hz is quit enough, I mean after 120Hz or mabye 144 I probably won’t notice an improvement in my already shit aim",Virxty,2020-09-01T02:11:00Z,0
Compare 144hz and 360hz,FATTMONSTER,2020-09-01T02:10:35Z,0
"300hz laptop comes out.. everyone: WHY A LAPTOP EWW!!<br />360hz monitor comes out... everyone: ummm I dont need it, I cant afford it -_-",Big Chungus,2020-09-01T02:09:47Z,0
240Hz: I’m the smoothest refresh rate<br /><br />360Hz: I’m about to end this mans whole career,Virxty,2020-09-01T02:09:37Z,56
"@Imadiboyy :(, it was just a small joke",Virxty,2020-09-02T12:57:33Z,0
@orioen when the hertz is so high that it is at 0 millesecond,KPo,2020-09-02T05:47:10Z,0
@Steve Sheppard You&#39;ll have some brain implant and the difference of classes will be the speed of data transfer for your implant. Just my guess.,GEM4sta,2020-09-02T02:31:32Z,0
Everyone’s laughing 😂 🤣<br /><br /><br /><br /><br /><br /><br /><br /><br />😐,KM Gaming,2020-09-01T21:08:08Z,0
Zesta [GD] 😐 funny,Imadiboyy,2020-09-01T18:50:42Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=7m54s"">7:54</a> Demonitized! LOL<br />(I was hoping this word would be said since it&#39;s a monitor video)",Javian Brown,2020-09-01T02:08:27Z,3
Que clase de unbox therapy es esto XD ??,Oscar Núñez Trigueros,2020-09-01T02:07:30Z,0
More Frames: Sorta noticeable past 144hz<br />More Resolution: Always noticeable past 1080p<br />1440p 144hz+ is where it&#39;s at.,ssg2991,2020-09-01T02:07:02Z,75
@ssg2991 this was a year ago bud i didn&#39;t just buy my monitors. All these monitors you are talking about just came out,JW,2020-09-02T21:22:11Z,0
"@JW Dude there are plenty of 27 inch 240hz monitors. Asus just released 1080p 240hz with a 280hz overclock monitor in both 25&quot; and 27&quot; variants.<br /><br />Both HP and and Samsung have 27&quot; 1440p 240hz monitors with the best response times on the market according to <a href=""http://rtings.com/"">Rtings.com</a> and Hardware Unboxed. The Samsung one performs slightly better than the HP one.<br /><br />Also, ultrawide 1440p is only good for editing when it&#39;s flat. Most are curved which distorts the image slightly which makes it hard to objectively edit (Hardware Canucks has a video about it). A flat 4k monitor is best for editing.",ssg2991,2020-09-02T19:59:27Z,1
@ssg2991 dude its awesome the only complaint I have is 240hz only comes in 24 inch and my 1440p is a 27 inch kimda looks dumb. If you&#39;re doing editing get a 1440p ultrawide 🔥🔥,JW,2020-09-02T19:13:07Z,0
