comment,id,date,num_likes
I loved the I built it to reduce my carbon footprint. I&#39;m leaving it in LA to solely fly back in a fuel guzzling plane to film my podcast and fly back. Lol,Liam,2021-04-22T16:34:10Z,19
👍😊👍,sandyc6569,2021-04-22T11:38:34Z,0
"$10k on that van originally? Ouch,",fooflyz,2021-04-22T11:35:31Z,8
"That was indeed rather cheap, yes...",Yves Colin,2021-04-29T00:39:58Z,0
They usually start at 12k in California.,jfiglioli,2021-04-26T15:02:33Z,0
"Thats pretty good, in Australia a kombi like that would be $20 - 30k and the old split window from the 60&#39;s up to $100k. A collectors item now.",Geoff Merritt,2021-04-22T21:56:17Z,2
"Look into renting the parking lot at the Santa Anita Race Track in Arcadia, CA for your speed tests. They rent to production crews and automotive groups all the time.",jcrossmyheart,2021-04-22T11:31:42Z,0
Great idea for the podcast. I can&#39;t wait to be inspired! - Fellow Brit Immigrant (Japan),Dale Berry,2021-04-22T11:28:32Z,1
Also the damage of lithium battery mining is peanuts compared to the damage done by fossil fuels in the US,Brad Alkire,2021-04-22T11:28:16Z,2
About 95% of the Battery can be recycled too.,Geoff Merritt,2021-04-22T21:58:57Z,0
&quot;Flying back regularly&quot;<br />&quot;Creative ways of reducing my carbon footprint&quot; 🤫😏,TailsR1984,2021-04-22T11:24:28Z,129
@Different not by a lot actually. Commercial airlines and cruise ships are the biggest polluters by far per person per mile. Heating houses and commercially is the other big contributor. <br /><br />Cars are just much more local and visible (see Shanghai or LA for that matter) but unnecessary moving about is the “enemy” not a 50 year old petrol van with a barely big enough engine.,devisionhun,2021-04-24T07:09:10Z,2
@devisionhun correct me if I am wrong but aren&#39;t planes emitting as much as a car for the same distance traveled.<br /><br />Adjusting for the shortcut a plane takes compared to a car zigzaging on streets it seems like a plane has less carbon emissions than traveling by a typical car.,Different,2021-04-24T02:19:46Z,0
"@Gin Look at the emoji&#39;s!<br />I ain&#39;t moaning, I just quoted.",TailsR1984,2021-04-23T14:26:54Z,2
"@Gin probably much less than him, even without a fancy 40k electric van.<br />Zero flights in 4-5 years, 18 solar panels on the roof, driving a Chevy Volt 90% just electric... so yeah, maybe converting a van electric and a schoolbus to veggie oil is not nearly as carbon-conscious as simply choosing to not fly.",devisionhun,2021-04-23T14:20:44Z,5
"Aahhh there he is, the moaner. We can only assume you&#39;re at complete carbon zero then?",Gin,2021-04-23T14:15:42Z,0
25K buys a lot of Diesel 😂😂😂,karl alton,2021-04-22T11:12:53Z,3
"It doesnt matter what the value is, it was the experience of building his own EV and how can you put a price on that?",AMLagonda,2021-04-22T15:51:23Z,0
Yeah the question is that a car + made electric at a total of $ 35.000 is worth it as best environmentally option for that money 💰 ?? 🤔,Lars Stougaard,2021-04-22T14:51:41Z,0
not the point is it...,AMLagonda,2021-04-22T14:15:46Z,0
"Cool, so can you please drive to mine and deliver the documentary I paid for and still not received.",Terry's random videos.,2021-04-22T11:11:15Z,2
Hi Louis!,KoromaE,2021-04-22T11:10:27Z,1
Your van is SO cool! Had no idea that it was Tesla powered 😱,Sarah & Marek,2021-04-22T11:10:15Z,9
Very cool,Rock star Dude,2021-04-22T11:09:40Z,0
"hey louis come on we subscribers want you travel or at least post vlogs once or twice a week , all d best 🙂",Parth Soni,2021-04-22T11:09:12Z,4
Subscribe to Raya and Louis then :P,Jordan Pike,2021-04-22T12:01:15Z,2
"Hello Louis! I&#39;m in the process of watching, but now I&#39;m writing to wish you and Raya a good day. So have a good day!",Weronika,2021-04-22T11:08:54Z,1
Always Fun to Watch your Videos! Keep Pushing those Boundaries Brother 🏔☮️,Prabhjyot Gill,2021-04-22T11:07:01Z,0
Bruh I ain’t got a noti in 2 years,TheNostalgicGamer,2021-04-22T11:06:43Z,0
Second,Kyle Hepple,2021-04-22T11:06:42Z,0
Yees botys lets watch for the YouTube algorithm,Greaterbash,2021-04-22T11:06:22Z,0
