comment,id,date,num_likes
Go with another streaming platform &amp; make sure you get your money back &amp; more. I am commenting before watching the end of this video. You now know the entire process of documentary making &amp; if you do it again you will do it the right way round.,Joannes Berkshire Scenes,2020-12-07T14:37:11Z,0
"It’s crazy, I watched every episode back in 2017, and just recently started watching the series again, and now the documentary is coming out just as I got back in to it. Congrats Louis!",bjh903,2020-12-07T14:31:44Z,0
"Incredibly proud! Wish you the best and much success! Awesome to watch how far you&#39;ve come, wow!",PotterFan394007,2020-12-07T09:11:40Z,0
🎉🎉🎉🎉🎉🎉🎉🎉🎉😎😎😎🎉👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼🎉🎉🎉🎉🎉🎉🎉🎉🎉💛,Meli M,2020-12-07T06:02:13Z,0
Who owns a DVD player anymore.,PJ Dexter,2020-12-07T05:41:55Z,6
"Crazy to think that since you’ve traveled the world I’ve gotten a degree, a job, and married my best friend. So excited to hear about the work going on behind the scenes and can’t wait to see it in January!",Daniel Snyder,2020-12-07T04:16:04Z,2
"tbh, im just thankful for a funforlouis vid!  live the adventure!",Robert Gillespie,2020-12-06T20:56:00Z,0
No sympathy. Why continue dicking around making more vlogs and just put all your energy on the doco? You front with a wank of a story yet.... keep making vlogs? Okay dude...,nigel somers,2020-12-06T12:00:55Z,1
When’s the trailer coming?,Joel Harris,2020-12-06T09:46:49Z,1
"Well done Louis, massive achievement and so many lessons you will have learned from this process, can’t wait to watch the full version. the YouTube videos where great in their own right and the mini doc you did at the YouTube gathering was thrilling too. Hope the friendship with JP is recovering you both deserve a bit of kindness and forgiveness to each other and too yourselves. this is a massive accomplishment, many congratulations once again.",Sam and Janes Bubble,2020-12-06T08:47:50Z,0
Keep filming,Boy London,2020-12-05T22:29:50Z,1
"Congrats Louis! Glad your dedication and efforts paid off, looking forward to the documentary.",Tigist Mammo,2020-12-05T17:21:54Z,1
I literally forgot about this Louis!!! I’m so excited to finally watch it! Anyone else legit forgot about this project? I remember the vlogs and I loved them!! I’m so exited to see the film. I love that you explained everything in this video. I’m glad you waited and listened to people around you. I hope you make MORE from this film than what you invested. You deserve it. I can’t wait to watch. 🙌🏻 I’m so excited! New podcast too? That’s awesome.,Ashley Nicole,2020-12-05T16:13:37Z,0
"Congratulations Louis, looking forward to seeing the doc 👍",Dean Read,2020-12-05T14:26:12Z,0
