comment,id,date,num_likes
"Hmm.. I was not sure if it was the compression on YouTube, or my wifi was degrading it.. But saw a lot of artifacts also.. I was all set to order.. now I am not so sure??  Also wondering if there is slow mo in 360 mode ?? Anyone know ??",mike moncrief,2019-10-23T13:17:52Z,0
"What&#39;s the battery life like? also is Hero 8 battery life better than the 7, kinda getting fed up of my 7 running out of battery after around 50mins of recording with hypersmooth on",Harry,2019-10-22T18:22:37Z,2
"@Taylor Shockley Ah ok, thanks for letting me know!",Harry,2019-10-26T08:50:02Z,0
Just shot 20 mins with GoPro max transferee footage and battery went from 98 to 60 so it’s about on par with my 7 black so not great,Taylor Shockley,2019-10-26T03:15:17Z,0
"I shoot all of my vlogs using my Fusion or Insta 360 One X. My Rylo hardly gets any usage any more. It’s now my backup camera. I ordered the Max the day it was announced and can’t wait. Loved your edits and review! If you find some time to check out one of my vlogs, please do so. Take care and I can’t wait to get my Max! Livelifewithaview!!",Live Life With A View,2019-10-22T18:20:41Z,0
"I do not understand with the best will, that you only use these monkey intro pictures with wide open eyes.  I slowly start to hesitate to click on it and I miss the desire for the video. Is not that below your level?",Macht Rebel,2019-10-22T18:02:27Z,0
Bro you are the best great videos thank you..,Freedom,2019-10-22T17:42:55Z,0
Cheers for watching!,FunForLouis,2019-10-22T22:04:23Z,0
I couldn’t keep watching the talking part past 4mins with a different camera angle every other second and so many jump cuts. Hurts my brain.,James D,2019-10-22T17:39:21Z,0
Can’t wait to get my hands on the GoPro Max! Thanks for the review Louis!,Brandon Brush,2019-10-22T17:09:34Z,1
"No worries Brandon, I&#39;m glad you like it!",FunForLouis,2019-10-22T22:01:50Z,1
Go pro max looks awesome. Nice video. I like 360 videos,Nikos traveller,2019-10-22T17:04:57Z,1
"Great vid, thanks",Mike VS Mike,2019-10-22T16:59:13Z,0
can I edit a GoPro MAX video in adobe premiere?,Yuriy Lvov,2019-10-22T16:33:50Z,1
I think you have to set the keyframes in the phone software and export it. But then you can put it into premiere as a file and do other things to it like speed ramping.,801 Kings,2019-10-25T16:17:45Z,0
"Love how they made it much easier to edit reducing the price of the camera and also not needing a 5,000pound computer to do anything with the footage.",Max Newman,2019-10-22T16:29:58Z,6
"love this new style studio,hope u doing more like this 👍👍",Reez Khalid,2019-10-22T16:29:35Z,2
no slowmo in 360mode?,penrose designs,2019-10-22T16:04:21Z,0
ขอบคุณสำหรับการรีวิวครับ,Goodluck,2019-10-22T15:50:10Z,0
Bru!!! Hit the road!!! SoCal is overrated!!!,J P,2019-10-22T15:39:08Z,1
How about PC/Mac workflow??,PJ The Flying Dutchmen,2019-10-22T15:34:10Z,0
"Awesome camera, awesome review",adso85swe,2019-10-22T15:32:26Z,0
Thanks for watching man!,FunForLouis,2019-10-23T09:37:37Z,0
The only way you could tell that was not an expert drone operator from your footage were the few telltale images of your shadow with that big selfie stick!  Nice work!!  I think I have a new use for my golf ball retriever!,biffdotorg,2019-10-22T15:19:44Z,0
i noticed that part of the mount is shown on the video. is that an issue? can you have a smaller mount instead of having that huge screw on the side?,Pr ouso,2019-10-22T15:19:19Z,0
Does it have slow mo in 360 mode (60 fps or just 30 fps as claimed in specs) ? Thanks,pedoncule36,2019-10-22T15:19:04Z,0
Have you seen this app for Windows and iPad IOS?  Thanks for sharing the video!,biffdotorg,2019-10-22T15:17:05Z,0
"Excellent review. I&#39;m convinced adventurers, explorers and even families are going to use this max cam a lot! Inspiring.<br />Great shots on the beach! Thank you.",Leisa Irwin,2019-10-22T15:08:06Z,0
Awesome,Umar Chattha,2019-10-22T14:56:39Z,0
What pole were you used to film in this clip?,Tan Krittarat,2019-10-22T14:50:08Z,0
A long one,Topbloke Golf reviews,2019-10-26T19:37:24Z,0
Solid review! Like this style review 👌,Adventures With Rosy,2019-10-22T14:46:29Z,0
Cheers Rosy! ✌🏼,FunForLouis,2019-10-22T22:01:25Z,0
Really enjoyed this video Louis!! The new features look insane!,Beer For Breakfast,2019-10-22T14:16:03Z,1
That software on the phone is so good wtf.,Matthew,2019-10-22T14:13:00Z,21
Matthew it’s actually kinda buggy on iOS I have a glitch where went I do a key frame if I press play after it goes all the way back to the start of the video it’s really really annoying,Taylor Shockley,2019-10-26T03:16:22Z,1
The android app is not complete :(,ROBERTO BANTUG TAN,2019-10-25T07:24:26Z,1
I like the way you reviewed it. Keep it up.,Third Eye Tube,2019-10-22T13:51:00Z,0
Buddy did you still edit your Max video on desktop or purely on smartphone including the music? Thanks :),Ram Trance,2019-10-22T13:46:15Z,0
"love the style of this review, you are joking around and stuff, keep it up man",HussainFrutan,2019-10-22T13:30:46Z,12
Thanks man!,FunForLouis,2019-10-22T22:00:57Z,0
Nice one Louis.,Sean McHugh,2019-10-22T13:29:32Z,0
Your videos are crazy! I started filming because of you! The GoPro max is crazy good! Much love!,Shadow Puppets - Amaranthine Tattoos,2019-10-22T13:18:21Z,0
🙂,FunForLouis,2019-10-22T22:03:40Z,0
"Looks amazing and what I need to get started . .<br /> By the way I sent you an Email about doing a tour at , Incredible Tiny Homes , in Newport Tennessee .. They build tiny homes and they&#39;re opening a tiny home community. . Wonderful people and they have a YouTube channel as well .. Live feeds usually 5 days a week",Mark Wilson,2019-10-22T13:17:45Z,3
I really don&#39;t know what to choose between the hero 8 and the Max,Florian Fazer,2019-10-22T13:15:59Z,0
"Simple. One is a 360 camera, the other one is simply an action camera. One has better frame rates than the other as well as different video qualities. Max is 100 bucks more expensive than GoPro 8. As simple as that.",Oni Rico,2019-10-23T03:23:08Z,0
Awesome Cam,Ross Roams,2019-10-22T13:12:16Z,1
Great,Dre Beats,2019-10-22T13:09:50Z,0
Woww very nice cam sir....,jonixs adventure,2019-10-22T13:09:20Z,0
top,simo contador,2019-10-22T13:09:16Z,1
Early Club! Cheers Louis for the Video!,Matt Madine,2019-10-22T13:07:32Z,0
"eeeey, happy to see u testing this thimg out",Ur Krass,2019-10-22T13:03:26Z,0
"Oh, how times have changed.",Ahmed Malingur,2019-10-22T13:02:43Z,0
