comment,id,date,num_likes
In high school I had an informal orchestra performance &amp; we were supposed to wear black. I didn’t realize until later that the black student union was doing the same thing on the same day.,Lianna Pfister,2019-11-07T23:30:05Z,0
Shapiro 2024!,Travis Etherton,2019-11-07T23:25:13Z,1
"I  have truly heard it all today! Can we get a dictionary delivered to Sanford leftists? Over and over, the cruelest people anywhere are those of the left...",Gayla Pappenfoht,2019-11-07T23:24:10Z,2
The entrepreneur in me wants to make spray bottles that say &quot;Ben be gone&quot; on it and sell it at leftist rallies then donate all profit to the Daily Wire.,Marc Garner,2019-11-07T23:19:55Z,18
That&#39;s actually a great idea.  Leftist are blessed with common sense you&#39;d have more money then Jeff Bezos maybe,Shannon Schaeffer,2019-11-08T18:32:50Z,3
Remember the days when you learned not to let people know what really got to you because they would do those things on purpose?  Now people choose to just fly off the handle and blame the world around them.  It&#39;s crazy. Forget having thick skin. People now choose to have no skin at all.,Michael James,2019-11-07T23:19:23Z,0
You’re as terrible as Trump. Thin skinned racist weirdo.,Shawn Lauderdale,2019-11-07T23:14:17Z,0
Ben you are a stereotype everytime you talk about gold and money....,James,2019-11-07T23:12:02Z,1
@Carrie A well damn you got me there!,James,2019-11-08T00:51:32Z,0
"No, you are making an assumption based on your own &quot;pre-judice&quot;",Carrie A,2019-11-08T00:48:59Z,0
And these are college students.....someone should be requesting a refund.,John Sullivan,2019-11-07T23:07:57Z,2
Ben “never-trumper” shapiro,cuseLift,2019-11-07T22:49:41Z,4
Can&#39;t wait to see the footage of liberals losing their minds outside your event,Sinister134,2019-11-07T22:36:43Z,1
"Hurt a snowflake, give them facts!",carole lerman,2019-11-07T22:33:27Z,0
Wow lmao,Claudia Arredondo,2019-11-07T22:30:46Z,0
"Please make this the top comment, I want ben Shapiro to comment on the fact that some Canadians are making rainbow poppies, I’m from Canada and this is the most disrespectful thing I’ve ever seen, I’d like to hear your thoughts Ben",Matthew Forsythe,2019-11-07T22:21:05Z,0
"Put at risk. Ha could we get a little more specific, so general. What do they mean lol. Risk of what",Tim Z,2019-11-07T22:17:43Z,0
Good episode dont watch all the time but new studio looks fresh,Andrew P,2019-11-07T22:08:53Z,0
OK I take that back. I did not know that James younger would be a part of this podcast.,Derek DiGiovanni,2019-11-07T22:08:15Z,0
Any chance you can talk about this impeachment stuff and literally nothing else? No offense but I currently don’t care about all this other stuff. It’s so fun to hear you absolutely destroy the Democrats talking points regarding impeachment.,Derek DiGiovanni,2019-11-07T22:03:35Z,1
