comment,id,date,num_likes
Wow ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Sara Ot,2019-10-04T07:35:42Z,0
"I&#39;ve never EVER bought workout videos, diet plans, etc. BUT THIS! Thanks Popsugar and Jake! Greetings from Hungary.",Saci Sági,2019-10-04T07:09:05Z,0
"Where&#39;s the warmup? Wow, right to insane. <br />Overall a good workout.",Sue Penn,2019-10-04T01:50:57Z,8
💓,Elisa Gil,2019-10-03T20:23:51Z,0
"As usual, I am so sore from your workout!! but a good sore!! Thanks for the new video!!",andrea mack,2019-10-03T18:58:13Z,0
"I could listen to Jake all day, love him!",vividtraining,2019-10-03T18:45:34Z,3
"This was amazing! Thank you fo much for uploading, I&#39;m so in love with this workout!!",Sapfó,2019-10-03T16:09:02Z,1
very nice thank you so muth🙏,Life with Hanan Marouf,2019-10-03T14:37:09Z,0
I love It! 😰👏👏👏🇧🇷,Polli RF,2019-10-03T11:08:02Z,1
This workout is fantastic 😊😊🤗I had so much fun🤗🤗❤Thank you💕 Love from Germany Magdalena,Magdalena Grzesik,2019-10-03T10:45:55Z,1
Jake is the best!,J Wallace,2019-10-03T10:36:14Z,0
Wowwww I love it,MH Abbassi,2019-10-03T07:59:01Z,0
"Wow, this was intense. Loved it! Added to my favourite workouts list.",Dr Radska,2019-10-03T02:49:37Z,0
I’m dying not even a halfway.,nghi ton,2019-10-03T02:37:30Z,0
I&#39;m happy to say I survived to this workout. Jack never disappoints.,Silo21,2019-10-02T19:04:07Z,0
am i the only one who feels like dying after doing this and need to pause like thousand times? urghh love you jake!,I'M THE BEST,2019-10-02T15:26:15Z,0
&quot;Don&#39;t you dare press pause ⏸ &quot;<br /><br /><br />Me: How did he know? Lol 😂,Jenny Love,2019-10-06T12:59:26Z,0
I don&#39;t have any of those apps to do the workouts if I buy the plan. Is there any where else I can buy the plan and do the workouts?,jessica carrillo,2019-10-02T13:05:20Z,0
The site says you can stream.from your internet browser.,DH 757-704,2019-10-02T23:26:44Z,0
"Jake, I love this workout!!!   My ass is on fire!!!!😅😅😅",kim harford,2019-10-02T11:47:37Z,1
*watching this while eating breakfast*... I&#39;m going to need another cup of coffee ☕ lol 😆,Jenny Love,2019-10-02T11:35:30Z,14
its cool,Marina Boz,2019-10-02T11:09:52Z,0
😍,Úrsula Rojo,2019-10-02T10:51:44Z,0
His exercises aren&#39;t just for women and it&#39;s also for guys. Not because he sounds feminine doesn&#39;t mean guys can&#39;t do this. I&#39;m a guy and I found his workouts really good. Full body workout without going to the gym is so worth it. He saves my life and love him (not in a gay way),shursh9090,2019-10-02T09:39:51Z,0
"am gonna buy it. I love this guy, his energy his workouts. he is great",diana amiri,2019-10-02T07:24:56Z,1
"I&#39;m dripping. Thanks for the great workout, Jake! :)",Devorah Friedlander,2019-10-02T05:47:51Z,0
Far too fast unfortunately 😕,Isabelle Marquette,2019-10-01T21:54:39Z,0
"Oh, a &quot;trans.....formation&quot; it is. Some people still don&#39;t realize it&#39;s an FTM",Real American,2019-10-01T21:17:10Z,0
Love it!,Mireille Pransky,2019-10-01T17:11:29Z,0
Did this yesterday and OMG!! Modifiying like a mutha during most of this workout. I think I&#39;m going to buy it today because I like 21 days and the price isn&#39;t bad at all.,BrokeButBourgie,2019-10-01T17:07:12Z,1
@BrokeButBourgie thank u for your advice<br />Will look into it<br />I am fairly fit as Ive been doing Jillian Michaels 30 days shred but this is nothing in comparison to this little 😈 Jake (in a good way of course)<br />I am determined to challenge myself..what have i got to loose expect few pounds I hope and it is not very expensive either..,Mia Ko23,2019-10-14T13:30:45Z,1
"@Mia Ko23 I bought it and I&#39;m doing it now and yes I&#39;m modifying more on some workouts than others but I can see and feel it working. Also due to work, I&#39;ve had to reverse a rest day and do two 20 min workouts in the same day but I needed the calendar. At this time in my life, I need a 5-6day workout week to get a jumpstart!  Plus it&#39;s starting to be a habit. Buy IT!!",BrokeButBourgie,2019-10-14T12:58:44Z,1
Thinking the same to buy it but scared i wont be able to keep up<br />Had to modify a lot doing this workout😄😅,Mia Ko23,2019-10-14T10:40:17Z,1
He make it look effortless ...he is smooth :-D,Aakifa Kazi,2019-10-01T14:59:32Z,0
love it!!! fun workout....thankyou,Chyana H,2019-10-01T14:38:08Z,0
"OMG, the boss is back🥰💫💥",Vigdis Goldin,2019-10-01T14:20:04Z,0
"Wow, it was hard, and funny as well lol",Alejandro Maciel,2019-10-01T13:52:43Z,0
Freaking awesome job!!!!Thanks!!!!,ΕΙΡΗΝΗ ΜΑΓΓΙΩΡΟΥ,2019-10-01T13:16:11Z,0
Jake!!!!!! I love it when I die in your workouts!!!! You have turned my mommy tummy into fab tummy!!!! Love this workout!!😍😍😍,Christina Torres,2019-10-01T11:41:23Z,1
Love it!! Like always,Surferas Chile,2019-10-01T11:08:05Z,0
Wow this looks amazing..you encouraged me to go back to workout after being lazy for over two months after a back injury..THANKS,Esra,2019-10-01T06:37:08Z,0
My favorite instructor on popsugar!,Amanda Geiger,2019-10-01T00:38:18Z,0
Helo from Dominican Republic. I love Jake Dupree😊,Raysa Maria,2019-10-01T00:28:35Z,0
"Hello Jake, I used to follow your 5 min Ab workout video but it is not visible since last week. Is there anything wrong with that video. This is the link for that video <a href=""https://youtu.be/TgbvIHZwSbM"">https://youtu.be/TgbvIHZwSbM</a> . Please advise.",Mandeep Ubhi,2019-10-01T00:24:58Z,0
Too fast for me.  I was tired just watching it.,Kim S,2019-09-30T23:11:44Z,3
Yasssss Jake!!!! Can&#39;t wait to do tomorrow morning xxx,Leah Calleja,2019-09-30T21:38:02Z,0
Yay Jake!,Fitness Hashtags App,2019-09-30T20:55:37Z,1
"Darling, I think you done Killed me. Lol this was amazing so so happy you&#39;ve made this for us!",Samantha Pena,2019-09-30T20:22:42Z,0
you are frickin awesome..,bell s,2019-09-30T18:13:40Z,0
He&#39;s crazy lol good workout! <br />But he&#39;s crazy,Shivon Monique,2019-09-30T17:56:22Z,0
Jake DuPree is in the house !!,Eduardo González Leñero,2019-09-30T17:55:41Z,0
That was  hard. I didn&#39;t even get past 4 mins without stopping.,meglie1,2019-09-30T17:49:39Z,0
This workout to loss body,feben eyob,2019-09-30T17:48:22Z,0
Remember to get prepared well to follow Jake! He is strong and great!,Liny W.,2019-09-30T17:47:36Z,4
You are the best. Never disappointed ❤❤❤,ใบชา baicha,2019-09-30T17:40:16Z,0
I love Jake’s workouts and his personality. He’s hilarious! I must not be as fit as I thought though because I was huffing and puffing a minute into this. I had to pause the video a couple of times to catch my breath. I’ll def be coming back to this one! Short and sweet.,M H,2019-09-30T17:20:27Z,17
Me too!,T Michelle,2020-05-25T21:59:04Z,0
"So tough!! This is definitely for intermediate/advanced, but he does show modifications so you can work your way up to the big boy moves🤣",Christi E,2019-09-30T16:20:06Z,8
Top,Fred,2019-09-30T16:09:37Z,0
"OMG, THIS WORKOUT IS INTENSE. I&#39;ve never worked out so much. Omg, he is crazy but in a good way. Going to buy the program. Popsugar you guys are amazing. My own personal trainer for 21 days.",Rehana B,2019-09-30T15:05:13Z,1
When I see Jake&#39;s workouts&#39; pop-up... It takes me a few days to click it BUT I am always SO glad I did after. Excellent!,Brooke Bergin,2019-09-30T14:50:58Z,1
Whoa that was intense!!,Sharlene Sanidad,2019-09-30T14:09:58Z,0
awesome workout!!!! LOVE JAKE!,elise musumeci,2019-09-30T14:01:05Z,0
amazing! every second of this workout is pure joy! thank you sooo much,gelipava,2019-09-30T13:52:57Z,1
HOLY CRAP. I run 3-5 miles almost everyday and this workout kicked my butt 😮 the first time I tried it I was out of breath by minute two! Wowzaaa,Amber Bellinger,2019-09-30T13:26:41Z,0
All I can say is thank God for the PAUSE button!! Coz der is no breather otherwise 😄,Sheetal Doshi,2019-09-30T13:17:24Z,0
I wish I could get fit and have 6 packs by just watching  videos 😩😩 this workout is going to kill me 👍😍😍,AnnA,2019-09-30T13:07:42Z,0
This looks like a good video if you are short on time and want to get the most bang for your buck. I&#39;ve done his videos in the past and the time just flies.,Alexandra Iacono,2019-09-30T13:00:37Z,0
Please without equipment! I do not have!,Aidana brbsn,2019-09-30T12:24:01Z,0
Or soup cans. I like to stack 2 cans together.,Kellie Osburn,2019-10-04T04:28:31Z,0
Just use water bottles.,Chrissie M,2019-09-30T18:28:03Z,1
👌👌👌👌👌Excellent...i m big fan of this type of exercise....,Deepak Rastogi,2019-09-30T11:28:28Z,0
He has a special power to make me do this on my rest day. Cuz I’m so sure that it’s fun and really effective! He’s the best🌟,チワワのサボたんSabo,2019-09-30T10:21:28Z,2
Mr. Flexible,natan tala,2019-09-30T09:57:26Z,1
Oh my god jake is like a feather. The way he jumps makes you believe that the exercises are so easy,UmIbrahim,2019-09-30T09:15:18Z,80
Assalamualaikum warahmatullahi wabarakatuh!,realtalk313 H.Z.,2020-12-28T12:04:44Z,0
Yes I can not disagree more😆,唐己,2019-12-17T22:17:18Z,0
