comment,id,date,num_likes
"Marnie is awesome! Can&#39;t recommend signing up for mbodyonline enough. Love the community and the workouts are so refreshing, fun and progressive. &lt;3",Faith Kelly,2020-08-18T00:31:30Z,4
Aren&#39;t her workouts the best?,POPSUGAR Fitness,2020-10-29T23:05:35Z,0
"Oh my goodness Faith, thank you for the super sweet shout out!",Marnie Alton,2020-08-26T15:57:19Z,0
Thank you!!!,Leslie Alemán,2020-08-17T23:40:51Z,1
That was AMAZING! So much sweat!,Nicole Mendoza,2020-08-17T23:01:50Z,2
amazing class!!!! more of Marnie!!,Fabiolla Loureiro,2020-08-17T22:52:22Z,5
SUPER🔥🔥🔥,Юлия Коржова,2020-08-17T21:23:51Z,1
"Oh, there is workout in ads.",Rahema,2020-08-17T21:19:56Z,3
This was such a good workout! More From her please!!!,Dana Lynn,2020-08-17T21:18:08Z,3
"Dana Lynn <a href=""https://amzn.to/34gUgut"">https://amzn.to/34gUgut</a>",root,2020-08-20T15:22:06Z,0
Oh my goodness Marni I love you and your energy just got this one done loved it thank you so much!!!!,Christy Prusia,2020-08-17T20:48:18Z,9
This workout is awesome!  I LOVE Marnie!!!  PLEASE do more live MARNIE workouts that we can save.  Thanks much!!,Bj Bonner,2020-08-17T20:25:27Z,17
Stay tuned for more workouts with Marnie! Thanks for watching!,POPSUGAR Fitness,2020-10-29T23:11:04Z,1
Agreed,Lea Adamič,2020-09-09T17:23:12Z,0
Got it done though I missed the live! My weak wrists couldn&#39;t handle the pushups or planks that I had to take breaks or modify it until im okay. i love her workouts and pace - it&#39;s fast yeah and sometimes I struggled to keep up with her too but it&#39;s very refreshing and motivating! will repeat it 100 times like her previous 45-minute workout XDD,Jesse Jiaxin,2020-08-17T19:25:20Z,2
"The ads make it hard to follow, very distracting, but the workout is amazing. I love popsugar",Alessandra Valentini,2020-08-17T19:18:18Z,126
The ads on this workout was excessive and really distracted from the workout. Made me miss the days of 2 ads per workout...,Tiffany Vuong,2020-09-27T17:41:53Z,2
I have an Adblock extension and I NEVER see another Ad on youtube. You should google it and download!,Melanie Pierluigi,2020-08-19T07:44:18Z,1
U should download the video😊😊,Ambra di Queen,2020-08-18T09:55:49Z,2
@jennifermay1986 hello! How can we block ads please? They are really annoying!!!!!!!!!!!!!!!!!🤬🤬🤬🤬,Fabiola Cruz,2020-08-18T02:37:42Z,1
"@jennifermay1986 hi, how can I use it?",Alejandra Ducuara,2020-08-18T02:06:36Z,1
I really enjoyed that,Nina City,2020-08-17T18:41:29Z,1
i love her!,danke shön,2020-08-17T18:33:58Z,2
Hola !   desde León Gto Mx.,Dora E. Lozano G.,2020-08-17T18:15:06Z,0
Can&#39;t wait to do this!!,h h,2020-08-17T17:35:35Z,1
"Hi popsugar! If you’re open to suggestions, can you pls post a shot of the video itself instead of the current one as the thumbnail so we know what the video will look like? Most often I’m scrolling by your videos because it looks like an ad or something that isn’t a workout video. anyway thanks for the videos! Just a suggestion.",AStarkIsBorn,2020-08-17T17:17:24Z,23
My back is been bad for a week. Much better today .Should I do the workout?,Paola Cufaro,2020-08-17T17:06:02Z,1
Yes. You should excercise atleast every other day for your muscle to recovered and heal.. If you overwork your muscle you are just ripping it and may cause a bad effect in the near future...,TRUE KING TV,2020-08-19T01:17:44Z,0
Paola Cufaro I’ve been dealing with lower back pain too. The walking always helps me. Glad you’re feeling better ❤️,erika Erhardt,2020-08-18T01:40:48Z,1
"@erika Erhardt I have been doing it, i think thats why I am much better. I did your worko out , moving slowly. it feels good. let&#39;s see tomorrow. Love POPSugar!!",Paola Cufaro,2020-08-17T17:47:23Z,1
If I were you I’d walk it’s good for your back,erika Erhardt,2020-08-17T17:35:53Z,1
Ciao from Santa monica!!!!! But I am italian,Paola Cufaro,2020-08-17T17:05:32Z,1
Amazing❤️🥳,Rahhya,2020-08-17T16:59:17Z,2
"<a href=""https://www.youtube.com/watch?v=r_RK9bzhlOA&amp;t=3m03s"">3:03</a>",Xhesila Hoxha,2020-08-17T16:58:10Z,1
Hi Amazing workout 💪👏,shanz faroz,2020-08-17T16:56:23Z,1
Great workout. I am definitely doing this tomorrow,Portia,2020-08-17T16:54:48Z,5
"Portia Tetteh <a href=""https://amzn.to/34gUgut"">https://amzn.to/34gUgut</a>",root,2020-08-20T15:22:00Z,0
Lovely clasd,Liz Karr,2020-08-17T16:52:52Z,1
