comment,id,date,num_likes
That was amazing.. thank you so much ❤,Alaa Shnewer,2020-04-06T23:17:59Z,0
This was beautiful.,Keidra Conner,2020-04-06T22:50:49Z,0
Awesome need to be dlong more of this during this time... helps us all calm down a bit!!,Powered By Ion,2020-04-06T22:07:37Z,2
Such a wonderful practice and meditation at the end. Loved it!! More videos with Koya please!!,vaishaliprasad,2020-04-06T22:02:04Z,4
Starting my advanced level but this was wow.... 😘😘😘perfect for lockdown,İstanbul diaries by a foodie / chef,2020-04-06T21:03:34Z,0
Too many ads for this to be relaxing.  I stopped after the 3rd ad.,Lindsay Oleson,2020-04-06T17:35:20Z,1
I didn&#39;t have any ad problems. I paired it to my TV.,LaTonya Newsome,2020-04-08T04:23:29Z,0
I kept going only bc i wanted to learn more poses. But the adds were awful,Mysticalmissy 368,2020-04-07T20:37:56Z,0
how many calories?,pallina329,2020-04-06T16:56:03Z,0
"I&#39;m not a fan of yoga, but I decided to try this workout for my sore and tense body. I ended up loving it! Zoya  was the right amount of calm and I love the light humour she incorporated throughout. I definitely felt a difference in my body after doing this workout. I will definitely check out Koya Webb&#39;s workouts again!",R J,2020-04-06T16:54:58Z,0
This is exactly what I needed today. I feel so relaxed. Thank you.,Fanfemm,2020-04-06T16:51:12Z,1
Koya is wonderful <br />I look forward to more yoga workouts with her ❤️💖💋💪,Creighton Chaney 1941,2020-04-06T16:36:19Z,0
Great yoga practice! I love the meditation at the end. It was very relaxing &amp; calming. Glad you explained the purpose of the chakras for the body it was very helpful.😊,Monique Jenkins,2020-04-06T16:27:25Z,12
This was an amazing start to my Monday morning. I feel so relaxed both mentally and physically. Will definitely try to make this part of my morning routine while quarantining.,M Munoz,2020-04-06T16:16:34Z,2
Thank you so much. Life is much prettier with you guys &lt;3,Tina Momtaz,2020-04-06T16:07:37Z,0
Had no idea this practice was exactly what I needed it until I followed it! Thank you so much Koya Webb and PopSugar Fitness!,Katherine Olson,2020-04-06T15:07:19Z,1
"what an awesome class!! I appreciate the variation in poses, thank you!",Hannah Petcovic,2020-04-06T13:57:21Z,0
"<a href=""https://www.youtube.com/watch?v=LI6RwT0ulDk&amp;t=12m37s"">12:37</a> how are they doing this??????? What magic trick is that???",LaLa xo,2020-04-06T08:56:24Z,0
"Wonderful and peaceful yoga sequence, thank you lovely Koya and PopSugar Team, be safe🙏🏻🌈💛",Lara Bn,2020-04-06T08:04:11Z,0
Jesus loves you all. Repent and love one another. Do not buy into this. I used to do yoga and it leads to demon possession and influence. It’s unholiness packaged as harmless. Love you all.♥️,LadywiththeMic,2020-04-06T06:22:11Z,2
