comment,id,date,num_likes
I&#39;m on my fourth day and omg my legs hurt but it&#39;s okay because later they will get used to it and pain won&#39;t be a thing anymore lol I did another workout video from popsugar but wow I love that I feel accomplished!,Marbella Velasquez,2020-05-08T03:35:13Z,1
"Totally kick butt, but the repetitive moves got hella boring after a while. I love the routines that mix it up!",Anna Brookens,2020-05-08T02:50:28Z,0
"At first I was like this is easy, but let me tell you the end destroyed me",Isha,2020-05-07T21:41:59Z,0
HIIT is definitely more H and I when ads make 40 seconds last double the amount of time,6puppy7,2020-05-06T18:24:04Z,0
I love this one! So challenging and awesome energy!,Nea,2020-05-06T08:04:02Z,0
wow ! Really amazing but I have to hate it because of every two seconds Ad !,sarahmo90,2020-05-05T18:37:50Z,0
Really good video but way too much talking and &quot;woo girl&quot;  etc.  My husband was doing this with me and the amount of chatter was just too much.,Kathryn Anderson,2020-05-05T17:10:25Z,0
"I love these workouts from pop sugar. Im also a fitness instructor and I find Anna to be so distracting during these videos. She  talks over the girl trying to teach, interrupts to talk about herself like come on that stuff is for after you shoot your video im just trying to get a good workout without all the chatting going on.",Sara Stepansi,2020-05-04T18:21:20Z,0
Great!!!!!,Annalisa Santucci,2020-05-03T08:10:55Z,0
My body ached after this workout! Whew.,Shadow Play in the Woods,2020-05-03T01:19:36Z,1
"Thank you, thank you, thank you!!! I appreciate these workouts so much!",Mikaila Redford,2020-05-02T18:16:28Z,0
More of Bettina!! Please this was amazing,Sara Philip,2020-05-02T12:21:04Z,0
I&#39;m an sweating buckets! Thank You!😂,Just Nicki,2020-05-02T03:07:06Z,0
"Ну вот самое то, 4 раза в середине трепировки вставлять рекламу гребаного мегафон!!!!!!!",Алексей Бочкарёв,2020-05-01T14:20:19Z,0
Thaaank you it was amazing 😍💪,Haneen Sanouri,2020-04-30T23:10:06Z,0
Absolutely loved this!!!,Ashley Taylor,2020-04-30T07:41:37Z,0
please dont stop with these exercises! you are helping people&#39;s health during a global pandemic! much more than our health care system can do for us!,Yali Johnson,2020-04-30T00:40:20Z,0
I LOVE HER this kicked my ass,Yali Johnson,2020-04-30T00:39:09Z,0
Theres no abs in this workout,jodie d123,2020-04-28T16:43:22Z,0
"This was great! Hitt was on point! Stalking your foot wear. I am obsessed with those sneakers.. I have them saved in all kinds of colors so when all this is over I can start collecting. Could you tell me what you think of them during your workout and how the shock impact is on them? Thank you Betina ans POPSUGAR for this dope workout. I don&#39;t usually do the same one twice unless it is a target spot, however this one... i may have to reconsider!",gr_id_virgo_tube,2020-04-28T12:09:49Z,0
You really pushed me throughout this workout. A great class for Covid19 Lockdown. Thank you!,Bronwen D,2020-04-28T07:22:13Z,0
does anyone else get annoyed when there are 500 ads throughout the workout? its so frustrating!,Zuzu K,2020-04-28T06:13:16Z,0
Burned a solid 300 cal through this workout! Thank you!,Emma X,2020-04-27T22:45:18Z,0
"That was fantastic! I am proud of myself for completing a HIIT like this one in my second trimester, with modified burpees of course :)",Lea Fegley,2020-04-27T22:22:03Z,1
"Can anyone please share links to more workout like these?! please loved doing this and by the end, I was sweating like crazzzzyyyy!",Zara Khan,2020-04-27T16:20:05Z,0
Great workout but the ADs! I know you gotta make money but I’d rather sit through a bunch at the beginning. Or time them better at least?,Tracey Servé,2020-04-27T13:54:29Z,0
Excellent work out!!!,Jennifer Daly-Martin,2020-04-27T01:51:15Z,0
"Thanks fierce ladies! TBH I usually avoid these &quot;tougher&quot; HIIT workouts, but I&#39;m trying to up my fitness game during this shelter in place time. Guess what?! Made it the whole way through without quitting. Sending love from one (new) Youtuber to another!",Savvy Sophia,2020-04-26T19:52:00Z,1
"HIIT workouts burn more calories instead of normal cardio that could burn fat but also muslces, so thats a bad point",Maria Paula Rojas,2020-05-05T19:58:20Z,0
Anybody know roughly how many calories this burns ?,Lydia von Hof,2020-04-26T15:24:21Z,1
Excellent workout thankful 😍😍😍,Apple Phaktheema,2020-04-26T12:45:47Z,0
Awesome workout.. Everytime I do this I just feel that I can&#39;t thank you guys enough🙏. God bless. Lots of love ❤️,Bithi Bhargava,2020-04-26T07:36:02Z,0
"corona lockdown 2020, done and loved this Betina Gozo workout, thanks for your videos. :)",April YSH,2020-04-26T02:27:39Z,0
"Amazing! Loved the original content for this workout. Also, love the energy. From Montreal, Quebec.",Jessica Laurendeau,2020-04-25T18:17:58Z,0
Wow!!! I enjoy it very much!!! Thank u .,patricia selga,2020-04-25T18:02:56Z,0
Love the workout but it had many ads in between :(,Macarena Soto,2020-04-24T18:51:31Z,0
One of the best workouts I have ever had.,latasrini,2020-04-24T00:16:06Z,0
Muy bueno!,Carolina Robert,2020-04-23T23:27:13Z,0
Does anyone know which shoes they’re wearing?? I’m in love!!,Alexa Rae Basinillo,2020-04-23T15:36:53Z,0
this is one of my favorite hiit workouts MORE PLEASE,michellesofia28,2020-04-22T23:15:12Z,0
This was awesome! Thanks!,Sasha Alexia,2020-04-22T21:19:54Z,0
"Betina Gozo is AMAZING! PLEASE do more workouts with her! I do your workouts regularly, and she is by far my favorite trainer!",Victoria Hechtman,2020-04-22T20:02:46Z,0
BETINA IS THE BEST!!!! Please have more with her!!!! Loved this workout.,Cate Mahoney,2020-04-22T18:58:28Z,0
This was sooo intense. Betina for president.,Dola Ikomi,2020-04-22T11:08:47Z,0
Me encantó la clase!!!!!,ktalina kmpos,2020-04-21T23:37:54Z,0
LOVE this workout!  I dare to say that is my favorite from the channel!,Marcela Molina,2020-04-21T22:47:24Z,1
"I done this workout yesterday and my legs , bum and hips are in so much pain! But great! I am getting so fit so exciting",Sofia Ferreira,2020-04-21T20:36:13Z,0
I loved loved loved this workout! Spicy! Sweaty! And felt awesome afterwards especially when wasn’t in the mood to begin with!,Mr.shipster M,2020-04-21T20:01:04Z,1
love this workout! I just wish it wasn&#39;t interrupted by 10 different ads or pop up ads :(,Brooke Talley,2020-04-21T18:16:13Z,0
