comment,id,date,num_likes
"<a href=""https://www.digistore24.com/redir/281005/Miss_Baitinova/"">https://www.digistore24.com/redir/281005/Miss_Baitinova/</a>",Zhuldyz Dauletkirey,2020-05-20T15:06:04Z,0
Love that you always give tips on posture! Its the key for all exercises. Thanks for the workout :))),Lara Cevari,2020-05-20T14:19:30Z,0
Excellent workout! I felt the burn!! Thank you!,Kimberly Ghorm,2020-05-20T14:09:02Z,0
"I&#39;m pregnant so I won&#39;t be doing this, I just came here to click a like for Jake!",Katerina Ilievska,2020-05-20T12:24:06Z,1
"Jake : Guess what?  We&#39;re doing it on the other side, aren&#39;t you excited?<br />Me: Yes! <b>as I perform CPR on myself</b> 🥵",jhopq,2020-05-20T10:34:09Z,1
Brutal!! Just what I need!! Love these workouts,Ashfield Pilates,2020-05-20T09:34:59Z,0
"I love Jake&#39;s workouts!! ❤ I missed the 4, 4, 4, 4, 4, 4 count during the workout, nice to see that he still does it at the end of the workout!! ❤",Mary Lozano,2020-05-20T07:33:40Z,0
"Thank you !!!! LOVING THE WORKOUTS, popsugar is the best i love that they listen to there watchers,  i have lost 10 kg since isolating and am so happy my fitness journey has not been to badly disrupted THANKYOU popsugar.",vickytoria scottlinden,2020-05-20T07:22:05Z,0
Thank you!,Natalie T,2020-05-20T06:13:26Z,0
i wanna shake for Jake :D amazing workout,Katerina Prikhnenko,2020-05-20T05:38:23Z,0
more Jake please! he is amazing! he makes me check Pop sugar regurarly to see if he is here :),Katerina Prikhnenko,2020-05-20T05:03:44Z,1
so goooood!!!!,Amanda Krump,2020-05-20T03:46:52Z,0
"That 30 min went by SO fast, I absolutely love the way Jake punctuates each move rep with an encouragement!",Sonia Roy,2020-05-20T02:02:58Z,0
"10 minutes in,I questioned my decision making skills for clicking on this video.",jimsara redon,2020-05-19T22:54:37Z,44
"Love Jake! I was SO happy to see him back on PopSugar, its been too long",Lisa T,2020-05-19T22:50:51Z,4
Can i make it everyday?,Tetyana,2020-05-19T20:12:27Z,0
The best workouts. Thank you 💗🤗,OMXART,2020-05-19T19:38:18Z,0
YAAAASS HE&#39;S BACKKKK!! lots of love,Елена Кузяева,2020-05-19T18:07:09Z,0
"HUGEEEE TANK YOU!! pop sugar, I used to go out a lot to workout but with this pandemic is not viable to do it anymore!!, I love all the classes and good vibes from your exercise team!!, I&#39;ve been eating all 🐷🐽 the hoooleeee quarantine and being lazy all the time, yet I don&#39;t have an Instagram body I&#39;m thankful that I can take my health serious and move because my body needs it!!💯🤗🤗🤗🎊🎉🎊 Can wait till the next class!!👍🏽👍🏽<br />.<br />.<br />.<br />He was Right I hate him my butt chicks are burning 🔥🔥🔥🔥🔥😥😥🤣🤣🤣",Mery Cortes,2020-05-19T18:00:14Z,0
"I like your exercices, thx&#39;s Jake, see you next",Este Legend,2020-05-19T17:55:12Z,0
"Like the workout just no transitions on where Im at, like whats next? He jumps it to the next really fast 😅😅😪",Diana M,2020-05-19T16:41:05Z,0
Jake always makes me laugh 😆👍🏼💪,Creighton Chaney 1941,2020-05-19T16:28:23Z,0
"Since a month I am doi9ng intense workout and to change my routine I tried this workout today. And in middle of it, I felt like I am working out first time in my life...",Yati Choudhary,2020-05-19T15:03:58Z,0
"Great, he is back",Stefanie Klumpp,2020-05-19T14:52:21Z,0
