comment,id,date,num_likes
"I love Jakes personality, but this workout was just thrown together, too fast into each exercise without transition time does not allow respect for form, is lazy teaching and can hurt people.",Just look at the Flowers,2020-08-02T10:37:38Z,1
Even watching this makes me sweat. Does he even breathe?,Amit Ash,2020-08-02T01:49:23Z,1
I had no idea what I was getting myself into but definitely saving this video!! Thank you for a great workout!,Kaitlin Painter,2020-08-02T00:18:16Z,0
Who else loves Jake but now hates the number 4?,The Clark Channel,2020-08-01T23:11:14Z,0
it&#39;s awesome,MH Abbassi,2020-08-01T19:30:34Z,0
I hate him. I love him.,Rockawaysiren,2020-08-01T18:05:21Z,0
Gonna do this tomorrow. Dying to know how much calory this burns.,Soseh Papelian,2020-08-01T14:06:50Z,0
Jake is the best 👌👌👌,deepa fernandes,2020-08-01T03:32:04Z,0
That was fun! Cute pose at the end was my favourite. Thank you!,Amy Jensen,2020-08-01T01:21:32Z,0
"Hello everyone, please repent of your sins and give your lives to Jesus Christ. God loves you so much that he came in the flesh and died on the cross for our sins that&#39;s the only sacrifice that can bring humanity back to God and that sacrifice is Jesus the Lamb of God. Please give your life to the Lord Jesus Christ without having Jesus as your Lord and savior when you die you go to hell. Hell is real Heaven is real so please repent and turn your lives over to Christ.For God so loved the world that he gave his one and only son, that whoever believes in him shall not perish but have eternal life John <a href=""https://www.youtube.com/watch?v=Dlyv_VG2a-0&amp;t=3m16s"">3:16</a> believe in Christ that he died for your sin and resurrected on the third day. Read the Gospels Mathew-Mark-Luke-John Please read and spread the word as much as possible. May Jesus bless you",Corey Brandon,2020-08-01T00:59:43Z,0
"I&#39;ve never done a workout with Jake DuPree, But now I feel like I can do ANYTHING! :D thanks so much!",Sharlee Peabody,2020-07-31T21:18:35Z,4
during the workout i &quot;hate him&quot; but at the end i end up to love him. my butt and arms thanks Jake DuPree &lt;3,chiaratm,2020-07-31T17:53:15Z,0
"I love this workout, thanks Jake DuPree",xim140,2020-07-31T15:13:12Z,0
Jake is simply the  best!!!! And he is so cute! Greetings from Peru!!!,Claudia Martinez,2020-07-31T15:09:32Z,0
"Cansei só de olhar, mas vou fazer",Jamille Palhares,2020-07-31T15:07:22Z,0
This murdered me. But was also went by so quickly.,Amy Girardi,2020-07-31T10:39:54Z,0
I used 3lbs and will try 5 next time - great workout it flew by! Love him :D,Brandy Phillips,2020-07-31T09:36:34Z,1
"Believe this video when it says &#39;ultimate&#39;.  Tough, very tough, but there are modifs. And Jake DuPree is relentlessly good!",Somerton Elliott,2020-07-31T07:02:37Z,0
"Very nice workout &quot; <a href=""https://youtu.be/j8auOvoZBzs"">https://youtu.be/j8auOvoZBzs</a> &quot;",Exercise Only,2020-07-31T05:01:34Z,0
Always loving Jakes workouts! MORE PLEASE,sasational,2020-07-31T01:16:33Z,0
Desde Concepción Chile te sigo Jake 😘🙋,Erika Burgos,2020-07-30T22:58:22Z,0
"That was killer! I was using 5lbs and could not keep up! I had to take a quick break halfway through when my arms gave out. Great counting, Jake! Your workouts are hard but they always make me smile.",KateKintail,2020-07-30T22:47:00Z,0
This is just an arm workout. Very misleading,Michael Meadows,2020-07-30T21:38:18Z,0
"Ohhhh Jake, love; you make me hurt soo good &amp; I love you for it. 🙏🏼🌻💜",moarrab1982,2020-07-30T21:24:03Z,0
Uuuuuuuh the warm up was killer! But we crushed it 💪🏻,Marry,2020-07-30T20:21:28Z,0
I&#39;ve lost 16 pounds since starting with Pop Sugar. Thank you. :),TheaterPup,2020-07-30T19:21:05Z,0
The instruction is not that impressive. I have seen and have done better from popsugar,BAFENYI LIFESTYLE,2020-07-30T19:12:51Z,0
My arms are about to fall off! Great workout,Sam Sme,2020-07-30T16:28:37Z,0
