comment,id,date,num_likes
Its funny because i think its possible for me to watch in 8k or 4k videos but I dont want to because xfinity is retarded and will charge me extra if i use more than 100gb of data a month which is very easy in my household since there are 5 of us. Yeah they dont necessary tell you about that.,unpossible11,2020-01-28T01:38:11Z,1
"Marques see´s this, changing the profile picture...",vūlgar,2020-01-27T10:12:27Z,0
"You told us, when u reach 10 mio subs you gonna tell us what the K in MKBHD stands for.",vūlgar,2020-01-27T10:11:16Z,0
He did. I guess you found out by now. It has been four weeks.,Jamar D,2020-02-25T20:43:55Z,0
Tesla comparison? Yes please,DSKM21,2020-01-26T23:55:51Z,0
I THINK YOU ARE THE COOLEST TECH GUY IN THE WORLD..MUCH SUCCESS AND MORE VIDEOS PLEASE 🎁,FORDZACHARY,2020-01-26T23:23:59Z,0
WHATS THE INTRO SONG?,MJ Playz,2020-01-26T16:33:02Z,0
Would love to see the Tesla MS changes video!,TheEvanH09,2020-01-25T12:06:28Z,0
where is this pelican case link???,gilbert angelle,2020-01-25T00:35:40Z,0
Video: is in 8K<br />My screen: Decides the best resolution is 360p,ADLG,2020-01-24T17:45:54Z,0
Hey everyone who can help me promote my game?,Game Gang,2020-01-23T04:58:02Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m06s"">5:06</a>-<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m10s"">5:10</a> - was that just a green screen for anyone else?...",Giles Deacon,2020-01-22T09:36:15Z,0
I&#39;d love to see a video on the upgrades between your two Model S&#39;s,Roland,2020-01-22T07:31:32Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=7m10s"">7:10</a> PLEASE explain more about that HDR workflow/pipeline! It’s super interesting! I can’t really understand how hdr actually works 😁 like is it possible to create a video with a solid color but changing lumen info? 🤷‍♂",Alessio Facincani,2020-01-22T00:06:26Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m07s"">5:07</a>",Kush Desai,2020-01-21T17:23:12Z,0
i like that you do not do end screens like everyone else lol,Jerry Mancini,2020-01-21T16:57:19Z,0
"hell no we don&#39;t want a video on your new studio! We want a full series on the whole process, your ideas for every room, construction, furnishing... EVERYTHING!",Alex Heiss,2020-01-21T14:03:33Z,0
"Hey Marques, would you like to help me preach Jesus Christ?",The Mountain of Fire,2020-01-21T06:43:50Z,0
that lego portrait can easily be made at any lego store. you order it online and then come in to get it done. i have one of myself,Hein S,2020-01-21T05:10:47Z,0
:thumb-up:,Raikesson Charles,2020-01-21T04:03:08Z,0
Anyone else hear lil pump in the intro???,Alec Hubbard,2020-01-21T01:28:39Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m06s"">5:06</a>",G&K Travel Videos,2020-01-20T09:41:23Z,0
What&#39;s with the green screen?,Jestin Joshi,2020-01-20T05:33:28Z,0
It took me until the end of the video to notice the difference between watching this video in 480 and in 1080<br /><br />(On an iPad mini 2),1500 Cuber,2020-01-19T23:59:25Z,1
Most overrated tech? Iphone.,Muhammad Shahzaib,2020-01-19T21:31:25Z,0
I am guessing he got the Galaxy S20 that day! The intro felt like the teaser from unpack event!,Gautham V,2020-01-18T18:02:52Z,1
What&#39;s with the errors?,AbdurRabb Watkins,2020-01-18T17:02:57Z,0
Who da fuck are the 1.4k bitches who disliked maques&#39;s videos,Akshay Sudhan,2020-01-17T14:05:00Z,0
"I love your channel buddy, keep up the amazing work.",Daniel The Official Avatar Vlogger,2020-01-17T04:36:33Z,0
What&#39;s the name of the song. I know the artist i just cant find the song&#39;s name.,ShadMatic,2020-01-16T13:25:06Z,0
You have chosen 2 of your questions from your Indian fans.,Sharukh Qureshi,2020-01-16T05:41:24Z,0
Audio is a little slow...,John Hengel,2020-01-15T18:28:59Z,0
"For some reason I thought you were gonna say 8K was overrated and I was totally onbaord with that. 4K was pushing it, 8K is diminishing returns.",Smellbringer,2020-01-15T05:22:09Z,0
switched the video to 8K - computer had an aneurysm,Simon Kahlich,2020-01-14T23:13:56Z,0
"Cool that you uploaded in 8K. I watched for a while, but the video was jerky. No buffering at this end as I have 36Mbps, but I think YouTube are having trouble serving the videos. I also simultaneously opened a Doug DeMuro 4K video on my second screen and that was running fine but your 8K video started buffering, so I think that YouTube is the problem.  They probably need angioplasty.",moviebod,2020-01-14T22:24:23Z,0
Do phantom vs apollo video,Rami Mohamad Talib,2020-01-14T06:17:47Z,0
Watching on a Curved TV. Screams in Samsung,Goutboy,2020-01-14T03:10:44Z,0
1: iphone<br />2: iphone<br />3:Iphone<br />4:Iphone<br />5:Iphone<br />6:Iphone<br />7:Iphone<br />8:Iphone<br />9:Iphone<br />10:Iphone,clickbait master,2020-01-14T01:34:44Z,4
MORE TESLA VIDEOS!,drgroove101,2020-01-14T01:05:53Z,0
Watching in 8k!,iMaajid,2020-01-13T23:59:05Z,0
MKB8K<br />.<br />.<br />.<br />.<br />.<br />.<br />.<br />8KBHDR.,Dairen Naidoo,2020-01-13T22:32:33Z,0
mkb is low key a legit genius,fhumulani makungo,2020-01-13T06:54:20Z,0
MKBHD Can i Work with you?,Rugashan,2020-01-13T05:15:26Z,0
Logo’s dope,none1195,2020-01-13T02:49:04Z,0
“Im gonna upload this in 8k” And Im watching it in 360p on my phone,Vinny Fama,2020-01-13T01:19:17Z,1
Anyone else notice he didn&#39;t fully answer several questions?,Blake Buthod,2020-01-12T18:38:37Z,0
👍👍👍,MrAJWorks,2020-01-12T18:11:06Z,0
New changes on tesla pleaseeeee,Safaid Chirya,2020-01-12T14:02:03Z,0
