comment,id,date,num_likes
Mara Grace Had same experience as you with the Lush bars (and their products aren’t actually that great ingredients wise either) so I switched to the bars from Pureosophy and now I LOVE shampoo bars ☺️,Lisa Manson,2019-04-26T13:19:02Z,0
Question:<br />Do you have any recommendations for eco-friendly sunscreens?,Lyre Paradox,2019-04-22T16:14:56Z,4
"Try to buy reef safe, if you can&#39;t find a tin. Check out the YouTube channel Shelbizleee, she has a video about a couple options",Scarlet Baxter,2019-04-27T03:18:33Z,0
@Diana I&#39;ve always found there&#39;s to be oily and they come in plastic/aerosol spray bottles,katelyn keenen,2019-04-23T18:01:00Z,0
Pacifica has good ones too!,Diana,2019-04-23T08:41:00Z,1
raw elements is a really good one it comes in a tin so there&#39;s no plastic or anything involved and its an SPF 30 that actually works😁,katelyn keenen,2019-04-23T03:33:31Z,1
"I still trying harder to 0 waste but i started off not taking plastic bag for any shopping, recycle bag inside my bag always, less plastic straws and last is use recycle bag for bubbletea or any drinks!",kakagongzhu,2019-04-22T13:55:40Z,0
I do so much to recycle and not create so much waste but get frustrated when others don’t care with how they toss crazy stuff in the Recyle cans.  If only people would be more aware of being more conscious in making the world more resourceful.  Thank you!,Victoria Briseno,2019-04-22T12:58:57Z,0
"I think videos like this are very positive to be aware of the amount of waste I produce, never thought about things like the napkin of a restaurant",Irene Fernández,2019-04-22T11:59:57Z,1
Great video! What I loved most while traveling is my water bag (also available as bottle) with an integrated water filter (filters 1000l before you have to replace it). I was able to drink the tap water all over India.,Shu La,2019-04-22T08:27:38Z,2
@Lyre Paradox Katadyn befree,Shu La,2019-04-22T18:43:19Z,1
What&#39;s the name of the bag you use?,Lyre Paradox,2019-04-22T13:00:18Z,0
"Great timing! We are planning what to pack for long term travel and we try to choose zero waste options when available. We are packing most of these. I don&#39;t quite understand the mason jar, which a lot of zero wasters recommend. It&#39;s heavy and fragile, and we are already concerned about keeping the weight down. We will bring a stainless steel insulated tumbler, which I think could serve the same purposes. I&#39;m bringing Lunapads organic cotton period underwear with changeable inserts.",Kensho Quest,2019-04-22T05:15:20Z,1
"there is a Y tube channel called sustainably vegan ,that calls the movement the the low waste movement which I find is far less intimidating.",Deborah Carter,2019-04-22T01:40:06Z,17
I like it. I&#39;ll check that channel out. Thanks for sharing,Kristen & Siya,2019-04-22T01:50:48Z,1
This was such a useful video! Thank you!!,Allie Brault,2019-04-22T00:34:59Z,1
I&#39;m so glad and you&#39;re welcome,Kristen & Siya,2019-04-22T01:51:20Z,0
"Nice video, but just to let you know these tooth brush are not eco friendly when its time to recycle them. Most of the time they don’t get recycled properly because you are suppose to take the pieces apart.",Brenda MG,2019-04-22T00:14:42Z,0
I’ve been using the Thinx reusable period underwear for over a year now and LOVE them!! I highly recommend them.,Bethany,2019-04-21T23:15:27Z,3
I still havent used those but I just got my period again after a year and a bit (pregnancy and breastfeeding) so I&#39;m gunna get some:),Kristen & Siya,2019-04-22T01:52:17Z,1
Whenever I go to a sporting event or at work instead of buying multiple bottles of drinks I just buy one bottle of water and keep filling it up at a water fountain if I need a refill,Lhouse810,2019-04-21T23:03:07Z,2
"My first changes were to start using a bamboo toothbrush and to refuse extra freebies (plastic toothbrush, mini floss in plastic, etc.) from the dentist. I also switched to a metal safety razor and stopped buying shaving cream/gel. Now I use soap or conditioner or whatever is on hand.",Stacey aka pinkysworn,2019-04-21T22:57:44Z,51
Nice to see a video from you again.   It&#39;s been a long time.    I wondered if you got lost in cyberspace!,iamsoaringeagle,2019-04-21T22:46:19Z,0
"@Kristen &amp; Siya It&#39;s quite the overwhelming experience, isn&#39;t it?     I can&#39;t believe how much your beautiful daughter has grown!",iamsoaringeagle,2019-04-22T02:10:04Z,0
Got lost in motherhood :),Kristen & Siya,2019-04-22T01:53:19Z,0
"Something that should be pointed out.  Plastic straws are incredibly important to individuals with disabilities. There&#39;s a ton of info online explaining why the alternatives don&#39;t work.  However, if you&#39;re able to use anything other than plastic, than you totally should. :-D  <br />I started carrying a travel coffee mug, metal water bottle, a couple of grocery bags, reusable produce bags and cutlery in my backpack everyday.  My bag is getting heavy lol",Jen O'Hogan,2019-04-21T22:36:26Z,60
JoeX108 That brings up allergy issues. We just need to admit that we cannot ban plastic straws outright,ronnie. og,2020-05-25T05:48:23Z,0
