comment,id,date,num_likes
"Ashanah&#39;M <br />Right!? She can do anything and I’d watch, read a book to us Nicole 💁🏼‍♀️💁🏼‍♀️💁🏼‍♀️",Julie Rocha,2020-07-01T02:11:32Z,1
I love hearing her mix the coffee with the ice 😅,Zahńaya Adiar,2020-07-01T01:09:12Z,2
Also I watch her Vlog Playlist 0ver and over like its episodes of her own show lol,Ashanah'M,2020-07-01T00:40:59Z,1
Hey girl ☺☺,Jasmine Brown,2020-06-30T23:03:42Z,0
Baby girl uploads n everything stops!!! Is Nicole n me time ok! Ok,Wendy Trevino,2020-06-30T23:03:40Z,0
Never clicked so fast in my life. Love you Nic 💜💜,Liberty Larpenter,2020-06-30T23:03:35Z,0
Never been this early! 😄,Kari B,2020-06-30T23:03:33Z,0
Love you!!! ❤️❤️ I’ve been loving their products!!,Fabiola Sanches,2020-06-30T23:03:23Z,0
Love you beautiful 🥰💜,Mirlinda Krivca,2020-06-30T23:03:06Z,0
love you 😍,Noemi Ramos,2020-06-30T23:02:10Z,0
everybody else - * in some youtube drama* Nicole-&quot; look at this amazing shampoo!&quot; lmaoooo I love Nicole,Neha Noreen,2020-06-30T23:02:06Z,279
What drama?,Elisa S,2020-07-08T17:26:05Z,0
What drama?  I keep seeing this in the comment section of lots of YouTubers.. I must be living under a rock because I have no idea what drama any of you guys are talking about...,tori wilson,2020-07-02T17:46:04Z,1
And that’s on being a homebody and keeping to yourself! 👏🏼 Exactly why I choose to do it in real life as well. Life is so much better when the drama doesn’t involve you.,Kaicey W,2020-07-01T05:12:21Z,6
Unproblematic queen! This is what the beauty community should be about,LauraSofia071,2020-07-01T03:42:08Z,6
I love nicole. She keeps to herself and doesnt entertain the drama. She just lives her live in her own little world and I love that about her.,Shawny Johnson,2020-07-01T00:20:09Z,8
Love you Nicole!❤️,Deniseh,2020-06-30T23:01:17Z,0
