comment,id,date,num_likes
"@jigafg No, I haven&#39;t had luck",Maria Gonzales,2020-05-15T02:36:58Z,0
Maria Gonzales same!!!!!! Want it! Ever find out?,jigafg,2020-03-17T09:18:58Z,0
I did this for my son’s basketball team in middle school. They all wore tie dye socks with their uniforms. 💙🏀,Kelly Jones,2020-03-12T23:11:50Z,0
I’m so happy your abh highliter pallet is back I need a new one asap,Leslie De La Trinidad,2020-03-12T22:47:32Z,0
I miss these DYI videos !!!,Paty G.,2020-03-12T18:35:47Z,0
Hey girl just clicked on to let you know Nike does NOT support women. They in fact have ruined many of their female athletes lives. It’s all over YouTube if you wanna do your research but I have officially stopped supporting them in any way. Just thought you may like to know,Tanya Karazan,2020-03-12T18:25:18Z,1
I want to tie dye everything now.,Mrsthekatspyjamas,2020-03-12T18:08:44Z,16
"I would purchase them too bishhhhh 🙈😂😘, LOVED thanks for sharing 🙋🏻 from TX",Michelle Garcia,2020-03-12T17:49:15Z,0
Saw this on your Tik Tok &amp; was obsessed 😍 glad you made a step by step video! Definitely trying it 💓💓💓,Melissa M,2020-03-12T17:19:49Z,0
So cute! I think it seems to use a lot of plastic and water. Hopefully there is a way do it more eco conscious. Love the video though!,Malorie Bennett,2020-03-12T16:56:27Z,0
Omg the alarm 🤣 Happens to me allll the timeee! 🙄,Alexa Benedetta,2020-03-12T16:26:17Z,0
Please where can I find those Nikes in the video??,Tanya Langerman,2020-03-12T16:22:38Z,0
Just order these to make with my stepdaughter ❤️,IamVanessa B,2020-03-12T16:07:48Z,0
What happened to the cooking videos?!,Mary Griswold,2020-03-12T16:03:51Z,0
Oml you should sell em with little cats embroidered on em dude thatd be so cute I’d buy 12,becca roy,2020-03-12T15:34:53Z,0
So cute🧡💜💚💗,angel smith,2020-03-12T14:24:54Z,0
5 minutes into video-drives to michaels craft store and tjmaxx😭,mango jakes,2020-03-12T13:53:13Z,3
Need them!,Sierra Friend,2020-03-12T12:58:18Z,0
Where is your tee from? I love it!! The dark charcoal one,Charlea Liddell,2020-03-12T12:44:22Z,0
These are so cute!,Jessica Keymolen,2020-03-12T11:18:39Z,0
this is the stupidest thing I have seen today :/,sarah umair,2020-03-12T10:51:39Z,0
"YouTube failed me never notified me about this😭!! But I&#39;m here late but I&#39;m here I&#39;m gonna do this with my girls this weekend we need shirts next girlfriend, ppl being making them and charging so much money so teach me all your tye dye stuff and idk lol I&#39;m so excited for tye dye stuff keep it up beautiful girl xoxoxoxox have a beautiful weekend nicole and beebs!! Meow!!!! ☝️💞😘🥰😹",Love You,2020-03-12T10:26:23Z,0
Your always so creative 😊😍,Leia Alexandra,2020-03-12T08:21:17Z,0
You should DEFINITELY buy black ones and then tie-dye bleach them and then add color after the bleach. TRUST ME it looks 🔥🔥🔥🔥🔥,Elia Zarate,2020-03-12T07:18:56Z,1
I knew I damn well wasn’t gonna tie dye no socks. But mom posted a video so guess what? I’m gonna watch how to tie dye some socks... idgaf.,Sarah Ramnath,2020-03-12T07:04:51Z,0
I Made some vans white socks tie die and let me tell u they are freakin cute wit some biker shorts like dammm💕💯,Yasmine_Beauty_L.A,2020-03-12T06:52:31Z,0
I was legit looking at doing this a few days ago... it’s a sign!!🥳🥳,Alona Williams,2020-03-12T06:23:57Z,0
Love them!,Adrienne Lucky,2020-03-12T05:53:22Z,0
"I&#39;ve been wanting to do this and just haven&#39;t. It&#39;d be great for my kids and me to do. I&#39;ll need to try and get enough stuff to dye so we can use it all up in one go. Maybe we&#39;ll do shoes, socks, hats and shirts. I&#39;ve recently purchased some tie dye fila shoes with matching bucket hat as well as another hat. Love it.",ClovisSassyGirl88101,2020-03-12T05:43:23Z,1
Who ain’t got no washing machine in 2020 to do this 😏,Sally Girl,2020-03-12T05:37:42Z,0
tie and dye I love it lots🌈🌈,Sneha,2020-03-12T05:28:59Z,0
I loveeee this. I went out and bought all the stuff to do tomorrow!,Julie Ann MDO,2020-03-12T05:09:54Z,3
So cute 💕💕,Raquel Rodriguez,2020-03-12T05:09:30Z,0
Could you make a video on how to style these? Like with jeans and shoes or shorts??💚💚,alicia flores,2020-03-12T04:58:12Z,1
Anyone else find it so satisfying to watch Nicole make her coffee?,Natalie Wendlandt,2020-03-12T04:51:16Z,0
They are so cute !!!!🥰,Ann V,2020-03-12T04:51:15Z,0
Updated drugstore makeup from start to finish pleaseeeeeeeeeee,Janan A,2020-03-12T04:10:14Z,1
I been doing this for years,lauren skubish,2020-03-12T03:33:58Z,0
Funnnn  ! Imma try making some with my daughter 🙌🏼thank u !!!!! They look soooo cute btw,Priscilla G.,2020-03-12T03:26:17Z,0
Where is your shirt from-the meow shirt 💕?,Tracy Love,2020-03-12T03:19:55Z,0
I loooove this style of videos<br />I feel like it has more of a relaxed vibe to it &lt;3,englandlover08,2020-03-12T03:11:32Z,3
This is the best thing I&#39;ve seen here on YouTube in a while💜😂,karlisb24,2020-03-12T02:59:57Z,1
Pisces are so creative 💙♓️ love this,Tony Royalty,2020-03-12T02:53:57Z,0
As soon as you said Ft Lauderdale I was so excited bc Carli said she was going for your bday!!!!!!! 😍 shenanigans! Hope J doesn’t lose another phone. Rip.,Hello Jesska,2020-03-12T02:19:43Z,3
TYEEEEE DYYYYEEEEEEE 1️⃣4️⃣3️⃣,Hello Jesska,2020-03-12T02:17:32Z,0
How do we send you stuff,Honey Bee,2020-03-12T02:15:16Z,0
I love thissss. 143,Lovexoxo,2020-03-12T02:13:18Z,0
🧡💜💛💚❤️💙,Pimp E,2020-03-12T01:57:20Z,0
I miss old school YouTube like this! Love this Nicole! Make more 🥰🙌🏽,Vanessa J Ceja,2020-03-12T01:56:06Z,9
I’ve said it before but imma say it again...You pouring the coffee into that cup is my fav asmr sound and i have no idea why 😂,the only asher,2020-03-12T01:50:37Z,3
Your alarm company should call you to find out if everything’s okay before dispatching the authorities 🥴 (I’m an alarm dispatcher lol),Melissa P,2020-03-12T01:49:03Z,5
