comment,id,date,num_likes
Hahahaha I can’t do ASMR 😂😂😂 as much as I love you I just can’t.,ADILENE M,2019-04-29T16:40:42Z,0
you should probably wear earphones next time too 🙄<br />great video btw.,Emily Garcia,2019-04-29T13:18:50Z,0
"My first ever ASMR video, love you so I didn’t mind it but it is a tad weird....lol",Natalie Nikolaidis,2019-04-29T13:03:05Z,0
Never heard of ASMR videos but omg you had me cracking up🤣🤣 all of a sudden &quot;STIRS AND CLANKS ICE AGAINST CUP &quot;,Samantha Galvan,2019-04-29T09:29:20Z,1
I’m dying! 😂💀 “Excuse me”,Christina Mariee,2019-04-29T08:09:11Z,0
dude this was honestly so funny i loved it!!! and the lip combo is EVERYTHINGGGG,Bridgett Verdugo,2019-04-29T08:01:47Z,0
"Why did I really try to hold in my laugh, every time you did  😂😂 <br />That was amazing!",Fernanda Mosqueda,2019-04-29T06:21:30Z,1
This is far more hilarious than it is relaxing 😂 also 98° was my group had their CD bumped it daily 😊,Mo Go,2019-04-29T05:49:58Z,0
For someone who isn&#39;t into asmr... This is really weird lol a little entertaining i guess 😂 i just keep laughing its silly lol,AnaxMe92,2019-04-29T05:40:18Z,0
Love this🥰,Laney B,2019-04-29T05:27:50Z,1
I loved how you would try to contain your laughter and just ended up smiling 😍😘😘😘😘,"love, marii",2019-04-29T03:43:41Z,6
Great video! 😀👍🏾❤️,J MO,2019-04-29T03:28:20Z,0
You&#39;re so freaking funny 😂😂😂,Elysia Prasad,2019-04-29T03:11:53Z,0
Lol boys smh,L Ch,2019-04-29T02:56:29Z,0
I HATE ASMR!!!!!!!!!!!!!!!,Rebekah Marie,2019-04-29T02:12:46Z,0
I miss the vlogs you used to to 😭😭😭,Jayy Jayy,2019-04-29T02:11:51Z,0
You are so cute I can’t! This was so entertaining!,BiancaMarieex3,2019-04-29T02:08:54Z,0
Omg is this REAL LIFEEEEEE!!! Nicole and asmr IM LIVING....and I love your whisper lol also the ice cubes are too loud for asmr haha 😆 nice job tho I actually did get tinglyssssss ❤️❤️,veronica Ave,2019-04-29T01:44:01Z,0
I loved it. It brought out the cheeky side of you. It was also very relaxing to listen to xx,Karen Prince,2019-04-29T01:36:07Z,0
😂😂😂 love it,Haleigh Staggs,2019-04-29T01:34:49Z,0
I swear you never been cuter 😅😍❤,- ♡ -,2019-04-29T00:03:20Z,0
Nicole is just the cutest😍😭🤗. I don’t really care for asmrs unless it’s like water running or something. But this was enjoyable especially her nails and the beauty blender,Shanel Miller,2019-04-28T23:34:09Z,0
This was amazing!!! Yaaaaas go queen 👸🏻💛,The Queen Bee Life,2019-04-28T22:25:21Z,0
I love this video so much it makes me wanna laugh too 😂..,shila ismail,2019-04-28T22:00:39Z,0
Lmao you had so much fun! I laughed with you every time 🤣🤣🤣,Crys Regalado,2019-04-28T21:25:23Z,0
You’re so pretty first time I see a video of you!,Anabel Marquez,2019-04-28T20:48:10Z,0
I absolutely hate it...I hate the whispers.....plz dont do this again,Ketchye Charlot,2019-04-28T19:54:55Z,0
Lmao love this video😂❤️,Ceci Garcia,2019-04-28T19:28:08Z,0
Don&#39;t watch NO asmr videos they make me super anxious. But clicked to watch this one on mute lol . My love for nicole💛,Cynthia Stephanie,2019-04-28T18:55:30Z,0
Why so cute?!? 😆 I loved watching this!,Bailey Jennings,2019-04-28T18:24:37Z,0
I love this vid❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Shriya Srivaz,2019-04-28T17:19:23Z,0
i don&#39;t think i have laughed so hard in my life 😂😂😂 with you NOT TRYING to laugh🤣🤣🤣,SoulRae Chronicles,2019-04-28T17:07:05Z,0
I’ve never laughed so much lmaooo,Milly Ramos,2019-04-28T16:07:08Z,0
This is the most entertaining video I’ve ever watched 😭😂💕 I loved every second of it. You seems so excited lmao,Briana,2019-04-28T15:05:13Z,0
She kiiiindaa reminds me of karol g 👌🏻,Maria Quijas,2019-04-28T15:03:10Z,0
Lol!! Can’t even!!! I have lost my ability to even!! 😂😂😂😂,Kristin Marie Morgan,2019-04-28T14:57:25Z,0
Please do more ASMR videos! this was so good (:,Emily Jones,2019-04-28T12:11:53Z,0
Me causó ansiedad! Me puso tensa escucharla hablando así! 😂🤣,Rebeca Bello,2019-04-28T07:31:14Z,0
This is the best thing ever 😍😍😍😍😍😍 I love asmr,monica ramirez,2019-04-28T06:44:16Z,0
