comment,id,date,num_likes
I think you&#39;re right 🤔🤔👍🏼👍🏼<br />She definitely knows the brand tho... she used a couple of their other products right after that😋😋,321MellyBaby,2020-04-28T12:41:16Z,0
You made my day more beautiful and sparkly.,Juli Grlee,2020-04-25T21:52:54Z,0
That sound at 5 seconds should’ve been cut out. It was gross.,Robin,2020-04-25T21:52:17Z,3
Nicole saying &quot;Put some on the scalp&quot; 🤣🤣,valerie zapata,2020-04-25T21:49:04Z,0
"<a href=""https://www.youtube.com/watch?v=ed0wOLMAUjA&amp;t=6m45s"">6:45</a> hahah same sis",Gabriela Alexandra,2020-04-25T21:46:02Z,0
I love how chatty you are 😂😂😂 missed <br />you,Makeupwithvanna,2020-04-25T21:45:50Z,0
I’ll take your old bedroom furniture 🤣🤣🤣😂😂 O that’s right I live in Palm Springs California that won’t work🤣🤣😂,Sherrie Davis,2020-04-25T21:44:44Z,0
“What’s that over there?” ... “Me!” 😂😂<br />Can’t wait for the vlogs!,Brenda Martinez,2020-04-25T21:43:40Z,0
Its the water and not wearing makeup . your skin repairs,Jennifer Almarez,2020-04-25T21:42:51Z,0
"Wait. Nicole I know your dad&#39;s family is from Argentina, but do you actually speak Spanish? 143",Gabriela Alexandra,2020-04-25T21:42:31Z,0
"I like how you close your right eye to focus 😂 @<a href=""https://www.youtube.com/watch?v=ed0wOLMAUjA&amp;t=14m37s"">14:37</a>",Sandra Soto,2020-04-25T21:42:31Z,0
Ahhhh I’ve been waiting for a video ! you’re my fav ❤️,Kurly,2020-04-25T21:41:12Z,0
I don’t know you look pretty good to me without hair Extensions or nails 💋 girl you rock it💄💋🥰,Sherrie Davis,2020-04-25T21:41:11Z,0
Missed you 😊 it’s all good your back and better then ever 💖,Sherrie Davis,2020-04-25T21:37:46Z,0
Nicole ❤️😂 you make me laugh girl! I love when you upload! “Damn I look kinda skinny” 😂😂😂🙈 I’ve literally been watching you for what seems like 10 years,Alyssa Hunter,2020-04-25T21:36:37Z,2
"I love supreme nudes pallet it’s a new fav lol what I love is I feel like we are makeup twins when it comes to eyeshadow I have a semi hooded Lid, browns turn purple on me too, I also have to put my lashes on to see where to go darker. We love the same pallets, we love natural glam looks that’s why I love watching you ❤️❤️✨",veronica Ave,2020-04-25T21:34:17Z,0
The whole first minute is literally so relatable! 👌🏽😂,Danielle Gutierrez,2020-04-25T21:34:07Z,0
Literally !!! This quarantine has me feeling the same way 😖,Sandra Soto,2020-04-25T21:30:06Z,0
"“Your neighbors are gonna be like, what’s that over there? ME🥰” love you Nicole!! 💕",Funny and golden glare,2020-04-25T21:29:20Z,0
"OMG YESSS!! I needed this video in my life, your videos always make me so so happy!! You look so pretty 💕💕💕",Chloe Julian,2020-04-25T21:25:03Z,0
Yess we love chatty videos!!,Gabriela Alexandra,2020-04-25T21:19:59Z,0
First time on yr channel,Giselle Joseph,2020-04-25T21:17:06Z,0
I don&#39;t wonder were u have been anymore. I am used to you disappearing and making video&#39;s to just make sure ur channel doesn&#39;t die and to still earn enough from it to pay for ur luxurious life style.,Cutie Pie,2020-04-25T21:16:44Z,1
Yes mom I&#39;ve missed you!!!!,cassandra rosa,2020-04-25T21:12:09Z,0
Your engegement ring is to die for!,Bostyn Kirk,2020-04-25T21:10:50Z,0
You are not alone chica!! 😩 I have had zero motivation these last few days but that’s ok!  Nothing wrong with taking a break 😉 💕Take care 💕,Erika J,2020-04-25T21:09:37Z,0
"Girl, you already know I’m down and super pumped for the next vlog and the master bedroom makeover!!😬🙌🏻  And, this entire makeup look especially those eyes..ugh, SOOOOOO damn pretty!!😱🤩🤤😍✨  Really enjoyed this GRWM!!  Glad you’re continuing to stay safe and hope you’re having an amazing weekend.  Love you, Nicole!!💜😘 xoxoxoxoxoxoxoxoxoxoxoxoxoxo 💜🦄💜<br />1️⃣4️⃣3️⃣",Misty Parsons,2020-04-25T21:08:34Z,0
💗💗💗,Liz Ortega,2020-04-25T21:07:40Z,0
I want to know which of Nicole’s parents does she look like. Now that she is more mature I feel like her facial features have changed a lot more.,Kelly Wsnwski,2020-04-25T21:07:31Z,0
Beautiful!!❤️❤️😍😍😍,Pamela Deneen,2020-04-25T21:07:29Z,0
I missed you so muuuuuuuch! Seriously. So much. 😆🙏,QueenTee 31,2020-04-25T21:03:58Z,0
You’re So beautiful 😍 and I always wanted you glow kit! I finally got it in the mail and shade 143 was shattered 😭😢 but glow getter is definitely my favorite shade ❤️❤️❤️,Alyssa Gamez,2020-04-25T21:02:25Z,0
I love all of you’re videos Nicole you are so beautiful😍😘🥰❤️,310lydia,2020-04-25T20:59:50Z,0
Nicole drinking and making coffee is my favorite thing in life. Idk why 😂😍😍❤️❤️,Marisol Rangel,2020-04-25T20:57:28Z,0
