comment,id,date,num_likes
I air dry my beauty blender or bacteria grows and it gets stinky.,Taleighsha Cinto,2019-06-29T12:35:54Z,1
Has anyone ever told you you look like Khloe Kardashian you should do a Khloe makeup look,mua Obrien,2019-06-29T10:06:36Z,1
Juices is my prayers 😘🙏🙏 Bella makeup,Christina Cherry Bella Channel,2019-06-29T08:00:34Z,0
pretty eye shadow!!,Kerry Cruz,2019-06-29T05:30:25Z,0
"Anything you do, make smoothies, skate around the house, lol. It&#39;s you and your personality. You&#39;re entertaining and funny!!!",Aliyah El,2019-06-29T05:28:58Z,0
Is it just me or are you not highlighting✨ any more? I love you either way. It’s just that I’ve noticed it like twice already🤷🏻‍♀️,Roxanne Cordova,2019-06-29T05:08:46Z,1
How do you know when makeup is expired or how long should you keep makeup for ???,Alesa Khan,2019-06-29T05:01:02Z,0
Nooo don’t cover your beauty sponge/blender and keep it moist! Bacteria will quickly grow inside of it and you obviously don’t want that on your face. 😷,Brittany Melissa,2019-06-29T04:35:06Z,0
We want VLOGS!!!!!! Please 😊,Marlenne Perea,2019-06-29T03:58:24Z,0
No more car ride chronicles 😥😥😥😥,Stacy Kudrina,2019-06-29T02:26:44Z,0
Hey Nicole 💙 I’ve been watching your videos for years and years now and I’m just so intrigued as to how you manage to make me want to watch the whole video till the end !!!(Wich doesn’t happen often with other beauty gurus to be honest!!) I love your energy and how your utterly and completely yourself and I probably should have commented many times before but I’m a lazy commentator to be honest lol but your my inspiration to my new YouTube channel coming Soon!! I can’t wait to create looks just like you do while showing everyone the real me with no hesitations and lots of creativity hopefully haha! I just can’t say enough good things about you and your channel I love your vlogs any kind you do to be honest your just very beautiful and interesting to watch even if it’s not in the car lol I support you 100% and will continue to do so even when I open my channel it’s been amazing to watch you grow I just hope I get to where you are someday and am able to even meet you that would be amazing 😩🥰😍But you keep doing what you do your an amazing makeup artist and I always look forward to your videos girl you just got it babe💜🔥😘 Have a great summer Nicky !!! <br />With much Love<br />-Sherlie_M 🥰💛,Sherlie Rivera,2019-06-29T02:22:41Z,0
Make a video about expired makeup products,cristina penate,2019-06-29T01:41:45Z,0
Who remembers when Nicole and Carli Bybel were best friends? I wonder if they are still friends. It will be nice for them to make a reuniting video,Natalie Kohanpour,2019-06-29T00:44:03Z,0
Will this keep my upper lip from sweating ? Lmao serious question tho 😅,Jasmine Alexandra,2019-06-28T23:37:27Z,5
Literally!!,Xtasy Beauty,2019-07-02T16:14:08Z,0
I wished you knew how much you make me laugh! 😂 love your videos... any kind you film!,Keisha Lang,2019-06-28T23:26:30Z,0
How about cooking in your vlogs? Of course I will miss jamming out in the car with you lol,Melissa Morello,2019-06-28T23:06:02Z,0
Girl we don’t have to hear songs. We could watch you pouring coffee in a cup and stirring it and be happy 😂 we just miss you ok,KK Bøneless,2019-06-28T21:33:28Z,0
Who do we need to send these angry letters to because that ridiculous I thought you could play at least 30 seconds of a song smh,KGM_143,2019-06-28T21:00:53Z,0
"De cluttering videos, update on piercings videos, remodeling videos, and update on your veneers! So many options :D",Karla Alva,2019-06-28T20:41:28Z,0
"“She’s not like a regular mom, she’s a cool mom” 💜😅",N Robes,2019-06-28T20:01:19Z,1
Did this video make anyone else sad?<br />She doesn&#39;t seem like herself and the look was very off. I feel like she needs a new creative outlet.,FLdancer00,2019-06-28T19:56:53Z,0
What happened to the color series?,Mayra Gutierrez,2019-06-28T19:07:25Z,0
"With music or not, go back to the vloooggsss, okay?!",Nedzhibe Fikri,2019-06-28T19:06:59Z,0
"I find anything you do interesting tbh, like you could do laundry and I’d still watch it 🤷🏻‍♀️",MandolineMoon,2019-06-28T18:50:46Z,4
looove you girl so much 😘,Harumi M,2019-06-28T18:48:49Z,0
Now i see why her numbers are going down dramatically. Shes irrelevant and annoying af,sami bressette,2019-06-28T17:48:02Z,0
Keep vlogging! Music or no music we just like to be part of your day!,IM0042,2019-06-28T17:18:56Z,0
Keep posting vlogs!!! I love them!,Matthew Kaczor,2019-06-28T17:06:16Z,0
Drama free YouTubers with amazing content where you at???<br />Oh<br />Here<br />Right here lol,Leslie Sammons,2019-06-28T17:01:24Z,8
I love your earrings ! ❤️ where did they come from ?,Phalley Roeun,2019-06-28T16:52:45Z,1
I loved the low key shade I knew exactly what you were referring to 😂🤣🤣🤣💄💄💄💄  that was so funny 😂 .  😁,Lori,2019-06-28T16:27:35Z,0
I really love how you used an older pallet I hate when people just use all new shit they never shop their stash it’s like what’s is the point of buying it if you’re not going to use it,veronica Ave,2019-06-28T16:22:22Z,0
Ok I have a random question but on a daily basis do you do your hair then your makeup or makeup then your hair? Jw LoL.,cherilynnhowell,2019-06-28T15:55:59Z,0
"Girl, everything you do is interesting! Bring me the vlogs!",Shauna Campbell,2019-06-28T15:25:53Z,0
MAC Prolongwear Nourishing Waterproof is my fav longwearing sweat proof foundation!!! 🌟🌟🔥🔥,Katie Girl,2019-06-28T14:42:51Z,2
plssss bring back rainbow baes :(,Natasha A,2019-06-28T14:22:00Z,0
I volunteer as tribute for any makeup you would like to get rid of 😂,Rachel Louviere,2019-06-28T14:14:38Z,0
I&#39;m here for adults trying to find hobbies because I need ideas lmao,Vale Rad,2019-06-28T13:01:47Z,0
Yes I wrap it lol🥰👍🏽✨<br />Juicy SENDING YOU THE MOST LOVING LIGHT FILLED HEALING NOW 💖✨😘😘💞💕💕💓😇🦋🦋🦋✨✨✨✨,BUTTERFLY 🦋 KISSEZ,2019-06-28T12:56:02Z,0
You’re mad hyper in this 💕,Ashley Borodemos,2019-06-28T11:34:57Z,0
Love you,Samone Davis,2019-06-28T10:48:57Z,0
"Guuurl, I love your car vlogs, but as I mentioned previously, people need to take their channels to another video sharing site, where there are no rules like this! I don&#39;t wanna lose out on those songs!",Sjudit84,2019-06-28T10:17:05Z,0
I miss the summer vlogs!!!!!!,Katie Wojtanik,2019-06-28T09:31:39Z,0
Miss the vlogs .. you should  vlog the Renavation and you going to stores to buy  clothes amd stiff like that.. just take ur Camera where u go. .  Vlog shopping for the house decorate your house u mo shit like that but long vlogs .. i&#39;m going to be watching. <br />. Hopefully you will do it soon,lala rocha,2019-06-28T08:00:07Z,0
"Yes! Golfing, house renos, or new morning routines.",Cassandra Prieto,2019-06-28T06:02:51Z,0
what is the brow gel??? you didnt mention it or put it in the captions! IS IT SOMEHTHING YOURE TESTING????!?!??! OMGGGGG it made ur shit look gorgeous,LiLah,2019-06-28T05:24:12Z,0
143💕💕💕,Aja Bussey,2019-06-28T05:02:24Z,0
"Girl, not to scare you but I just recently lost a fur baby kitten ( he was almost 5, but still my baby kitten) that we found out too late  he had a heart condition.  Some of the signs they had told us to look for was discoloring of the gums, panting, drooling, coughing and lack of play/lethargy.  Maybe mention this to the vet the next time you take Juice in to get an xray done to rule that out.  My baby had a heart attack and we lost him.",Emma Crowell,2019-06-28T04:16:46Z,0
Ahhhh I miss you singing... so sad they did that 😢,lovliesusie1,2019-06-28T03:23:32Z,0
Nic in Oregon it&#39;s Raining and A Kinda Cold.,Antonia Trump Loves You,2019-06-28T02:41:05Z,0
