comment,id,date,num_likes
Really Oh !,Christina Delrio,2020-03-03T01:16:34Z,0
I don&#39;t tell..,Christina Delrio,2020-03-03T01:15:45Z,0
"👄. Desperately seeking Susan. I still don’t own this movie....Cool is a breeze (when no one is around) 🙏🏼  👉🏻👉🏻👉🏻<a href=""http://www.youtube.com/results?search_query=%23moneyclips"">#moneyclips</a> <a href=""http://www.youtube.com/results?search_query=%23madonna"">#madonna</a>. 💯",Jen Kremedis,2020-03-03T01:11:58Z,0
"Ok, so I liked the mini vlog in the beginning and end lol I love the make up forever powder... you made me do it",Elisa Osorio,2020-03-03T00:40:47Z,0
Can u link ur screen saver it’s so clear,Farm Girl,2020-03-03T00:19:56Z,0
Happy early birthday Nicole! 🖤🖤🖤,Charlotte G.,2020-03-03T00:11:18Z,1
There’s a weird background noise on this video :(,Adina H,2020-03-03T00:05:42Z,0
"<a href=""https://www.youtube.com/watch?v=2pbyxAxyD74&amp;t=4m08s"">4:08</a>",Chicana_MUA,2020-03-02T23:15:36Z,0
Nicole what camera do you use to film and lens?,Ana Maria Castro,2020-03-02T22:49:29Z,0
😍😍 i need that dry shampoo,Giselle Joseph,2020-03-02T21:24:54Z,0
If only I can afford these products mentioned 😩,Tiffany Juarez,2020-03-02T21:21:11Z,0
love these mash up videos!!!!,Chardae Bass,2020-03-02T21:17:39Z,0
FINALLY 🙄🤗 love ya gurl 😘,Regina Marie Garcia,2020-03-02T20:57:28Z,0
Is that lippy from the new EmilyNoel lippy bundle with colour  pop,Karen L.,2020-03-02T20:11:28Z,0
😍❤️,Angelica’s Styles,2020-03-02T19:41:12Z,0
Love itttt !! Still wait your engagement story 😍💕,Paulina Garcia,2020-03-02T19:36:13Z,0
Your eyebrows look amazing!,Raquel Celiné,2020-03-02T19:31:57Z,0
How do you apply the MUFE blurring foundation? Thank you 💕,_alldolledupxo,2020-03-02T19:19:57Z,0
"Hola Ma...for the WOW treatment, what if I air dry my hair and then use a flat iron in the morning, do you think it would still work? xo",Elizabeth Diaz,2020-03-02T17:34:05Z,0
<b>When a Nicole video pops up after you miss her soooooo much!!! WE STAN THAT!</b><br /><br /><br /><br /><br />xx,fashion chalet,2020-03-02T17:16:35Z,2
Miss the vlog,Loved skylar,2020-03-02T17:06:48Z,0
can you swatch the lipstick shades in future videos?,Diana F,2020-03-02T16:05:27Z,0
Does any1 know what she films with?,DiabolicChick,2020-03-02T15:51:13Z,0
“This is probably my fourteenth hundred and one” 🤣🤣🤣 you are my people!,squirt7948,2020-03-02T15:06:17Z,0
Miss you vlogs ❤️,Brittany Fielding,2020-03-02T14:42:17Z,0
I’ve been watching you for like 7 freaking years and you’re still my fav ❤️❤️❤️,Mariah B,2020-03-02T13:57:41Z,0
Super pretty👌🏽🧡,Aneeqa Hussain,2020-03-02T13:18:17Z,0
🌷😚😚Lovely Video💕<br />😘Your Beautiful self😘<br />😻Makeup so cute🤞<br />GoodmorninG<br />Hope u have a spectular WeeK,Dee Luther,2020-03-02T11:16:33Z,1
Did I miss a makeup video or something?? Haha Cause I’ve been waiting on the makeup look you did in your first mashup vlog..,Chelsea EL,2020-03-02T10:15:13Z,2
Can you please do a best drugstore products update from start to finish only makeup. I feel you are the best when it comes to drugstore and you&#39;ve never failed me. Im just in need of an update. From primer to setting spray foundation powder concealer,Janan A,2020-03-02T09:11:30Z,2
Missed you !!,Lupe Martinez,2020-03-02T08:23:44Z,0
These are my favorite videos ugh yasss,Becka Bebop,2020-03-02T08:05:57Z,0
We need vlogs.,LizziChi Ⓥ,2020-03-02T07:54:37Z,0
Love you Nicole 💕💕💕,Susan Chamorro,2020-03-02T06:50:55Z,0
Girl! The edit is on piggety-POINT! Super enjoyed! LOVED LOVED LOVED the “far jump part”! Xo 🤍,Rochelle Whittingham,2020-03-02T05:52:03Z,0
Where did you get your necklace from?? 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,Cecilia Gonzalez,2020-03-02T05:20:45Z,0
Love it!💓,Glamourxo,2020-03-02T05:16:17Z,0
All the effects in this video gave me life!,Yeni Jimenez,2020-03-02T05:14:05Z,0
I misss your videos 😭❤️❤️,Chani Vinton,2020-03-02T04:46:28Z,0
YAS! everyone has been sleeping on Klorane dry shampoos! THE BEST.,Haley,2020-03-02T04:42:06Z,0
THATS IT!! Just ordered the blendiful,Elizabeth Gregory,2020-03-02T04:29:31Z,0
Vapid ninny.,unclealand,2020-03-02T04:20:24Z,0
Personally I like separate vlogs and beauty videos but if this is helping your creativity 🤷‍♀️ it’s your channel choose what’s best for you,Megan Claren,2020-03-02T03:39:22Z,0
Where can i get the colorwow?,Claudia Sanchez,2020-03-02T03:24:05Z,0
I love what you&#39;re doing to edit you&#39;re switching it up a little and it&#39;s so fun to watch!,Amanda Wells,2020-03-02T03:14:18Z,1
After this imma be broke lol 😌😌😌😌,Mayabel Chavez,2020-03-02T02:20:38Z,0
I just love love love love love you and your content 😭❤️,Karen Garcia,2020-03-02T02:13:46Z,1
Omg I had those same Nike’s as a kid but in white too lol 😂,Ashley James,2020-03-02T01:36:40Z,0
Living for this quality 🤍🤍🤍,Samantha Tillman,2020-03-02T01:28:29Z,0
Oh i love you . But are you saying pat mcgraFF?? Thats all i could focus on 😭,Kristen Mcallister,2020-03-02T01:20:45Z,0
Random Question: Has anyone ever told you that you favor Tori Kelly?,Joshlyn Shields,2020-03-02T01:11:04Z,0
I bought the tati sponge the minute you showed it on your ig,christa calleros,2020-03-02T01:01:11Z,0
I’m loving your new vlog/behind the scenes transition to beauty tutorial/review/recommendations video style!,Kelsey Theresa,2020-03-02T00:56:29Z,0
I really enjoy these videos . ❤❤,Madeline Velasquez,2020-03-02T00:03:06Z,0
Love the editing of this vid! 👏🏽👏🏽 and she seems so happy 💖💖🙌🏽,Anisa Briana,2020-03-01T23:49:52Z,0
I love your vlogs ❤️❤️❤️,Brenda Baltazar,2020-03-01T23:39:13Z,0
a lil Blue’s Clues moment with the “jump” into the video 🤪,Anita Flores,2020-03-01T23:23:33Z,17
if that isnt a giveaway on age lol.,Kasual Beauty,2020-03-05T08:09:03Z,0
Yes I’m still watching 😂,Diana Salazar,2020-03-01T22:57:04Z,0
Thank you for being you and not letting this YouTube get to your head. I was talking about you at work at Saks . I said if Nicole G doesn’t like it then I don’t want it. Your amazing. I love you . Boston loves you. Stay fabulous.😊😘💕,Mariah Pierre,2020-03-01T22:47:06Z,0
