comment,id,date,num_likes
"Always supporting your girl, and her collabs! That lipliner and lipstick looked niiiiice ❤️ The orange shadow is gorgeous on you!",QueenTee 31,2019-08-01T13:02:57Z,0
Top 10 audible books !!,Melissa C,2019-08-01T13:02:12Z,1
Love it! Love both the orange and the lemon summer looks!!! 🍋 🍊  Please do more. 💕,dreamcatcher75418,2019-08-01T12:58:21Z,1
Do you tubers not be in the comments anymore?? Like damn I don’t see the majority of who I’m watching liking or replying??? Like YA GONNA INTERACT OR???,Alexa Gonzalez,2019-08-01T12:49:03Z,0
Loving this color perfect for fall/autumn 👌🏼👌🏼,Cleaning with Tere,2019-08-01T12:49:01Z,1
Your skin looks AMAZING and I know you’re over 30 and don’t look a day over 23! What do you do!?? Help a sista out,Let's Talk Beauty,2019-08-01T12:43:38Z,1
I love your eye shape and wish I had that much lid space. Don&#39;t know if I would be brave enough to rock orange or not but loved how this came out!!! 143.,Danielle,2019-08-01T12:31:09Z,2
You are AMAZING,Jennifer Hekking,2019-08-01T12:27:14Z,0
Your skin looks so radient. Love you Nicole!,Lina Henriquez,2019-08-01T12:10:13Z,0
Love your &quot;talk through&quot; videos!!!!!!!!!!!!!!!!!!!!!,kandigma 3,2019-08-01T11:47:02Z,0
I would absolutely wear and rock this look ❤️❤️🔥🔥,Katie Girl,2019-08-01T11:46:10Z,0
I know you did this just for me,Tamara Austin,2019-08-01T11:27:41Z,1
Acc love you🤩🧡,Nidah I,2019-08-01T11:22:15Z,0
"Thanks for the Audible book rec, been trying to decide what I wanted to hear next , I love audible!",Tamra K,2019-08-01T11:21:55Z,0
The movie was disappointing. The book is way much better.,Luzmila Hernandez,2019-08-01T11:14:05Z,0
Those lashes look bomb asf on you Nicole !! 🔥,Michelle Ramirez,2019-08-01T11:07:53Z,0
Finally back with some tut‘s !! ❤️,Kerstin Posch,2019-08-01T11:07:14Z,0
I can’t get enough of your videos! It is so refreshing to see an OG YouTuber doing what she loves &amp; it show through the camera. Ugh!!! 143,Patty Ortiz,2019-08-01T10:57:51Z,0
"Your skin looks great,wow!",im_ejdi,2019-08-01T10:57:20Z,0
luv u sm sis,kei,2019-08-01T10:19:47Z,0
Everyone who got Milani PR with the blending brush is taken aback that Milani makes such great brushes. All the face brushes are high end quality.,Mish mash,2019-08-01T10:01:18Z,0
U r QUEEN,Michelle Morris,2019-08-01T09:58:49Z,0
Can you please make a video talking about the hand tied extensions.. pros and cons how long to get them done etc..,Sarah Altuwairgi,2019-08-01T09:46:24Z,0
You remind me of Karol G 😍😍😍 I love you girl!,Belinda Solis,2019-08-01T09:27:53Z,0
Fav look of all time 🧡,Juanita Martinez,2019-08-01T08:59:04Z,0
Non toxic beauty guru,Anika Hussain,2019-08-01T08:18:05Z,1
Are you still using your own brand?,GrrAly Gator,2019-08-01T07:48:17Z,0
Yassss  🧡 yellow 🆚 orange.. i pick orange!,Nicole Tsai,2019-08-01T07:47:39Z,0
I always thumbs up but I hit quickly after you said chi chi 😂😂❤️,Trang Ho,2019-08-01T07:33:27Z,0
I love this look,Camy baby,2019-08-01T07:28:03Z,0
love this look!!,Whitney Zenobia,2019-08-01T07:10:05Z,0
You should finish your rainbow babes series with the new colourpop eye shadow palettes! ♥️🧡💛💚💙💜,Miranda Edwards,2019-08-01T07:07:18Z,2
Would love to see a eyebrow tutorial! 👸🏼🥰<br />Don’t know why but eyebrow tutorials are so satisfying,Reyna Alferez,2019-08-01T07:01:43Z,1
