comment,id,date,num_likes
i love you guys together 🥺,Alexis Resar,2020-12-19T19:02:11Z,0
yess more Jeremy !! 😊,gigi garcia,2020-12-19T18:43:16Z,0
"Love, love, love this video 😘. The fact that everything from target. A place where we can afford. Thank you so much, it seems videos lately show very high items. This shows how beautiful and humble you guys are, well at least for me. This is reasonable. I love 🎯. Lol. Well I&#39;m excited thank you so much!!!!",Sarah Ceja,2020-12-19T18:15:29Z,1
Love this video so much &amp; love y’all!!  ❤️❤️,Elizabeth Reap,2020-12-19T18:12:19Z,0
I feel like I just watched a video of Nicole creating a skincare routine for Beebz. He was buying EVERYTHING she was selling 🤣,Karen Marie,2020-12-19T17:39:48Z,0
We need a Nicole and Beebz pamper day vlog!,Karen Marie,2020-12-19T17:41:06Z,0
No way there’s 10 in there lol just the sides have 8 😂😂,Janette Tarrau,2020-12-19T17:33:21Z,0
"Yes, bring Jeremy more often! We love him and his personality",Nat,2020-12-19T17:19:16Z,0
Yes! Please have Jeremy in more videos! Do q&amp;a’s and cooking videos and al that jazz! Love seeing anything and everything you film!! 💜,Sara Felipe,2020-12-19T17:02:40Z,0
Love you two 💜 film together more!!,M S,2020-12-19T16:53:05Z,0
"Yes,more Beebz!!!",Danielle Vengeance,2020-12-19T16:50:44Z,0
I feel like if Jeremy had the opportunity he would go on a whole rant about beards 😂 omg or a beard routine,Maryam Nissan,2020-12-19T16:04:15Z,0
he is beebs to us nicole 😊 been watching you since 2011-2012 ish,alysiazep,2020-12-19T15:59:58Z,0
beebs!!!! where you been 😭,alysiazep,2020-12-19T15:57:29Z,0
Love videos with both of you. This was great. I know what I’m getting my hubby for his beard.,natasha rivera,2020-12-19T15:52:47Z,0
More videos with Jeremy!! ❤️,Michelle Salazar,2020-12-19T15:49:54Z,0
"Omg love seeing beebz!!!!! These ideas are genius, 143!💕",Xiomara Kanhai,2020-12-19T15:40:17Z,0
Do more videos with Jer!!! I love you guys 🥰,Alyssa Greig,2020-12-19T15:00:49Z,0
Please please make a tutorial on your hair 😍😍 it would be perfect for christmas 😍,Dalma Horváth,2020-12-19T14:33:20Z,0
Love the beeebs in vids!,elidiacsj1,2020-12-19T14:19:36Z,0
Jeremy&#39;s out here influencinggg✨,Life with Alexis,2020-12-19T14:09:48Z,0
Jeremy is killing me 😂 Love it when he’s in a video! 😁,Rachel Moore,2020-12-19T13:43:49Z,0
couple goals🥰❤️<br />absolutely love you both!,Gabby Melendez,2020-12-19T11:10:50Z,0
Beebs!! Yes bring him into more videos!! Your guys vibes together is so much fun to watch,Ashley Schott,2020-12-19T09:20:22Z,0
Yaaaay more videos with beebs pls!!!!,Paige Mackett,2020-12-19T08:47:00Z,0
But why’d my eyes welt when he said “Merry Christmas” 🥺!,ohhemmgeeitsjeeti,2020-12-19T08:05:36Z,0
More Jeremy ! 🙌🏼,CassBelle,2020-12-19T07:32:58Z,0
This was brilliant/ hilarious 😂 xxx,Natalie Kelz,2020-12-19T07:04:23Z,0
Love these 2! 😝Why do I get the feeling we’re getting baby news soon? 👀,MySugarMoon,2020-12-19T06:55:25Z,0
TELL HIM TO START A COOKING CHANNEL!! It’s long over due!!,Genevieve Jimenez,2020-12-19T06:47:44Z,0
Damnnnn Nicole. I see that wing 👀,Jenna K. Timberlake,2020-12-19T06:32:52Z,0
Jeremy reminds me SO MUCH of my older brother &amp; it makes me heart so happy to see him take care of you the way he does. ❤️❤️❤️❤️❤️❤️❤️❤️,Jenna K. Timberlake,2020-12-19T06:32:05Z,0
I’ve never noticed how soothing Jeremys voice is. I could listen to him read a book:) also you guys are so cute and we are still waiting on your mans cooking channel🙏🏻🤞🏼😘,Therese6💜💜❤,2020-12-19T06:25:58Z,0
I love you guys,redbunny53,2020-12-19T06:23:53Z,0
Love jermey have him more on there y&#39;all are so cute,Brandi Thomas,2020-12-19T05:52:36Z,0
Of course we want to see more Jeremy!!! Lol,Thechicprofessional_,2020-12-19T05:22:47Z,0
"You guys are so cute together! But yes! The beard products are so popular the last couple of years or so. My husband had gotten out of the military over 6 years ago and he’s been growing his facial hair ever since! I think about over a year ago is when he stated using products like this. It was kind of funny and surprising to me that he was wanting to care for his facial hair lol. But hey, our hairy men need to look good too lol. 😉",butterfly49712,2020-12-19T05:03:23Z,0
Mom and Dad! Love you guys. :),Ashley Little,2020-12-19T04:55:39Z,0
OMG Jeremy has me dying over here with the faces he was making 😂 😂,Maquichia Armas,2020-12-19T04:48:42Z,0
You guys are so cute! All time fav YouTube couple :),Mya,2020-12-19T04:35:23Z,0
Jeremy seems like a very nice man!,JJ T,2020-12-19T04:28:55Z,0
I just wanna know what camera she uses 😩😩,Kayla's Life,2020-12-19T03:54:07Z,0
Where is your shirt from sooo cute!!?,Kelly Romero,2020-12-19T03:35:38Z,0
Yeesss more video of you and beeeeeebsss❤️❤️❤️,Kelly Romero,2020-12-19T03:34:59Z,0
Y’all are goals,Mariah XX,2020-12-19T03:33:17Z,0
"Omg I love Jeremy. Call me Boujee, all this stuff is going with me. 🤣🤣🤣🤣🤣🤣. Merry Christmas you too.",American Beauty,2020-12-19T03:30:21Z,0
"More Jeremy! You guys have good, wholesome chemistry and y’all are so comfortable and natural. Love love love 🖤🖤🖤",Victoria Ramos,2020-12-19T03:29:56Z,0
I love this!!! Thanks for sharing ✌🏽💕😊,Lila2cute,2020-12-19T03:29:18Z,0
"Who would have thought that chef beebz was so charismatic 😀 Also, I speak for the majority of us when I say yes, to more husband and wife duo vids. 👍🏽",Ya Jo,2020-12-19T03:29:05Z,0
If you ever find yourself near Chino visit my Target. I work there 😁,Saenz Dana,2020-12-19T03:22:22Z,0
I love Jeremy in the videos! This was so cute 😍,Erin Bailey,2020-12-19T03:09:57Z,0
U guys are so chill love u to together u compliment one another❤️❤️,Christian Soriano,2020-12-19T03:07:59Z,0
“Who told you to put the balm on?” The Maestro.” Lol,Maura Noonan,2020-12-19T02:47:10Z,0
I love you guys💕💕💕,Lisa Nguyen,2020-12-19T02:33:20Z,0
Does Jeremy have a brother? (LOL),Cat Foxx,2020-12-19T01:51:10Z,0
You guys are awesome. 😘,April,2020-12-19T01:50:59Z,0
Awww Jeremy is here! He is seriously the sweetest person Nicole! Love you two together. Hope to see you guys in the future. Happy holidays! PS I think the Beebz is ready to be updated to the Hubz 😊,TymetheInfamous,2020-12-19T01:45:25Z,131
I believe they got married last month ! ❤️🥰,Iliana Cisneros,2020-12-22T07:43:53Z,5
Yes please more Jeremy in your videos. You guys chemistry is so good!,Angella Volmar,2020-12-19T01:13:26Z,0
"Awww that was so cute! Wish my man would take care of his beard! Um honey your beard poked me, lol!",Heather Martin,2020-12-19T01:11:56Z,0
Jeremy cooking channel!!! Love you guys so humble,K S,2020-12-19T01:07:47Z,0
Wow Beebs (I mean Jeremy lol) schooling me on microneedling,Darelia Avalos,2020-12-19T00:57:38Z,0
Please do more videos together... I was smiling the entire time,Amber,2020-12-19T00:56:50Z,0
Soo I guess calling him Jeremy is like an upgrade cuz shes married now or will be instead of saying beebz ?? Lol I was thrown off by Jeremy.  Like wtf is that?? 😂😂,Angie Toro,2020-12-19T00:51:50Z,0
