comment,id,date,num_likes
Appreciating moms new edits !<br />The best vlogggggggeer♥️,Nikki Skullz,2019-08-03T16:29:30Z,0
I just got the notification and boyyy did I click so fast lmao. My boyfriend got scare and asked what’s wrong because i got up real quick 😂😂😂🤷🏼‍♀️,S0l0aj,2019-08-03T16:27:52Z,0
Missing the longer vlog😩 but I will take it 😍😍😍 loving that new piercing💖,Priscilla Olstad,2019-08-03T16:25:30Z,0
Long vlogs onlyyyyyy love youuuu nic,Lily Jams,2019-08-03T16:15:31Z,0
Loveeee your piercings!! Want themmmsss,IAmMelissaRuby,2019-08-03T16:09:25Z,0
That window transition... Okaaaaaay👏🏼,Nikkibeebeee,2019-08-03T15:46:15Z,0
Every time I visit my dad in Tampa I always wish to run into Nicole at the airport or around town lmao😭😻 absolutely love you guys. Cutest couple ❤️,Brittany Rivera,2019-08-03T15:36:34Z,0
Feelin Jovani 😭  RHONY,Aseel Musleh,2019-08-03T15:34:16Z,0
What do I have to do in la,Kdia,2019-08-03T15:26:09Z,0
Do you still have the house or condo in la,Britt Schwei,2019-08-03T15:18:15Z,0
the rundown in the description box is so funny yet informative af. appreciate you Nic 💕,Anita Flores,2019-08-03T15:16:38Z,0
I love love love loveeeeeeeeeeeeee that pic of you and beebs 💕 OBSESSED.,AnaKay404,2019-08-03T15:08:43Z,0
Damn Nicole I love the way you edit your videos it&#39;s so entertaining and it doesnt drag on... thank you! Love ya! ❤,Keely Johns,2019-08-03T15:02:43Z,0
living for your vlogs 😩♥️,wa.f out,2019-08-03T14:58:19Z,0
That coca cola with the eggs is 🔥.  Made me so happy to see.  Now I gotta go eat.,Lady Bay,2019-08-03T14:51:09Z,0
Loving the vlogs Nicole ❤,Kenia Nicolas,2019-08-03T14:47:44Z,0
Did she get back with her ex husband? Just curious,i cortes,2019-08-03T14:43:33Z,0
Please do a meet up the next time your down If you have time love watching your videos,ms.El3na Escobar,2019-08-03T14:34:21Z,0
Be careful riding or even walking out in LA the new normal is hit and runs so dont expect an Mf to stop after they kill you,Natalie Cicconi,2019-08-03T14:12:56Z,0
143 ❤️,Moni Gill,2019-08-03T14:00:06Z,0
LMAO PABLO,Eshita Shah,2019-08-03T14:00:06Z,0
Yassss💕,Rebecca barr,2019-08-03T13:55:03Z,0
