comment,id,date,num_likes
"Milk hydro grip primer!!!<br /><a href=""http://www.youtube.com/results?search_query=%23SEPHORA50GIFTCARD"">#SEPHORA50GIFTCARD</a>",Jesus Vargas,2019-04-30T01:04:25Z,0
I LOVE YOU 😩😩,Rebecca Luevano,2019-04-30T00:56:37Z,0
"When you stopped doing makeup videos for a little while I was legit so sad. The beauty community was not the same lmao. Your channel is one of the absolute bests, I swear.",Gabi Martinez,2019-04-30T00:53:17Z,0
"I cannot wait to try the hydro primer, nars orgasm &amp; trans powder",Estella Grace,2019-04-30T00:16:52Z,0
Ugh .....off to buy the milk primer 🙈🤷‍♀️ lol,Maria sanchez,2019-04-29T23:57:08Z,0
Why hasn’t the queen hit 3 million yet???? <br />You’re the best beauty youtuber out there !!!<br />I’m most excited to use the milk primer ❤️<br />Love YOUUUUUU,Kim Melna,2019-04-29T23:50:59Z,8
I wanna try the milk primer!!! Can’t wait to see more vlogs!’,Lyndsie P,2019-04-29T23:42:46Z,0
😍😍😍😍 omg i want the milk primer iv had some dry skin my make up looks so cracky  ! your make up looks flawlesss girl❤💋,JENNII C,2019-04-29T22:42:24Z,0
and the laura foundation😍😍😍,JENNII C,2019-04-29T22:43:36Z,0
What you went through sounds like an episode of sex and the city when the girls are at a wedding in a corner while the bride is about to through the bouquet. The bouquet goes flying and hits Miranda in the head and she’s like okay I’m out y’all. She can’t be bothered with that mess lol.,Liza Franco,2019-04-29T21:21:47Z,0
Milk primer def want to try ! As well as the stick concealer ! ! Love your vids ❤❤❤❤,marlene alcocer,2019-04-29T20:04:13Z,0
If I win this giveaway I’m going straight to Sephora to get this Milk Makeup Primer! 😍👏🏽 love you Queen! ❤️,Victoria Salas,2019-04-29T19:19:02Z,0
Milk primer!,Rachel Boyette,2019-04-29T16:31:59Z,0
You make makeup fun!,Diana Rivera,2019-04-29T16:03:08Z,0
"Bomb makeup look as always Queen! <br /><br />Would love to win the giveaway, but I live in Norway and we dont have Sefora:/ <br /><br />But Good luck everyone ♡<br />Sending you lots of love from Norway ♡♡<br />Ig: aleawraas",Alea Holm,2019-04-29T16:00:52Z,0
I love sephora. Enter me please!!😁 I want to try that pink shadow,lovelyme,2019-04-29T15:52:36Z,0
Pretty pink,lovelyme,2019-04-29T15:52:03Z,0
love you!!!!!!!!!,Lydia Jacob,2019-04-29T15:23:27Z,0
Love this whole look! Me and my mommy love you Nicole 😘 have a beautiful day,Gabriel Gomez,2019-04-29T15:11:19Z,0
Great make up 💋😍😍😍,demir Demir,2019-04-29T14:02:36Z,0
That milk primer tho....I have to get my hands on this!,Shauna Quinn,2019-04-29T14:02:34Z,0
The primer &amp; the lip are to DIE FOR 😍  This turned out so beautiful!,Taylor O'Connell,2019-04-29T13:40:56Z,0
I have GOT TO try the Milk primer. Everyone’s raving about it. And if you love it then I know I will!!!! Love you❤️❤️❤️,Elizabeth Oricchio,2019-04-29T07:43:08Z,0
I need the milk primer in my life!,April Lynn,2019-04-29T06:46:51Z,0
Can’t wait to try the milk primer!,Yvette Gallegos,2019-04-29T06:36:19Z,0
"Omg, I’m most excited to try the Too Faced Diffused Matte Lip Color!!!! I loveee the colors and it’s always so hard to find a comfortable matte lip color, so these are right up my ally 😍💖",Mykea Anderson,2019-04-29T05:43:21Z,0
I want to try the Laura Mercier foundation,Brenda Ortiz,2019-04-29T05:22:26Z,0
I’m most excited to try to the primer! Ordering now. Love you ♥️,kienna morris,2019-04-29T05:07:14Z,0
I&#39;m excited to try the Milk Primer! I have combo skin so I think having something that is a tacky primer should help! Love the look!,irene_nyc,2019-04-29T04:54:13Z,0
The kat von d powder is what I’m most excited about,Sandra Valdez,2019-04-29T03:55:08Z,0
Hello 😍,Chelsea Popen,2019-04-29T03:39:31Z,0
"Can’t wait to try this foundation , it’s already in my Sephora cart shade 2n2 Linen 😭🙌🏽",Katherine Calderon,2019-04-29T03:32:27Z,0
I’m such a makeup lover and I’m super excited for the kaja stack eyeshadows!!! Gorgeous shades.,Raiza Montalvo,2019-04-29T03:31:15Z,0
