comment,id,date,num_likes
Right now I’m loving the rose and geranium ♥️,tinadltbeauty,2020-07-28T04:08:14Z,0
Where’s that venue?? It’s so pretty,jaquilin T,2020-07-28T03:28:31Z,0
For all those times she said she’s not interested in getting married was probably bc he wasn’t proposing based on how fast she’s actually looking for a venue etc. ppl are such hypocrites,Paulina R,2020-07-28T01:46:54Z,0
You’re insane yeah she would say that years ago. They’ve been together for 10 years. Maybe then it wasn’t the time. But now they know they want to be with each other forever and they’re more financially stable. You need to get a fucking life. Is so easy taking shit behind a screen.,Veronica Ortiz,2020-07-30T18:02:59Z,0
I love that mirror and dresser ! It’s a whole vibe 🤍,Marianellyy Diaz,2020-07-28T00:06:46Z,1
girl try French toast with Americans cheese soooo good! my  mom told someone in Texas at a restaurant to do that and now its on their menu!,kaitlyn concepcion,2020-07-27T23:30:36Z,0
How tall is Jeremy?,angiesouthside,2020-07-27T23:23:10Z,0
"Gosh, your so enjoyable to watch haha. I love it so much 💗",Mendy Tharpe,2020-07-27T19:42:38Z,0
Thanks to you I&#39;m now hooked on the chameleon cold brew!!! Delicious 😋 😋,samarv19,2020-07-27T16:49:02Z,0
Its called dry shampoo and a body shower!,lianna madrigal,2020-07-27T02:01:05Z,0
Kids are too blunt! 😂😂😂😂💀,Julia,2020-07-27T00:37:51Z,0
"Don&#39;t see anyone wearing masks. Must be a southern state. Planning a wedding during COVID and posting it? <a href=""http://www.youtube.com/results?search_query=%23tonedeaf"">#tonedeaf</a>",jndiaz76,2020-07-26T23:55:19Z,0
"After 2 years of not watching her vlogs, her t-shirts keep getting bigger and bigger as time goes by.",jazmin duran,2020-07-26T23:04:50Z,0
Yesss we love the long vlogs ♥️♥️♥️,Carina Catherine,2020-07-26T20:07:51Z,0
Girl I missed you!!! 💕💕,Simply Christina,2020-07-26T19:36:18Z,0
Secret brand tests on animals ☹️😔💔,Marie MM,2020-07-26T18:36:12Z,0
Nicole talking about hand pains while I&#39;m typing this with a wrist brace on :(  Ouch!,Samantha March,2020-07-26T16:00:49Z,0
Jeremy: “Now pick it up like this”<br />Nicole : “...WAT” 😭😭😭,Ferrarisandsaris,2020-07-26T15:36:15Z,1
"You could probably do a command strip or Velcro strips on those tiny modems and Apple TV box to get them out of sight. You can Velcro them to the wall behind the tv! I just thought of that, I’m always trying to find hacks! 😂😂😂",Stephanie Castaneda,2020-07-26T04:17:26Z,0
Been riding with you since the beginning! Thank you for staying real and amazing! Much love 💕,Gemini 2205,2020-07-26T03:55:06Z,0
Nicole really be living her best life 😄🙌🏼💞💞💞,Xena Martinez,2020-07-26T00:38:54Z,0
Lmao “you look terrible “ kids are so funny 😂,angiecbeauty,2020-07-26T00:18:38Z,0
