comment,id,date,num_likes
Can’t wait to try it!!! Love your channel ❤️❤️❤️,Miriam Noorzay,2020-01-14T02:50:07Z,0
I’m currently doing keto so I can’t have fruit but I just missed your videos so here I am 💕,Patricia Calderon,2020-01-14T02:41:02Z,1
Sooooo when will we see that video Jeremy did? Lol,Stephanie Long Hair,2020-01-14T02:33:44Z,24
Stephanie Murdock AYYYEEE i 2nd this!,Vika Kaaihue,2020-01-15T05:10:39Z,1
😋,Kari B,2020-01-14T02:33:08Z,0
When she says “hope all your dreams come true” and you feel it down your spine because it was genuine af,Maria Bibi,2020-01-14T02:29:39Z,15
Where is your evil eye bracelet from?!?!,Diva Lozano,2020-01-14T02:22:55Z,0
I&#39;ve  been taking the Sugarbear hair vitamins they are so good and my nails grow fast! Btw I love your videos!!! 💕💕💕,KarlitaLaJugosita,2020-01-14T02:04:27Z,1
Even your AD videos are the best 😍😍,Luma Cristinne PT,2020-01-14T01:56:34Z,0
I will definitely be trying this ! Thank you,Ann V,2020-01-14T01:36:37Z,0
Weren’t you using Vital Proteins collagen peptides before? Why the change...is this one better? 🤔,Luz Selenia Perez,2020-01-14T01:35:15Z,3
Those hoops 🙌🏼🤩,Cathy Ulloa,2020-01-14T01:30:34Z,2
I’m just waiting for a video on her ring!!!!!,DIANA KOZAROV,2020-01-14T01:29:04Z,0
Why did I read this as “college smoothie” 🤦🏻‍♀️,it was a tuesday,2020-01-14T01:26:44Z,58
I have those same Starbucks cups and I use them for my smoothies too!,Brittany Mott,2020-01-14T01:20:48Z,3
💕💕💕,Vanessa Simmons,2020-01-14T01:16:31Z,0
Do you break out from the biotin bursts? I find myself getting breakouts from the biotin pills,TaNya,2020-01-14T01:07:06Z,3
"Gracie Hernandez like I want to start taking them again, but I don’t want the breakouts😭",TaNya,2020-01-18T06:01:55Z,0
