comment,id,date,num_likes
"Tess can I just say that you are my inspiration, when I see your videos I get so excited about the life in New York and all the amazing things that you can do there, it’s so amazing! Thanks for showing that to the world and thanks for just be the person who makes me love the city even more! ❤️ <br />Lots of love from Chile 🤗",Javiera Neiculeo,2020-08-20T14:24:44Z,0
"Ok I have to say this, I remember watching your hair style and morning routine videos when I was young and it is crazy to see how beautiful and creative (so much more too!!)  you have become!! Love ya girl!! Hope I can meet you one day!!🥰",Raelin Miller,2020-08-20T14:07:04Z,1
"I see so many influencers and youtubers travelling back to their families, and these two have stayed in New York. Wow. Kudos to them for living the way we should probs be living in the middle of pandemic. I can’t understand why some people are living like there’s nothing going on. 🥺 keep safe guys! 🧡✨",LoveSelahLouise,2020-08-20T13:57:57Z,1
"Honestly. I loved this video Tess, especially the little clip montage at the end was everything. And perfect song to compliment that nostalgic feel good vibe. Btw. This is content for me, could watch these sit down videos all day. Congratulations on Backyard Roses. Love you, stay safe.",Vonny Love,2020-08-20T13:48:42Z,0
"oi tess, que trabalho maravilhoso<br />tomara que cresça muito viu<br />gravo vídeos mostrando meu dia a dia, <br />se puder abraçar meu conteudo, ficarei muito feliz.",Lili Marcos,2020-08-20T13:43:21Z,0
You should do a truth or drink with pat!,Princesse 182,2020-08-20T13:32:15Z,0
PATRICK LOOKS LIKE HARRY STYLES OHMYGOSH,jesuschristjoji,2020-08-20T13:32:11Z,0
the little montage at the end! aww,Vartika,2020-08-20T13:18:51Z,4
"Here’s some video ideas:<br /><br />Have people send in places/events they are going to and film a what would Tess wear to __<br /><br />Have people submit clothing  they need help styling<br /><br />Vogue cover at home challenge or makeshift photo shoot<br /><br />Date Night Quarantine Edition (Food, Set up, Makeup, Hair, ootd<br /><br />Online shopping challenge/try on haul<br />(Small business shopping, online thrifting, get the look ) film in your house instead of the street. Buy a backdrop if needed but the rooftop would be cute too",Life Lover,2020-08-20T13:10:00Z,153
These are great ideas!!,roxy_kelly,2020-08-22T21:13:03Z,0
these are great ideas :),Chloé Jade,2020-08-22T07:42:08Z,0
This vlog just made my mood goes  from 0 to 100 thank you,Ghizlane arou,2020-08-20T13:00:20Z,0
Would love to see a beach day vlog with you and your friends looks so much fun !,eliizabeth Claire,2020-08-20T12:55:41Z,0
💕 love this vlog,Misha Larue,2020-08-20T12:37:04Z,0
Thank you for the Upload Tess. I really Missed these vlogs :-),Erica Anne,2020-08-20T12:27:56Z,0
Omg I started to tear up watching the montage at the end 🥺 so cute so pure so happy. Nothing but love for you two and all the sweet people in your life. 🤍,Natalie Perretta,2020-08-20T12:23:16Z,1
Just starting this video but I could tell your last video you seemed kind of blue. I’m so glad y’all moved right when you did so you can have an office to work on your brand!!! Yay!,Elizabeauty312,2020-08-20T12:22:50Z,0
So happy to see you are continuing to support black lives! Hauled items are beautiful!,un___filtered,2020-08-20T12:15:41Z,0
"We want VLOGMAS back!!! Omg Tess, you are the best if u are going to do another VLOGMAS this year...i mean, u already are, but 😅😂 PLEASE!!! like this comment and maybe she ll see this! 😍🙏🏼🙏🏼🙏🏼",Idk Idc,2020-08-20T12:04:28Z,2
And uhm,spreadthepeanutbutter,2020-08-20T11:38:58Z,0
