comment,id,date,num_likes
Sooo aesthetically pleasing. Glad you all got to relax and chilllll 💛,Jill Bongers,2019-04-29T18:06:02Z,0
I lived in Pioneertown for a month and a half in 2015 to do some trail work and those shops weren&#39;t there! That&#39;s awesome that they added those! 😊,Kalene Fowler,2019-04-29T17:57:34Z,0
"All I gotta say is the editing, your air b&amp;b, y&#39;all&#39;s outfits, location and overall vibe is UNREAL!!!",Ashley Marie,2019-04-29T17:56:35Z,0
"That was so cool how you held up the pic and then it went to filming that photoshoot, loved it. This vlog was so happy and relaxing, I hope you enjoyed your time💛",kenzie ward,2019-04-29T17:54:46Z,0
You look incredible in the thumbnail! Joshua Tree is one of my favorite places,rose,2019-04-29T17:54:31Z,3
I need (!!!!) a lookbook from your Joshua Tree travels. Especially the tie-dye one is so cute. Where is it from?,Serena Seninah,2019-04-29T17:53:15Z,0
Love the editing on this👌🏼👌🏼,Brittany Caldwell,2019-04-29T17:52:13Z,0
"Loved this! You guys should check out southern Utah, the national parks here are unreal 👌🏻💛",Keri Benton,2019-04-29T17:17:18Z,1
beautiful video!!,Nourah k,2019-04-29T16:53:53Z,0
"Omg tess, I&#39;ve been travelling for 2 months so I haven&#39;t been watching and catching up with everything you&#39;ve posted. But I just wanna say, all your pictures on your instagram from this trip looked absolutely amazing and seeing only the intro of this video already made me smile sososo much. You and Pat put so much hard work into it and you can definitely see that ❤ It looks amazing, you are such a beautiful human being Tess and I can&#39;t wait to get home and watch everything I&#39;ve missed!!! X",linndyz,2019-04-29T16:51:19Z,0
Your travel videos are my favorite!!,Victoria Bell,2019-04-29T16:48:12Z,0
Your travel vlogs are always amazing omg 😍❤,Oceana Crespo,2019-04-29T16:30:30Z,1
"Oceana Crespo hii ! Im princess :)) i do create lifestyle videos. And it would the world to me , if you checked it out and subscribe? Thats means alot 😍💛 have a good day ahead !",loveazlen,2019-04-30T03:17:19Z,0
All the pictures came out beautiful. Great vlog. 💛🧡,Jeanette Tinoco,2019-04-29T16:24:33Z,0
Love your boots!,trose,2019-04-29T15:57:11Z,0
Perfect perfect perfect,Skit Tle,2019-04-29T15:38:24Z,0
Damn that editing and videography (is that the word?) was amazing on this video. So appealing to watch :),Sarah Ahmed,2019-04-29T15:30:47Z,0
This kind of trip is so up my alley!,Amy Hughes,2019-04-29T14:57:24Z,0
What camera are you guys using? So crisp,ALEXIS MUNOZ,2019-04-29T14:51:12Z,0
this has to be one of ur best videos yet tess i’m speechless,mdsjbfan,2019-04-29T14:23:09Z,0
Absolutely love the style of this video!!,Samantha Chan,2019-04-29T14:01:31Z,0
I love the vlog!😍,Lena's Arts,2019-04-29T13:57:05Z,0
your vlogs never disappoint 😩😩😍 so inlove ❤️❤️❤️,Princess Nasinopa,2019-04-29T13:24:37Z,0
One day i aspire to be rich enough to afford all those Polaroid films😩,Vittoria Pasti da Porto,2019-04-29T13:04:22Z,1
"You make me have such a travel bug sis, Thankyou for that ❤️",Marinna Albaradei,2019-04-29T12:04:50Z,0
can we please talk about how dope these travel vlogs are. My favourite videos to watch!!!,Rea Design,2019-04-29T11:28:31Z,0
You look like a goddess in that golden dress⚡️,Hara Heta,2019-04-29T09:46:27Z,0
this vlog is so great! Joshua Tree is definitely at the top of my list of things to do while I&#39;m staying in LA for a few months! you guys all together always have the best time :) can I be your friend? haha :),Ashley Chiara,2019-04-29T09:25:03Z,0
loved every second of this ❤️❤️,PotterFan3947,2019-04-29T09:07:07Z,0
What are your favourite card games to play? This video was so nice and calming to watch. Loved it!,Marijne,2019-04-29T08:13:42Z,2
"Tess you are my favorite youtuber, because you keep posting quality content and edit on point. congrats!!! keep going!",Victoria Del Valle,2019-04-29T06:58:16Z,4
"hey tess, i really loove your heart signet (?) ring! would you mind telling me where you got it from? love your videos btw",Nicoletta Rosemeyer,2019-04-29T06:56:11Z,0
"Love everything about this video. I visited Joshua Tree earlier this year. It was stunning!!<br />On a side note, I would love to see a video about Pat’s camera equipment.<br />Thanks!",Rose,2019-04-29T05:51:33Z,0
I love your life,Gabriella Janel,2019-04-29T05:31:43Z,0
"Hi Tess ! You’re stunning, as your vlogs are ! I was wondering if you’re still vegan ? No judgement, just asking :) <br />Love from France 🇫🇷💫",Sophie Violay,2019-04-29T05:25:21Z,0
"As far as I know, Tess has never been vegan.",Neely O'Connor,2019-04-29T19:38:56Z,0
"Wow, perfect editing! I just watched Alex&#39;s video yesterday and both - yours and hers - are great but so different. I love it!<br /><br /><br />I am confused though: Alex said it was a tulip field, you called it a poppy field. Which one is it, I cannot make out which flower it is :D",Mind.of.Lilly,2019-04-29T05:21:27Z,0
Watching these travel vlogs make me feel like I&#39;m on vacation as well!!,Azah Tabufor,2019-04-29T05:15:51Z,0
You&#39;ve done it again. 😍😍♥️,Victoria,2019-04-29T05:03:49Z,0
LOOOOVE the editing of this video and ALEX is giving me such 70s queen vibes! I am here for it!,Lia Vanus,2019-04-29T04:59:12Z,1
Omg the editing 😭😭😭😭😭,Bérénice Irakabaho,2019-04-29T04:57:59Z,0
"Wow! Love the editing, something different. 💖💖💖💖",Andy & Wendy,2019-04-29T04:51:43Z,0
"Andy &amp; Wendy hii ! Im princess :)) i do create lifestyle videos. And it would the world to me , if you checked it out and subscribe? Thats means alot 😍💛 have a good day ahead !",loveazlen,2019-04-30T03:17:45Z,0
okay. I aspire to be you and travel like that😭,jasmine 20,2019-04-29T04:35:47Z,0
What kind of Polaroid camera do you guys have? 😍,Cindy Bet,2019-04-29T04:23:54Z,0
Thank you again for the respect at the poppy reserve. Loved the video!!,Monserat Sanchez,2019-04-29T04:19:12Z,4
