comment,id,date,num_likes
you guys are all so beautiful! this was such a pleasant video to watch 💕,Claudia Fuenmayor,2019-11-25T04:04:49Z,1
Alex must be feeling FOMO,Nicole,2019-11-25T03:57:18Z,0
I NEEDED THIS,Sally Smithson,2019-11-25T03:46:33Z,0
I loooove this video i love you guys energy together ❤️❤️❤️❤️ wish you can make it into a weekly or monthly video and cara should definitely start a YouTube channel ✨✨✨✨✨✨✨,MK MK,2019-11-25T03:32:13Z,1
So Ryan just disappeared?,Mukta,2019-11-25T03:28:40Z,0
uhhhhhhh this needs to be a series ASAP,Kait Gardner,2019-11-25T03:28:10Z,0
Omg yayyy!!! I love you all ❤️ Tess you should post more vlogs!!,Lisa Kumar,2019-11-25T03:23:06Z,0
Y’all are literally my faves💕💕💕,Molly Keesling,2019-11-25T03:07:27Z,0
"This was so sweet and fun to watch! I am (much) older, and I have a few treasured friend groups that have been with me through every life event imaginable.  They are, as you stated, my family. We put in the effort to stay in touch, but the most amazing thing is that no matter how much time passes ( life is busy) we never lose our connection. I consider myself so very blessed to call these people my friends💕",harrisonpamela40,2019-11-25T03:05:18Z,0
Please make a group channel dedicated to videos like this 🤞🏼,Chelsea Anne,2019-11-25T02:53:36Z,0
"Tess is always so well-spoken and kind with what she’s saying, Even when responding to negative comments/hate. And i just love Carrie and her personality",talkingtoalison,2019-11-25T02:45:56Z,116
I ❤️ my friends!!!,Julia Giaimo,2019-11-25T02:42:16Z,6
That Carrie Laugh tho,Tatiana Velasco,2019-11-25T02:28:10Z,0
"I really wish I had friends like you girls! I actually just moved up to NY (Poughkeepsie area) from FL to live with my boyfriend. It’s hard making new friends when you’re older. We just had this conversation the other day that you normally make more friends through old friends or meet friends through work, but everyone I work with is much older than me. We’re actually going into the city in December to see the Rockettes and go ice skating... any chance you all would like to meet up?Message me if you’re free!",Nadia,2019-11-25T02:26:50Z,0
Love your edits!,Maia Terry,2019-11-25T02:21:31Z,0
I’m sorry. So late to the party but TESS YOU GREW UP IN WISCONSIN? I need to know where. 😂 I grew up in Beloit and went to college in Madison. Now I’m living in Chicago — such a small world! 👐🏼,MyFeelReel Darby Hoffman,2019-11-25T01:55:20Z,1
"Omg! I use hi mama worked in preschool, so cool to understand Carrie’s career! I really love this vid, you guys should do this more often. I crave a friendship like this, my best friends and I all live in different cities, our reunions are few and far between but girl time is so important. Love your friendship! Also loved seeing more of Julia and Kara ❤️",Kelsey B,2019-11-25T01:51:41Z,0
"Fun video. You all mentioned how hard it is to date in NYC and it is true cause there are so many options out there on all the dating apps. But for example relating to Kara, I don&#39;t think guys that you are starting to date will be thrilled to see pictures of you making out with your ex in your Instagram feed. Just an observation.",Marco Ramirez,2019-11-25T01:49:29Z,0
"Marco Ramirez take a lap, Marco 👎🏻",Julia Giaimo,2019-11-25T02:41:37Z,0
it&#39;s sooo insane hearing her say husband rather than pat or boyfriend! ily guys,Kat Sharma,2019-11-25T01:46:42Z,1
I would love a group of friends like this because its soooo cute and you can tell these r long time friends and gnna b there through anything,jody crowther,2019-11-25T01:46:15Z,1
This is my favorite video you have ever made,Rochelle Dugas,2019-11-25T01:45:07Z,0
but you never told us why it’s called ‘ladyspeedsticks’ :/,vayda,2019-11-25T01:34:55Z,34
Kara should make her own youtube channel... she definitely has the carisma and she could do fun cooking videos👩🏽‍🍳,Connie Dale,2019-11-25T01:26:43Z,48
It’s like The Real but different...if you know what I mean 🤣,ramireztiffanyc,2019-11-25T01:22:28Z,0
I need more ladyspeedsticks content in my life,Kayla Glymph,2019-11-25T01:19:15Z,3
we need more of these videos!!,Kayla Celenza,2019-11-25T01:16:54Z,0
I want to hear worst date stories!,An C,2019-11-25T01:11:37Z,0
Please please please make this a series,Samantha Di Palma,2019-11-25T01:08:23Z,0
we need more of thissss,shafa,2019-11-25T01:06:48Z,0
That was the fastest 20 mins ever,Kasey Belle,2019-11-25T01:03:53Z,0
"Oh God, I prefer fashion/beauty vids but ok",Rogue849,2019-11-25T00:54:26Z,0
They are all so beautiful 💖💖💖,Anciri Alameda,2019-11-25T00:51:26Z,0
&quot;if my friends didnt like my husband then i would simply not have a husband&quot; YES TESS,Ryann Asban,2019-11-25T00:47:13Z,468
I love this. I wish I could be friends with you guys. Please do more!!!,Rachel Hudson,2019-11-25T00:37:42Z,0
YESS MAKE IT A SERIES ^^,Emily A.M,2019-11-25T00:37:19Z,0
Wow this was such a fun video! Love your friendship,Anne Elizabeth,2019-11-25T00:21:31Z,0
You guys are the BEST! &lt;3,Urška Zupančič,2019-11-25T00:09:39Z,0
Alright I’ve got a question! I haven’t had any girl friends since middle school and honestly I miss it so much. BUT I’m just so darn awkward and don’t know how to get over that awkwardness when meeting new friends! Any tips? I’ve been a loner too long. 😂,McKenna Munden,2019-11-25T00:06:53Z,4
FUNNY DATING STORIES VIDEO,fran555ify,2019-11-25T00:06:23Z,0
LOL the safety alarm thing with Carrie happened to me 😂,BasicBethel,2019-11-25T00:05:18Z,0
I love this!!!,Brianna C,2019-11-24T23:59:39Z,0
"&quot;Friendships come and go, but if they don&#39;t like my husband, then I wouldn&#39;t have a husband.&quot; What a bond",coolrompsm3,2019-11-24T23:51:55Z,9
do a girl talk with Caitlyn,Grace McGuire,2019-11-24T23:50:25Z,0
I love this video and you guys soooo muchhh!!! Please keep doing more videos like this together 💕💕💕💕🥰🥰🥰,Sara Isabel,2019-11-24T23:36:31Z,0
Please make it a series!!!,Hannah Marie,2019-11-24T23:26:29Z,0
Yesss! My boyfriend was trying to show me some YouTube video &amp; I was really extra &amp; was like babe you don’t understand I am watching my dream video of life right nowww. Lolll he then watched with me bahaha. Y’all are the besttttt 😘😘😘😘,Sarah Morse,2019-11-24T23:23:29Z,1
he is a keeper!!,Lauren D.,2019-11-25T05:26:03Z,0
You guys are amazing 💕 I love the Lady Speed Sticks account!,Arianna Cormier,2019-11-24T23:23:06Z,1
I just love you girls so much! You remind me of my own friends and i really hope that we will forever be as close and loving as you are! True friendship goals ❤,Laura Zimmer,2019-11-24T23:03:17Z,0
Love this,Smrithi Sondur,2019-11-24T22:59:35Z,0
Nice video !,Angela G,2019-11-24T22:57:43Z,0
Didn’t know I needed this until now,Emilie Knops,2019-11-24T22:53:24Z,3
Yay love this!!🥰😍 more of this please!!!!,Lilly Traksel,2019-11-24T22:45:32Z,0
I love this video and I love your friends group 💛💛💛,Laura LS,2019-11-24T22:37:57Z,0
Make it a series! Absolutely loved the vid!!!,Karolina K,2019-11-24T22:21:12Z,0
lady speed stick series needs to happen!!,Victoria Yatko,2019-11-24T22:08:42Z,0
"OMG the video I’ve been hoping and waiting for! 😍 Your friend group is so adorable, love you guys! Thanks for being real and open. 👌 Love these sit-down-and-talk kinda videos! Hope to see more videos with the @ladyspeedsticks gang!!!",Holly Belyushin,2019-11-24T22:01:42Z,0
You&#39;re so funny guys! Haha I love the drunk story of Carrie 😂😂 I hope you will do another video where you explain the name of your group! 😊 Love you girls!,Carmen Art Journal,2019-11-24T22:01:40Z,0
I chose to watch you guys over binge watching everything on disney+ before my free trial ends in a few days :))))),Brittani P,2019-11-24T21:55:25Z,2
I need more contents so I want Julia and Kara to have their own youtube channels 😂,valeria,2019-11-24T21:53:46Z,0
You girls are so funny.  Thanks for sharing this girls.,Corey Chatman,2019-11-24T21:47:51Z,0
It felt so weird still that you called Pat your husband it’s so cute,Maria,2019-11-24T21:45:15Z,129
I wish you would do fashion videos again. These are a bit boring,MsRjson,2019-11-24T21:43:33Z,0
love this!!,Brianna Kimick,2019-11-24T21:41:21Z,0
I&#39;m sorry but YOU ARE ALL SO GORGEOUS,Sarah Zureiqat,2019-11-24T21:40:32Z,0
"Love this video!! Feel like I get to know you all on a personal level!! And dont understand how the girls dont find anyone, they are so stunning",Ann Helen,2019-11-24T21:40:25Z,0
Legit friendship goals,Lexi Carrillo,2019-11-24T21:37:11Z,0
"I love thisssss!! ❤️ (also, where is Carrie’s sweater from? I’m obsessed 😍)",Elena Cathalina,2019-11-24T21:36:31Z,1
Revolve! It&#39;s House of Harlow!,Carrie Murray,2019-11-26T04:40:03Z,0
idk why but Tess referring to Pat makes my heart flutter 🥺,Sarah Zureiqat,2019-11-24T21:36:25Z,11
"Well, I guess Tess didn&#39;t get the &quot;let&#39;s all wear turtle necks&quot; e-mail ahahahahah",Margarida Correia,2019-11-24T21:35:59Z,437
You guys are friendship goals,Kendra L,2019-11-24T21:35:49Z,0
"The most genuine friendship group I’ve seen on the internet! Thank you for being so real and down to earth about y’all friendships! ♥️ <a href=""http://www.youtube.com/results?search_query=%23friendshipGOALS"">#friendshipGOALS</a>",Jennifer Han,2019-11-24T21:34:06Z,1
ONE DIRECTION!!!😭😭😭😍😍😍,Raheela Allie,2019-11-24T21:34:04Z,1
"I also think that thinking that your freinds are &quot;too flirty&quot; with Pat, could also be because a certain age group might not know that adult friendships are a bit different than high school boy/girl friendships… 🙈",.deborah.,2019-11-24T21:31:13Z,235
"@rando I think everybody has different experiences with opposite sex friendships. Sometimes it works, sometimes it doesn&#39;t. But in the end it also doesn&#39;t really matter what we think bc it&#39;s their friendship and they know what is true. But I also  think that you can love somebody but not actually feel sexually attracted to them, as it often is with same sex friendships. But that&#39;s just my opinion :)",.deborah.,2019-11-26T10:41:37Z,1
.deborah. Exactly. I think there are a lot of younger people in her audience now. I‘m personally a 90s gal and have been a subscriber to her channel since day one. So from a end-20s-married with two kids perspective there is nothing new here. But still enjoy seeing everyone and listen to their stories. 😊,snj prl,2019-11-25T13:56:45Z,12
"Btw, what happened to Ryan? He was a cute part of the group too",Claudia29 •,2019-11-24T21:26:19Z,16
FRIENDSHIP GOALS!!! 💕 such a cute group,Claudia29 •,2019-11-24T21:25:46Z,0
we need a part 2!!,Bruna El Marj,2019-11-24T21:25:14Z,0
"Had a rough evening, but this cheered me up and I can now go to bed happy",Emma Jorgensen,2019-11-24T21:21:30Z,6
FAVE FRIENDS!!!  NEED more of this! You guys are amazing!,Nicole Szymikowska,2019-11-24T21:17:13Z,0
"more videos like this please 😎 <br />kisses from Portugal 🇵🇹 <a href=""http://www.youtube.com/results?search_query=%23girlssquad"">#girlssquad</a> <a href=""http://www.youtube.com/results?search_query=%23friendshipgoals"">#friendshipgoals</a>",s o r a i a m f,2019-11-24T21:14:26Z,1
Tess where is your top from?,Katherine Diaz,2019-11-24T21:13:38Z,0
"Julia&#39;s voice is so so beautiful, it&#39;s very calming🌸",Anna AAD,2019-11-24T21:12:58Z,13
Carrie picks friends well. Now all I have to do is just sit here and wait for Carrie picks me out too.  :D,Orsi,2019-11-24T21:11:10Z,106
Love this video.. you guys need to do these more often 😌 also a podcast would be epic.,Gillian,2019-11-24T21:10:30Z,1
You guys are the absolute best! Also love love love your new instagram !,Aliénor Guignard,2019-11-24T21:09:57Z,0
This video was the absolute best way to start my Monday ❤ love you girls and your friendship so much,TheSlurpy11,2019-11-24T21:06:39Z,0
Loved this video! WE NEED MORE!,Sh,2019-11-24T21:05:21Z,0
Speaking about dating in New York you need to watch modern love it’s so cute!,Laura Elena,2019-11-24T21:04:24Z,0
Can we get a video with the whole gang? Guys included,Jess,2019-11-24T21:03:08Z,20
