comment,id,date,num_likes
"Aquamarine was literally my childhood oh my god...also, I’m getting so so excited for the wedding!! 😫",Tayla Rivera,2019-08-01T19:35:21Z,0
Living for the aquamarine top,kaylin johnson,2019-08-01T19:05:56Z,0
omg the title of this video is goals 😭,Emmi Kaeb,2019-08-01T18:45:36Z,0
"of COURSE we understand where you have been. you are getting MARRIED!!!! we love you, and can’t wait to follow you on your new path !!!",Emmi Kaeb,2019-08-01T18:44:31Z,68
Cholula is the best,MsYosTube,2019-08-01T18:38:05Z,1
I love the game Werwolf...so good,Lovely Summer,2019-08-01T18:29:56Z,0
Where is the necklace from in the first clip. It reminds me of one my mom had growing up ♥️,Jennifer Haupin,2019-08-01T18:29:29Z,0
love youuuuu Tess😭,Jeniffer Lopez,2019-08-01T18:24:06Z,0
Aquamarine is the BEST 2000s sleepover movie:):),Julia Crawford,2019-08-01T18:20:26Z,77
And so is Sleepover 😁😁😁,Young Travelers,2019-08-17T05:22:18Z,1
I would love to hang out with you guys are Awesome!,Samantha Zurek,2019-08-01T18:17:50Z,0
I love the aquamarine reference!!,Blake Ruth Anne,2019-08-01T18:16:07Z,1
I want a Carrie in my life.,Giu Lia,2019-08-01T18:14:20Z,0
Are Kara and josh still dating or are they just friends now?,kelsey xo,2019-08-01T18:07:50Z,0
Tess (or anyone who knows) where did you get your square pendant necklace?  It&#39;s so beautiful!,aelizas,2019-08-01T17:44:12Z,0
We need carrie to start vloging again😂😂😂,Ivan Poldrugač,2019-08-01T17:20:53Z,5
this series / all your recent vlogs has made me SO excited for my own wedding and given me so much inspiration 🤩 can’t wait to see it all come together ❤️,Niamh Kerr,2019-08-01T17:18:58Z,0
"Your group of friends is what I’m dreaming about my whole life 😭❤️<br />Also, can we all talk about HOW WE ALL NEED A CARRIE IN OUR LIVES?!?! ❤️❤️❤️❤️",Katarzyna Grzejda,2019-08-01T17:12:56Z,27
"god you guys would be so fun to hang with.. probs one of my favorite week in my lifes, the vlogs are always so good.",Duffy Cornelius,2019-08-01T17:03:41Z,0
carrie is so beautiful!!,Angie Flippi,2019-08-01T17:01:18Z,1
I totally get the stress of planning a wedding. I am supposed to get married in September but it depends on the health of my father in law. It is still exciting though. can&#39;t wait to post a travel video from our honeymoon. CONGRATULATIONS!!,TravelingMedic,2019-08-01T16:58:10Z,1
Good luck with the wedding planning! It’ll only get harder but please ask your friends and family for any help you need. TRUST ME :)<br />Ps: If only we could all have Carries personality. She will have no problem finding the right man for her at the right time,Jen C,2019-08-01T16:55:47Z,0
OMG the fact that you guys were playing werewolves!!! Love that game!,Mekalah Anderson,2019-08-01T16:45:08Z,4
I love aquamarine!!,Caroline B,2019-08-01T16:39:41Z,0
"I love Carrie&#39;s freckles, she&#39;s so cute!",Lillie Michelle,2019-08-01T16:35:43Z,0
Your blogs are always a joy to watch. Missing you and all the best to your wedding plans❤,melissa yang,2019-08-01T16:35:35Z,2
These vlogs make me so happy.  ❤️,laura emilia,2019-08-01T16:34:16Z,0
Louie 😍😍😍,Lexus Jacobs,2019-08-01T16:21:27Z,3
Awww so fun! Also Louis is so handsome 😂👀 can’t be the only one that thinks it 😂,Melissaysitall,2019-08-01T16:18:32Z,80
"Who&#39;s Louis?!  The Guy with long haiir OMG,  YES.  oh boy this Guy Is si damn weirdo handsome.  His style wow.  Beauty😍",Sephora Antonio,2019-08-04T07:26:14Z,0
GIrlllllllllll i was thinking the same. Wondering if he got a girl or not lololol,Carolina Elichalt,2019-08-04T02:47:19Z,2
Girl you for sure ain&#39;t 😂😭,elizabeth j.,2019-08-02T01:39:36Z,1
"I’m getting married in two weeks. The stress is REAL.<br />You’re awesome! I love your wedding series, it inspired me!:)",Yuval Lavi,2019-08-01T16:16:04Z,3
That’s so exciting! All the best to you and your future husband 💖,Sara Lucia Raffaela,2019-08-02T09:36:02Z,0
Love that you have such a good group of friends 💛 can’t wait to see some of them in your wedding ! Also do you know if the sunnies you have are still available or do you know where similar are ?:),Jenna Del Pozzo,2019-08-01T16:14:53Z,1
Carrie is my spirit animal 😂,Candice N. R,2019-08-01T16:13:33Z,1
"Im in love with You guys, You are so funny!",J,2019-08-01T16:06:43Z,0
Always the same songgg,Princesse 182,2019-08-01T16:05:06Z,0
