comment,id,date,num_likes
I haven&#39;t watched a video that made me this happy in sooo long. I just love seeing the genuine love you have for each other. It is so beautiful!! ❤️,Kelci B,2019-10-17T06:48:46Z,0
Love your outfits! Where is your suede brown jacket from? Love!,Luci,2019-10-17T06:40:17Z,0
Omg Hudson is a great cute little town,Janai Coleman,2019-10-17T06:09:46Z,0
There is one in Texas. And its reasonably cheap. Spring break me PLEASE!,Phenicia Woodard,2019-10-17T05:55:57Z,0
You guys will forever be my relationship goals,ashly,2019-10-17T05:19:39Z,0
For a second I was like wtf does she mean by “bags.” Had to rewind to see you were talking about cornhole lmao!,Kelsey M,2019-10-17T05:06:11Z,3
&quot;not going to impress any bears&quot; is going to be my new life motto,B B,2019-10-17T03:52:35Z,39
You guys are so cute. I wanna find someone in the future who I can enjoy doing little fun things with just like in your relationship with pat &lt;3,Shamim Motamedi,2019-10-17T03:41:09Z,1
Absolutely LOVED Patrick’s contribution to this vlog 🙌🏼👏🏼,Nadia Kay M,2019-10-17T02:57:13Z,0
Loveddddd thisss!! Actual goals 😍,Maria Alvarez,2019-10-17T02:41:26Z,0
one of my favorite vlogs to have ever watched!! This experience looked soooo amazing and sooo cute &amp; you and pat omg been watching you for years Tess and you two look more in love than ever! I love you guys so much! I wish to have something so amazing like what you two share one day! I know you know this but jeeeez you’re one lucky girl😍😍😍!,Shandini Kanhai,2019-10-17T02:34:13Z,0
"This looked amazing! I need to look a place like this outside Toronto, my bf would love this. You both looked like you had fun and it was beautiful✨✨",Brittany Jordan,2019-10-17T02:15:24Z,0
AAAAAHHH TESS AND PAT!!! ❤️❤️❤️ No words. just looove,Anna Lao,2019-10-17T02:12:30Z,0
This is the cutest video!!,Catlin Hollen,2019-10-17T02:00:24Z,0
"this video had such a fall vibe, i&#39;m living for it",harriet marcilla,2019-10-17T01:06:04Z,0
"i go to school at bard callege, so weird how close!!",Hannah French,2019-10-17T00:34:15Z,0
Is tess pregnant? She looks bloated in that way,mm,2019-10-17T00:15:11Z,0
"So close to where I live! There’s a sculpture park right in that area that is amazing called Omi, highly recommend! Hope you had an amazing weekend in upstate :)",Katherine R,2019-10-17T00:12:08Z,0
Why was this the most amazing video you’ve ever made 😭🥰I loved it !!!,Vanessa Barrientos,2019-10-16T23:52:59Z,0
Goodness this was cute,Montana Vince,2019-10-16T22:16:53Z,0
Love this and love you guys!,Mariah Pacheco,2019-10-16T22:15:38Z,0
Wow so funny I was looking into this site yesterday. Def need to go now! Looks so relaxing,Jennifer Cassidy,2019-10-16T20:54:20Z,0
LOVED this vlog- so candid and chill!,randomgaloo,2019-10-16T20:52:56Z,0
one of my favorite vlogs thanks for including us on your little getaway &lt;3,Lauren Gomez,2019-10-16T20:50:25Z,1
Great vlog love uuu guysss &lt;333,Sasouu,2019-10-16T20:23:47Z,0
this is probably the purest video ive ever watched,Sara Gio,2019-10-16T20:13:36Z,5
Are you guys having a baby?!!,s e,2019-10-16T20:06:45Z,0
Does anyone know what camera she uses?,Alexa Michelle,2019-10-16T19:59:08Z,0
this whole vlog just made me make this face 🥺,andra gabriela,2019-10-16T19:55:00Z,0
your videos are seriously my favorite this is by far one of my favorites yet!!,Jocelyn Stepp,2019-10-16T19:30:22Z,0
my heart was melting when you and Patrick were just messing around and being silly in the lil cocoons :) &lt;3,Kallie,2019-10-16T19:03:48Z,34
This looked like so much fun!! Thank you for sharing this little trip with us! I would love to go here one day!,Emily S,2019-10-16T18:53:36Z,0
Aesthetic queens!,Michelle Borisov,2019-10-16T18:48:12Z,0
Love your hair color. Do you color your hair? If so what do you use?,fitnessneeds,2019-10-16T18:36:05Z,0
I love how simple this vlog is. It’s just you two &lt;3,Tiffani P,2019-10-16T18:28:34Z,0
Fall haul please!! 🧡,Olivia Kelly,2019-10-16T18:22:46Z,0
I love their love,Susey Soll,2019-10-16T17:52:17Z,0
So adorable 😍🥰,Mamay A-K,2019-10-16T17:50:55Z,0
You and pat make me smile SO big.  I love seeing you guys just being yourselves together &lt;3,Sofia Cabble,2019-10-16T16:39:48Z,0
Love this video so much...now I need to go clamping for sure,Ashley Anderson,2019-10-16T16:37:51Z,0
"This looks so cozy! I want to glamping like this ❤️ <br />Love you, Tess",Nohane Carvalho,2019-10-16T16:30:29Z,0
"I just watched your vlog and Pat and you are sooo cute, I love you guys, how you can play together, you really have such a connection it makes my heart melt. Tess you look so carefree it&#39;s refreshing and we can see an other part of you and I love you even more!!",Clhoé Gonthier,2019-10-16T16:26:34Z,0
Pleaaaseeee do a Get The Look. I loveeee those videos of you 🥰,Alexandra Martinez,2019-10-16T16:25:41Z,0
This is so cute!,Lindsey Lesniak,2019-10-16T16:16:05Z,0
I like how pat always eats with his pinkies out lol,talkingtoalison,2019-10-16T16:02:14Z,1
I have heated sheets at home! It&#39;s such a normal Japanese thing to have and its honestly the best! you SHOULD get it,Noa Jasmine,2019-10-16T16:00:50Z,0
I love your honesty and authenticity! You’re so cute tess,talkingtoalison,2019-10-16T15:50:48Z,1
At a certain point I was laughing because Tess was laughing 😂 this vlog is so cute! I like seeing you guys just chilling and relaxing ☺️ the tent was an amazing experience I guess! What was the &quot;dessert&quot; you were eating at the end of the vlog?,Carmen Art Journal,2019-10-16T15:44:43Z,8
I love you guys!,lucero Gonzalez,2019-10-16T15:25:10Z,0
omg the four hours of you guys messing around and giggling on the swings is theeee best you can tell you guys have a blast just hanging together! xo,Josephine Jackson,2019-10-16T15:16:11Z,1
NEED those flannels! Where did you get them?! 😍,Madison Murray,2019-10-16T14:59:28Z,1
i love this &amp; you two so much!!!,Morgan Cheney,2019-10-16T14:58:51Z,0
I loved this so so much,Sarah Zureiqat,2019-10-16T14:28:39Z,0
"I dont know maybe its a marriage thing but you are glowing tess! You both look so happy, I hope it stays that way forever &lt;3",Zoya M,2019-10-16T14:18:14Z,0
"I really love this vlog because it’s just you and pat. Don’t get me wrong, I enjoy your other vlogs too but this THIS is love :)",Valerie Leann,2019-10-16T13:33:49Z,2
This is what heaven looks like.,Maryam Altimimy,2019-10-16T13:32:52Z,0
this is straight up just 19 minutes of all my relationship goals lol. you &amp; Pat are so freakin cute!,julia borden,2019-10-16T13:18:06Z,2
"I loved the style of this vlog, you guys are too cute",Stephanie Hunter,2019-10-16T13:16:22Z,0
This is literally crazy. You guys are staying around where I grew up! My dad lives in Hudson and that’s where I was born and raised. And my grandparents live in Chatham! Love you guys. This gave me chills. Maybe one day I could bump into y’all!,Nicole Leigh,2019-10-16T12:38:24Z,0
Somehow you two remind me of Aria and Ezra from PLL lol,Mareeen14,2019-10-16T12:31:57Z,26
I think it&#39;s her huge doe eyes and a bit of her face shape,T L,2019-10-19T06:10:11Z,1
