comment,id,date,num_likes
"I’m a month out from my wedding and I know EXACTLY what you mean when you say “I want to get to the day of.” You plan for so long and so much hard work goes into it, you’re just read to see it all come together.",Samantha,2019-08-18T00:27:59Z,1
So excited for the both of you! Can&#39;t wait to see the final video 😍 also so pretty!,Hayley Culkin,2019-08-18T00:23:44Z,2
"Hey girl, your hairstyle is so cute omg I love it and have a amazing Saturday girl 😃💕",Erika Poirier,2019-08-18T00:20:21Z,7
LOVE the hair and makeup! You look gorgeous!,Courtney McQuaid,2019-08-18T00:15:15Z,11
clicked on this vid so fast. So excited for the wedding!!!!!!,Surani J,2019-08-18T00:14:02Z,0
SO EXCITED FOR YOU TWO!!! ❤️,Kaixia Hu,2019-08-18T00:10:40Z,1
This hair is actually EXACTLY how I would have imagined you having it!,Lucy Matthews,2019-08-18T00:00:56Z,418
i’m so excited to see how beautiful your wedding is going to be! i’ve been watching you for so many years and i am so glad i’ve gotten to watch you and pat fall in love! &lt;3,reagan,2019-08-17T23:58:51Z,15
Tess looks really different in the beginning of this video 🤔 has she had botox or something? She still looks beautiful as always... Just curious,Lucy Matthews,2019-08-17T23:55:18Z,1
You look so beautiful!!!,Abigail Lopez,2019-08-17T23:54:03Z,1
I’m gonna be so sad when this series comes to an end,Zara H,2019-08-17T23:52:59Z,176
You&#39;re going to be an absolutely gorgeous bride! I&#39;ve been following you for the last 6 years and I can&#39;t believe you&#39;re getting married in 3 weeks I remember your first video with Pat 😭,Laura Elena,2019-08-17T23:52:08Z,527
same!!! it makes me so emotional,Noa Shaby,2019-08-25T12:26:38Z,0
Exactly the same here omg,linndyz,2019-08-22T14:51:46Z,0
We agree,Santa Fe Fashion Week™,2019-08-19T03:10:22Z,0
I LOVEEEEEE the hair!!!!!,Leslie Flores,2019-08-17T23:50:46Z,0
you look so beautiful!!,romi4prez,2019-08-17T23:49:38Z,1
I’ve never been this exited for someone’s wedding!!!,lizet bravo,2019-08-17T23:49:15Z,16
Do you mind if I ask where you got the shirt you wore while you were getting your makeup done?,BionicBear,2019-08-17T23:44:28Z,4
@Chelsea Geronimo : Thank you! 😘,BionicBear,2019-08-18T23:30:35Z,0
BionicBear pretty sure it’s from reformation!,Chelsea Geronimo,2019-08-18T06:27:28Z,0
i love the look! so excited for you!,Vernice To,2019-08-17T23:42:36Z,1
Pretty girl! 💗 so happy for you,Arantxa,2019-08-17T23:35:32Z,1
"😭❤️ love love love, you are going to be the most beautiful bride, I’m so so excited to see the wedding video!!! I’m also getting so much inspiration for my future wedding! So thank you!",RaeAnne Mummert,2019-08-17T23:33:14Z,2
Okay but what is the lipstick that she used on you?😍,Nicole Weir,2019-08-17T23:32:57Z,44
ahhh i cant believe the wedding is so soon!!! i cant wait to see the final product and to see you two finally married! 💖,andra gabriela,2019-08-17T23:30:41Z,21
i honestly think i am as excited for your wedding as you are!!! 😍,Marina Mihaly,2019-08-17T23:29:57Z,0
O love the hair!!!,Samantha Díaz,2019-08-17T23:27:02Z,2
What hoop earrings are you wearing? Love!,Amanda Vu,2019-08-17T23:25:29Z,1
So excited for you 💕,Gab O,2019-08-17T23:23:42Z,1
"It is just so overwhelming to see you this happy, you deserve all the love Tess xx",Giulia,2019-08-17T23:23:24Z,1
omg Tess you’ve been the one youtuber i’ve been watching through all my teenage years (i’m still a teenager haha but it’s been a while since i first started watching your videos) and i’m so so happy and excited for you🥰,sofia b,2019-08-17T23:20:52Z,4
So pretty...you are so lucky you&#39;re getting married!!,Chanel Rose,2019-08-17T23:19:13Z,0
this is so exciting for me &amp; I’m not even the one getting married LMAOOO,jenisse michelle,2019-08-17T23:17:44Z,8
Did anyone else want to fix Tessa’s necklace 😂😂<br>Love you Tess!!!!,Esther Montes,2019-08-17T23:11:59Z,2
YEEEEEE so excited,Molika Ponn,2019-08-17T23:10:56Z,0
Loved the hair!!!!! I vote for hair up but you will look gorgeous no matter what.,Olivia Jones,2019-08-17T23:09:14Z,436
We agree,Santa Fe Fashion Week™,2019-08-19T03:10:08Z,0
THIS IS HOW MANY PPL LOVE TESS<br>👇🏼 (im a small youtuber tryna make some friends 💛),michaela rose,2019-08-17T23:07:57Z,3
Both the hair and makeup are beautiful! I can’t wait to see everything from the actual wedding day🤩 Been a loyal viewer for 7 years now!❤️,Erin Kelly,2019-08-17T23:07:10Z,14
Both are perfect!!!!,Brenda Ruiz,2019-08-17T23:04:50Z,0
Ahhh I can&#39;t wait for the wedding 😍,Crybaby,2019-08-17T23:04:45Z,1
"You look so gorgeous, Tess! This make up and hairdo is perfect for your wedding! Congrats in advanced!",Keiko H.,2019-08-17T23:04:14Z,75
You are so beautiful Tess! Love you from Colombia,carolina delgado,2019-08-17T23:02:40Z,1
"awesome gorgeous friend, very nice..!!..thank you ...lovely Tess, excellent channel...big hug´s",PAUL QUEEN,2019-08-17T23:00:13Z,1
Wow it’s getting closer and closer!!! So excited 🤩 Also Tess you are SO beautiful!!😍🥺♥️,Leticia Perez,2019-08-17T22:58:30Z,1
I&#39;m so excited to see you and Patrick&#39;s wedding. You deserve the best!,sandybaby17,2019-08-17T22:58:22Z,483
Can’t wait for the wedding video itself! All this planning is making me so excited!!,Anna Shatilova,2019-08-17T22:57:41Z,0
This is series is so underrated she is too.,Noon Mohamed,2019-08-17T22:57:13Z,7
