comment,id,date,num_likes
@Chloé F apparently living under a rock hahaha I live in Bulgaria and none of my friends have seen it but i hope that in the next few days i&#39;ll start it!,Eve M,2020-04-28T20:37:11Z,4
Eve M where have you been 😂 when it came out everyone in France was talking about it,Chloé F,2020-04-28T20:19:03Z,4
@Chloé F I&#39;m european and just heard of the series a couple of days ago :D,Eve M,2020-04-28T19:44:17Z,2
"Yes, its SO GOOD!",Nath,2020-04-28T19:10:03Z,2
"If you are looking for &quot; s*** that doesn&#39;t make sense 😅&quot; I recommend &quot;A Series of Unfortunate Events&quot;, it&#39;s has been for awhile on Netflix but to me it&#39;s one of the weirdest and captivating show on Netflix. (I&#39;m watching Outlander too...Sing me a song... 😅🎶)",Céline,2020-04-28T00:39:12Z,0
Elite on Netflix!,Andrea Gutierrez,2020-04-28T00:36:34Z,0
"My inner child appriciates your guys&#39; fort! Here&#39;s some of my favorite shows if you guys need ideas :) <br /><br />Lucifer (netflix), Grey&#39;s Anatomy (netflix), The Originals(netflix), Legacies(netflix), Big little Lies(HBO), Euphoria(HBO), West world(HBO), Game of thrones (seasons 1-7; HBO), DARK(netflix), The Haunting of Hill House(netflix) The circle (netflix) are some of my favorites!",Odie Rose,2020-04-28T00:33:04Z,0
"Where is your couch from? It looks so comfy!! I think it’s Harmony from West Elm, but not sure? Love all your content ❤️",Danielle Inselberg,2020-04-28T00:31:54Z,3
Euphoria &amp; the Witcher,Isabella Saldarriaga,2020-04-28T00:30:17Z,0
U EDIT QUICK HAHA LOVVVV just saw this in your story!,niña alexandria agustin,2020-04-28T00:29:27Z,0
"if you guys have Hulu you should definitely watch Parasite, one of the best films I&#39;ve ever seen! Just the cinematography itself is outstanding but the whole concept is brilliant as well. They also have McMillions on there. It&#39;s a doc series about the scandal that happened with the McDonalds Monopoly game that happened a couple years ago. Super intriguing :)",Karey Wong,2020-04-28T00:24:54Z,0
you and Patrick are adorable,Annika,2020-04-28T00:19:46Z,0
yay needed this upload !,Sofiya Issam,2020-04-28T00:18:37Z,0
"Love these type of videos you make. Your vlog style videos are the best, because you guys are so real! Loved this one, and thanks for the great ideias for this quarantine! 👏🏻",gabriella braga,2020-04-28T00:18:10Z,0
You guys must watch Money Heist,emilynlopez,2020-04-28T00:17:29Z,0
"I watch tvd and fantasy stuff as well, I&#39;d definitely recommend Shadowhunters. It gets better every season. Unfortunately, got cancelled after the 3rd.",Khulan B,2020-04-28T00:17:25Z,0
"i loooove this video!! and for shows, CRIMINAL MINDS (if you haven&#39;t finished)",Chiara Lucia,2020-04-28T00:16:33Z,9
Euphoria and Little Fires Everywhere 🙌🏼 + Defending Jacob on Apple+ is really good!,LINN,2020-04-28T00:16:20Z,0
You should watch La Casa de Papel,ariaaa 190200,2020-04-28T00:14:16Z,1
omg I love forts I am totally gonna build one,Annika,2020-04-28T00:13:43Z,0
big little lies is really good!,anny o,2020-04-28T00:11:31Z,1
Yes.,Carlijn .038,2020-04-28T00:10:46Z,0
"Breaking bad is so so good! If you like that, you should watch Ozarks!! It’s my husband and I’s favorite!! Also love the fort..pretty sure my husband and I are going to go “camping” in our yard lol",Ashley Anderson,2020-04-28T00:10:19Z,15
SO glad I was surfing youtube and saw this vid so quick!! LOVE U &amp; PAT &amp; THIS VID!!!!!,becs,2020-04-28T00:08:14Z,0
I love watching these videos!!!! Ily 🥺❤️,Janetlovve,2020-04-28T00:07:58Z,0
"Instantly clicked, so excited to see this",linndyz,2020-04-28T00:07:55Z,0
where is your sweater from?? its so cute!!,anny o,2020-04-28T00:07:52Z,1
You should do a q&amp;a. I feel like we haven&#39;t caught up in forever,ariaaa 190200,2020-04-28T00:07:45Z,0
Film yourselves asking each other questions to see how well you know each other. You and Pat should each come up with your own questions.... that would make a fun video.👍❤️👍❤️👍❤️👍❤️,S Tomlinson,2020-04-28T00:05:42Z,0
OH MY GOD I love Outlander!!,Megan Grose,2020-04-28T00:05:09Z,47
Season 1 of outlander is the best!!!!😍😍😍😍😍 great job on the fort,SteadfastD,2020-04-28T00:04:58Z,0
I know you aren&#39;t pregnant but pat is ready to be a dad with them dad jokes,Amenda La,2020-04-28T00:04:07Z,555
Well...,Karla Mónica,2021-01-07T04:07:55Z,5
Dan rubbed off on him haha,Surani J,2020-04-30T01:24:41Z,7
"Haha so true, i spilled my coffe when he answered &quot;hi Patrick!&quot; I mean this joke is old, but still funny 😂",M. A.,2020-04-29T09:02:53Z,14
LMFAO i lost it when pat rocked her with that pillow/cushion,m.,2020-04-28T00:03:23Z,157
what will you do about the light switch in the hall when you cover it with the huge mirror?,Alexandra R,2020-04-28T00:01:38Z,0
OMG I THOUGHT THAT WAS HARRY STYLES 😀❤️,Velislava Petkova,2020-04-28T00:00:48Z,11
My tv show suggestions are; The Good Place and The Umbrella Academy!  :D<br /><br />Loved the fort! You guys are the greatest! <br />💕💕💕💕💕,Steph,2020-04-28T00:00:13Z,0
When quarantines over you should do a video with Kara about cooking! You know since she’s an actual chef. You could call it “Cooking with Kara” Lol Also a really good show is The Last Ship! Probably not ideal to watch rn but it’s so good!,Lexi S,2020-04-27T23:59:34Z,97
Outlander is a great show! It&#39;s pretty brutal sometimes but so so good,Taylor Sanders,2020-04-27T23:58:28Z,1
