comment,id,date,num_likes
xxxK00LiFExxx I use be the same and then I downloaded and realized there’s another side of it full of super funny videos and no dancing lol it helps pass time especially right now!!!,InfiniteAlize,2020-04-05T04:50:39Z,4
"xxxK00LiFExxx no, I have been avoiding it but some how it keeps popping up into my YouTube....😵 I am 28 years old and a lot of these are like “wtf?” Vibes. What happens when humans get bored and social media is key .",Amanda,2020-04-05T04:34:55Z,6
omg WHERE is that sweater from that you are wearing in te last tik tok?! its so cute!!,Julia Bella,2020-04-05T02:02:44Z,14
Tess is everything I want to be lol,SabrinaChic,2020-04-05T01:52:04Z,2
HAHAHAHAHHAHAH THE KARDASHIAN ONE WAS SO GOOD!!!!!!!!!!!! everything u made was so cute wah,ellekagy,2020-04-05T01:49:48Z,0
Tess thanks for addressing today’s current event maturely . Why I love you so much because you’re so mature yet fun and youthful. Also praying for you especially since I know New York is being hit the hardest.,Gigi Gigi,2020-04-05T01:40:57Z,0
This seriously put the biggest smile on my face. Thank you! 😅😩🙏🏼,Zayda Perez,2020-04-05T01:17:35Z,0
So funny,Ikbelle IB,2020-04-05T01:10:52Z,0
hahaha you should do more!,Yuan Q.,2020-04-05T01:08:19Z,0
"OMG Tess, loved this, I laughed so much. You&#39;ve inspired me to try TikTok... and drag my bf into it too.....LOL",ShinySo,2020-04-05T01:07:36Z,7
What a beautiful rooftop!,Vanessa M,2020-04-05T01:00:12Z,0
cutest couple ever wth?!,Sofia DeLuna,2020-04-05T00:50:49Z,0
Tess you look soo beautiful.,GeneLili Zam,2020-04-05T00:49:37Z,0
This came out great!,Alexa’s Curls,2020-04-05T00:49:24Z,1
Carrie😎😎😎😎😋😋😋,Badidi Amine,2020-04-05T00:46:31Z,1
I miss your travel vlogs 🌟😭,Grace Keaton,2020-04-05T00:42:54Z,1
So cute and fun. I don&#39;t have Tik Tok but this make me want to check it out.,Stephanie,2020-04-05T00:38:48Z,0
so fun! I would love to see your AM or PM skincare routine! xo,Zoe Husnick,2020-04-05T00:38:06Z,0
