comment,id,date,num_likes
Since someone else pointed out how many times you say &#39;um&#39; it&#39;s now impossible to ignore 😬😬. <br /><br />Only made it 3/4 way through.,baltmv,2020-03-09T21:30:57Z,8
It would be so cool if you collabed with Ashley (best-dressed)! She just moved to NYC :),Ophelia,2020-03-09T20:48:30Z,0
Everything looks beautiful!!! So excited for yall.,Sarah Carroll,2020-03-09T20:42:52Z,0
Tess - love the video!! Where is the shower curtain from? I just moved and it would go so well in my new space!!,Stephanie McCahery,2020-03-09T20:21:05Z,0
"Tess, can you do a video on how to be in a happy marriage/relationship  keys factors. How you and pat deal with conflict no to be noisy but like ways on coping maintaining the spark living together",Carolina Perez,2020-03-09T20:02:59Z,0
I LOVE the new apartment!,shelbitedeschi,2020-03-09T19:32:27Z,0
I love the way you decorate! Cant wait for a final apartment tour🏡,daniela Oro,2020-03-09T19:24:48Z,1
"Such a beautiful apartment and you guys have such a nice way of decorating the space!! Hope the best for you in this new phase of life &lt;3 Hugs from a looong time subscriber, who&#39;s been watching since your college days :)",msline,2020-03-09T19:23:09Z,0
It looks soooo good!! I love your style!,Beth,2020-03-09T18:50:06Z,0
"Hi, the shelf and the post-thing in the entry hall are very nice! Also the shelf in the kitchen. Could you maybe tell me from where you have it? That would be so great!",Vicki,2020-03-09T18:44:42Z,0
you should put wine glasses on the empty shelf since it’s next to your wine,Natalie Grace,2020-03-09T17:51:04Z,0
Are they still in Brooklyn?,bs4e,2020-03-09T17:48:00Z,0
The place looks gorgeous!,Iris,2020-03-09T17:39:07Z,0
"I love your apartment, especially the kitchen &amp; how you added the island!! The unit layout is very popular in downtown Toronto condos!!<br />Wishing you both an abundance of happiness in your new awesome apartment!!💕💕💕",Stephanie Lake,2020-03-09T17:14:08Z,1
"Ashley it’s so popular, I’ve seen comments of her everywhere ❤️",Andrea Ramírez,2020-03-09T16:43:10Z,1
Love it! So satisfying to watch!,Laura Marazzi,2020-03-09T16:31:03Z,0
"Seriously, the only relatable person on youtube right now! Love you",Nada Abdelhakim,2020-03-09T16:10:11Z,0
Also did you film an old apt tour? Would love to see how you had decorated that place,dream1031,2020-03-09T16:05:25Z,4
The window! The decor on the windowsill! This place is GORGEOUS,fictionaldarling,2020-03-09T16:01:00Z,0
Did you sell a lot of your old furniture?,dream1031,2020-03-09T15:57:40Z,0
I think you should have a floating shelf above the couch &amp; just place the photo frames on it! That way that wall isn&#39;t too crowded just occupied.,Victoria,2020-03-09T15:49:09Z,0
Where is your jewelry try from?,Valery Burgon,2020-03-09T15:38:32Z,0
"Parasite reaction alb, best movie ever , greetings to korean <br /><a href=""https://www.youtube.com/watch?v=acA7IHbqMFE&amp;t=156s"">https://www.youtube.com/watch?v=acA7IHbqMFE&amp;t=156s</a>",Don tom Travels,2020-03-09T15:34:24Z,0
Love! Your new apartment is so cute! Congrats :) I wouldn&#39;t put mugs or dishes on your last shelf if the garbage will be right next to it :) Mabey more cookbooks or alch?,Kennah Little,2020-03-09T15:28:00Z,0
"Hate to be that person but at <a href=""https://www.youtube.com/watch?v=meMzBn00P30&amp;t=4m43s"">4:43</a> &#39;Lucnh break&#39; - needs to be edited to &#39;lunch&#39; haha",Katie Clark,2020-03-09T15:18:18Z,0
I love the navy kitchen cabinets! So cute,Wando Tales,2020-03-09T14:57:05Z,0
Would be so cute to put a plant or some type of decor on the empty right side of that white shelf!!😍,Camilla De Souza,2020-03-09T14:53:26Z,0
"You’r House is beautiful,i’m jealous 🤤😍",Alex iliev,2020-03-09T14:50:13Z,0
Beautiful place. Congratulations. Can’t wait to see more videos on the apartment !,TheSparklingGypsy,2020-03-09T14:26:20Z,0
I&#39;m moving tomorrow and haven&#39;t packed anything but here I am anyway,Pranali Jagasia,2020-03-09T14:14:20Z,0
Somebody commented that you say &#39;um&#39; all the time and omg now I can&#39;t unhear it 😅,musiiic0chick,2020-03-09T13:56:56Z,1
Omgggg I live in Puerto Ricoooo!!!!! 😭🥺🥰,Michelle Acevedo,2020-03-09T13:48:09Z,0
So excited for you and Pat! This place already looks so cute!,Kayla Marie,2020-03-09T13:35:47Z,0
<b>Kitchen Island Shelf:</b> A cute little fondue set.....or wine glasses ¯\_(ツ)_/¯,Little Miss Stamper,2020-03-09T12:59:19Z,3
"Although the books look good in the basket, but I wish you could display them, because books are pretty, and bottom of a shelf doesn’t fit them!",Li Yilin,2020-03-09T12:57:36Z,0
Where are your white top and sweatpants from?? 😍,Tabitha Hayes,2020-03-09T12:55:05Z,0
Okay I need to know where that couch is from!!,Sarah.Ashley,2020-03-09T12:40:20Z,3
I think it&#39;s a secret 🙄,Tania Hakki,2020-11-21T22:37:34Z,0
Nyc apartments are like shit small😟,Akshita Tyagi,2020-03-09T12:36:26Z,0
"That blue kitchen is a dream!!! I love that you found a newer apartment building that still has some character away from the cookie cutter apartment designs that you typically see, suits you two beautifully ❤️",Cassandra Allen,2020-03-09T12:24:40Z,0
"<a href=""https://www.youtube.com/watch?v=meMzBn00P30&amp;t=2m14s"">2:14</a> “when I think about a kid in here, it freaks me out” does that mean she’s pregnant?",Jocelyn Moral,2020-03-09T12:21:23Z,7
Jocelyn Moral I don’t think so. But she already said in previous videos that they wanted to have kids soon,Mylene Lefresne,2020-03-09T16:04:09Z,3
"Also, absolutely love it and I love how you decorate!! It makes me so excited to re decorate myself and I&#39;m super excited for you guys ❤",linndyz,2020-03-09T12:08:17Z,0
I know everyone is commenting on the &#39;uhms&#39; but I seriously didn&#39;t even notice it. I think it&#39;s very normal when you&#39;re talking and making sure you&#39;re covering everything you wanna say! So don&#39;t worry about it ❤,linndyz,2020-03-09T12:04:54Z,106
exactly,cindi watson,2020-03-15T19:37:39Z,1
"I had the same issues when I lived on 65 Washington lol, but the construction killed me haha",ON THE WAY,2020-03-09T12:03:26Z,0
Im so excited for this new chapter!!! This new place looks so nice! Love u tess❤️,Candela Escalante,2020-03-09T12:00:15Z,0
Wauw you looked so so bright and beautiful when you were in the kitchen talking after you got back from puerto rico,linndyz,2020-03-09T11:49:27Z,0
i love your bed frame. where did you get it from?,laura j,2020-03-09T11:30:38Z,0
"Kitchen island would look cool turned around, so that you can see/access the wine and books from the living room!",Paris Busby,2020-03-09T11:29:12Z,6
Loved the video! Where is the tall white and wood dresser you’re selling to your friends from?,minjosinjo,2020-03-09T11:14:03Z,0
